[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 179   731 
  1   2  97   0   0   1|   0     0 |4284k  149k|   0     0 | 394  2722 
  3   3  93   0   0   1|   0     0 |4237k  149k|   0     0 | 924  2641 
  1   3  94   0   0   3|   0     0 |4192k  144k|   0     0 | 539  2550 
  2   3  92   0   0   4|   0     0 |4270k  147k|   0     0 | 696  2528 
  1   1  96   0   0   2|   0     0 |4143k  146k|   0     0 | 720  2401 
  2   2  95   0   0   2|   0     0 |4185k  145k|   0     0 | 547  2453 
  1   2  95   0   0   2|   0     0 |4197k  145k|   0     0 | 750  2340 
  2   2  95   0   0   2|   0     0 |4157k  146k|   0     0 | 951  2300 
  3   1  94   0   0   2|   0     0 |4139k  143k|   0     0 | 286  2471 
  2   2  95   0   0   2|   0     0 |4297k  148k|   0     0 | 956  2664 
  2   2  95   0   0   1|   0     0 |4151k  146k|   0     0 | 544  2535 
  1   2  96   0   0   2|   0     0 |4167k  144k|   0     0 |1066  2425 
  0   4  93   0   0   2|   0     0 |4123k  142k|   0     0 |1012  2427 
  2   3  94   0   0   1|   0     0 |4694k  165k|   0     0 | 255  2690 
  1   3  94   0   0   3|   0     0 |4218k  145k|   0     0 |1025  2382 
  1   3  95   0   0   2|   0     0 |4121k  143k|   0     0 | 544  2376 
  2   2  95   0   0   2|   0     0 |4147k  147k|   0     0 | 148  2443 
  3   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 733  2466 
  2   2  96   0   0   1|   0     0 |4248k  146k|   0     0 | 306  2543 
  1   3  93   1   0   2|   0    36k|4141k  143k|   0     0 | 788  2395 
  3   2  95   0   0   1|   0     0 |4255k  150k|   0     0 | 821  2345 
  2   3  95   0   0   1|   0     0 |4244k  146k|   0     0 |  41  2499 
  1   2  96   0   0   2|   0     0 |4119k  141k|   0     0 | 483  2341 
  3   2  93   0   0   2|   0     0 |4116k  144k|   0     0 | 720  2412 
  2   1  95   0   0   2|   0    72k|4227k  146k|   0     0 |1022  2363 
  1   3  95   0   0   2|   0     0 |4030k  139k|   0     0 | 837  2239 
  2   3  94   0   0   2|   0     0 |4091k  144k|   0     0 |1059  2345 
  1   3  94   0   0   3|   0     0 |4107k  141k|   0     0 |1057  2334 
  1   4  93   0   0   2|   0     0 |4177k  145k|   0     0 | 769  2472 
  2   2  94   0   0   2|   0     0 |4117k  145k|   0     0 | 467  2367 
  2   3  94   0   0   2|   0     0 |4240k  147k|   0     0 |1018  2384 
  1   4  92   0   0   4|   0     0 |4206k  145k|   0     0 |1003  2426 
  3   2  94   0   0   1|   0     0 |4177k  148k|   0     0 | 960  2311 
  2   4  93   0   0   2|   0     0 |4198k  145k|   0     0 | 881  2506 
  2   2  95   0   0   1|   0     0 |4201k  145k|   0     0 |1017  2328 
  2   2  94   0   0   3|   0  8192B|4087k  143k|   0     0 | 897  2293 
  1   2  96   0   0   2|   0     0 |4129k  143k|   0     0 | 901  2353 
  2   2  93   0   0   3|   0     0 |4146k  143k|   0     0 | 884  2603 
  2   3  93   0   0   3|   0     0 |4048k  142k|   0     0 | 951  2599 
  1   2  96   0   0   2|   0     0 |4127k  143k|   0     0 | 390  2576 
  2   2  94   0   0   2|   0     0 |4036k  140k|   0     0 |1102  2509 
  2   2  93   0   0   3|   0     0 |4125k  145k|   0     0 | 649  2564 
  2   3  93   0   0   3|   0     0 |4105k  141k|   0     0 | 955  2465 
  1   5  92   0   0   2|   0     0 |4022k  138k|   0     0 | 874  2377 
  1   3  94   0   0   2|   0     0 |4528k  159k|   0     0 | 481  2679 
  2   3  93   0   0   3|   0     0 |4124k  142k|   0     0 | 953  2429 
  1   3  94   0   0   2|   0     0 |4154k  143k|   0     0 | 803  2450 
  2   3  91   0   0   4|   0     0 |4042k  147k|   0     0 | 787  2522 
  2   2  94   0   0   2|   0     0 |4120k  142k|   0     0 | 681  2505 
  1   2  96   0   0   1|   0     0 |4266k  147k|   0     0 | 366  2686 
  2   2  94   1   0   1|   0    80k|4181k  147k|   0     0 | 714  2502 
  1   2  96   0   0   2|   0     0 |4207k  146k|   0     0 | 739  2620 
  1   3  95   0   0   1|   0     0 |4031k  140k|   0     0 | 668  2572 
  2   2  94   0   0   2|   0     0 |4100k  144k|   0     0 | 846  2544 
  1   3  95   0   0   2|   0     0 |4305k  148k|   0     0 | 532  2518 
  2   3  94   0   0   2|   0     0 |4206k  145k|   0     0 | 619  2430 
  1   2  94   0   0   3|   0     0 |4320k  151k|   0     0 |1239  2908 
  1   2  94   0   0   3|   0     0 |4092k  141k|   0     0 |1110  2727 
  1   3  93   0   0   4|   0     0 |4099k  141k|   0     0 |1006  2694 
  2   3  93   0   0   2|   0     0 |4125k  145k|   0     0 | 765  2734 
  3   2  93   0   0   2|   0     0 |4090k  141k|   0     0 |1100  2444 
  1   3  94   0   0   3|   0     0 |4217k  146k|   0     0 |1113  2686 
  2   1  95   0   0   2|   0     0 |4054k  143k|   0     0 |1111  2462 
  1   3  94   0   0   2|   0     0 |4025k  139k|   0     0 |1129  2488 
  1   2  96   0   0   1|   0     0 |4134k  142k|   0     0 | 808  2434 
  2   3  94   0   0   2|   0     0 |3952k  139k|   0     0 |1006  2304 
  1   3  93   0   0   3|   0     0 |4056k  140k|   0     0 |1001  2394 
  1   2  95   0   0   2|   0     0 |4090k  141k|   0     0 | 594  2342 
  2   2  93   0   0   3|   0     0 |4739k  166k|   0     0 | 893  2560 
  2   3  91   0   0   4|   0     0 |5266k  181k|   0     0 |1184  2838 
