[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 199   830 
  2   3  93   0   0   3|   0     0 |4549k  159k|   0     0 | 813  2927 
  1   3  94   0   0   2|   0     0 |4613k  159k|   0     0 | 452  2992 
  3   4  90   0   0   3|   0     0 |4533k  165k|   0     0 | 604  2926 
  2   2  94   0   0   2|   0     0 |4446k  154k|   0     0 |1038  2917 
  1   2  95   0   0   2|   0     0 |4301k  150k|   0     0 |1064  2879 
  1   3  95   0   0   2|   0     0 |4440k  157k|   0     0 | 932  2894 
  1   3  93   0   0   3|   0     0 |4462k  154k|   0     0 |1182  2686 
  2   2  94   0   0   2|   0     0 |4434k  153k|   0     0 | 971  2698 
  2   4  93   0   0   2|   0     0 |4509k  160k|   0     0 | 962  2719 
  1   3  94   1   0   3|   0    40k|4459k  154k|   0     0 |1044  2639 
  1   2  94   1   0   2|   0   116k|4359k  151k|   0     0 | 927  2584 
  1   2  95   0   0   2|   0     0 |3514k  125k|   0     0 | 898  2244 
  1   3  93   0   0   3|   0     0 |4314k  150k|   0     0 |1048  2428 
  2   3  92   0   0   2|   0     0 |4472k  155k|   0     0 | 702  2842 
  1   2  95   0   0   3|   0     0 |4349k  154k|   0     0 | 909  2628 
  1   2  95   0   0   2|   0     0 |4370k  152k|   0     0 | 425  2864 
  1   2  95   0   0   2|   0     0 |4433k  154k|   0     0 | 897  2922 
  2   3  93   0   0   2|   0     0 |4464k  157k|   0     0 | 538  2758 
  2   3  93   0   0   3|   0     0 |4252k  147k|   0     0 |1089  2564 
  1   3  92   0   0   3|   0     0 |4417k  152k|   0     0 |1175  2662 
  3   2  93   0   0   2|   0     0 |4373k  154k|   0     0 |1113  2601 
  2   2  94   0   0   2|   0     0 |4400k  152k|   0     0 | 810  2682 
  1   2  95   0   0   2|   0     0 |4519k  156k|   0     0 |1211  2765 
  3   4  92   0   0   2|   0     0 |4463k  157k|   0     0 | 530  2727 
  1   3  95   0   0   1|   0     0 |4493k  155k|   0     0 | 602  2815 
  3   2  93   0   0   3|   0     0 |4342k  151k|   0     0 |1204  2760 
  1   3  93   0   0   3|   0     0 |4438k  158k|   0     0 | 788  2816 
  2   2  93   0   0   3|   0     0 |4463k  154k|   0     0 |1208  2738 
  2   3  92   0   0   4|   0     0 |4373k  152k|   0     0 | 942  2695 
  1   3  93   0   0   3|   0     0 |4512k  159k|   0     0 | 429  2827 
  1   2  95   0   0   2|   0     0 |4375k  153k|   0     0 | 211  2700 
  1   3  94   0   0   2|   0     0 |4532k  156k|   0     0 |1084  2729 
  3   3  93   0   0   2|   0     0 |4374k  154k|   0     0 | 318  2697 
  1   3  94   0   0   2|   0     0 |4444k  154k|   0     0 | 903  2491 
  1   2  95   0   0   2|   0     0 |4487k  155k|   0     0 | 739  2610 
  1   2  93   0   0   4|   0     0 |4403k  154k|   0     0 | 753  2600 
  1   3  94   0   0   2|   0     0 |4459k  155k|   0     0 | 873  2715 
  2   3  95   0   0   1|   0     0 |4413k  153k|   0     0 | 664  2590 
  2   3  93   0   0   2|   0     0 |4571k  160k|   0     0 | 791  2662 
  1   3  93   0   0   4|   0     0 |4511k  156k|   0     0 | 756  2617 
  1   1  94   2   0   2|   0    24k|4440k  154k|   0     0 | 110  2818 
  2   2  94   0   0   2|   0  8192B|4404k  156k|   0     0 |1116  2579 
  2   2  94   0   0   3|   0     0 |3380k  117k|   0     0 | 930  2114 
  2   3  93   0   0   3|   0     0 |4423k  152k|   0     0 | 952  2602 
  2   2  94   0   0   3|   0     0 |4593k  162k|   0     0 |1081  2844 
  2   3  94   0   0   2|   0     0 |4347k  151k|   0     0 | 993  2535 
  1   1  95   0   0   3|   0     0 |4468k  156k|   0     0 |1024  2608 
  2   3  93   0   0   3|   0     0 |4494k  158k|   0     0 | 451  2853 
  1   3  93   0   0   3|   0     0 |4450k  155k|   0     0 | 641  2589 
  2   3  95   0   0   1|   0     0 |4387k  152k|   0     0 |1004  2584 
  1   4  93   0   0   3|   0     0 |4366k  154k|   0     0 | 943  2578 
  2   3  93   0   0   3|   0     0 |4352k  151k|   0     0 | 679  2470 
  1   2  94   0   0   4|   0     0 |4390k  151k|   0     0 |1062  2518 
  3   2  93   0   0   3|   0     0 |4442k  156k|   0     0 |1069  2747 
  2   2  92   0   0   4|   0     0 |4320k  150k|   0     0 |1162  2638 
  1   2  96   0   0   1|   0     0 |4530k  157k|   0     0 | 427  2814 
  3   3  92   0   0   3|   0     0 |4382k  155k|   0     0 | 937  2663 
