Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,126,0.007906,510255,3,123,0,0.000000
1,0,0.000000,0,123,0.008129,506059,1,122,0,0.000000
2,0,0.000000,0,123,0.008126,510178,0,123,0,0.000000
3,0,0.000000,0,130,0.007680,535085,1,129,0,0.000000
4,0,0.000000,0,125,0.007983,514359,1,124,0,0.000000
5,0,0.000000,0,126,0.007928,510237,3,123,0,0.000000
6,0,0.000000,0,118,0.008452,485323,1,117,0,0.000000
7,0,0.000000,0,121,0.008305,497739,1,120,0,0.000000
8,0,0.000000,0,120,0.008293,493603,1,119,0,0.000000
9,0,0.000000,0,124,0.008039,510205,1,123,0,0.000000
10,0,0.000000,0,121,0.008263,497755,1,120,0,0.000000
11,0,0.000000,0,123,0.008057,506045,1,122,0,0.000000
12,0,0.000000,0,126,0.008023,518497,1,125,0,0.000000
13,0,0.000000,0,121,0.008249,493636,2,119,0,0.000000
14,0,0.000000,0,122,0.008198,501903,1,121,0,0.000000
15,0,0.000000,0,121,0.008283,493632,2,119,0,0.000000
16,0,0.000000,0,127,0.007824,514405,3,124,0,0.000000
17,0,0.000000,0,127,0.007869,522641,1,126,0,0.000000
18,0,0.000000,0,124,0.008060,514330,0,124,0,0.000000
19,0,0.000000,0,121,0.008259,501872,0,121,0,0.000000
20,0,0.000000,0,130,0.007724,522713,4,126,0,0.000000
21,0,0.000000,0,118,0.008483,489432,0,118,0,0.000000
22,0,0.000000,0,115,0.008660,476996,0,115,0,0.000000
23,0,0.000000,0,122,0.008168,505998,0,122,0,0.000000
24,0,0.000000,0,119,0.008443,489471,1,118,0,0.000000
25,0,0.000000,0,128,0.007768,522660,2,126,0,0.000000
26,0,0.000000,0,119,0.008401,485332,2,117,0,0.000000
27,0,0.000000,0,122,0.008221,506028,0,122,0,0.000000
28,0,0.000000,0,120,0.008297,481234,4,116,0,0.000000
29,0,0.000000,0,120,0.008377,493611,1,119,0,0.000000
30,0,0.000000,0,126,0.007913,518497,1,125,0,0.000000
31,0,0.000000,0,129,0.007740,530955,1,128,0,0.000000
32,0,0.000000,0,123,0.008150,506045,1,122,0,0.000000
33,0,0.000000,0,129,0.007723,526824,2,127,0,0.000000
34,0,0.000000,0,120,0.008319,493613,1,119,0,0.000000
35,0,0.000000,0,128,0.007811,526773,1,127,0,0.000000
36,0,0.000000,0,115,0.008689,472863,1,114,0,0.000000
37,0,0.000000,0,118,0.008493,481194,2,116,0,0.000000
38,0,0.000000,0,113,0.008843,468702,0,113,0,0.000000
39,0,0.000000,0,124,0.008019,506064,2,122,0,0.000000
40,0,0.000000,0,120,0.008322,489486,2,118,0,0.000000
41,0,0.000000,0,123,0.008125,510172,0,123,0,0.000000
42,0,0.000000,0,117,0.008545,485286,0,117,0,0.000000
43,0,0.000000,0,132,0.007602,547494,0,132,0,0.000000
44,0,0.000000,0,116,0.008637,477023,1,115,0,0.000000
45,0,0.000000,0,126,0.007926,522618,0,126,0,0.000000
46,0,0.000000,0,120,0.008329,489492,2,118,0,0.000000
47,0,0.000000,0,120,0.008298,493615,1,119,0,0.000000
48,0,0.000000,0,114,0.008755,468713,1,113,0,0.000000
49,0,0.000000,0,115,0.008740,476996,0,115,0,0.000000
50,0,0.000000,0,103,0.009550,423085,1,102,0,0.000000
51,0,0.000000,0,109,0.009294,439723,3,106,0,0.000000
52,0,0.000000,0,121,0.008254,493634,2,119,0,0.000000
53,0,0.000000,0,129,0.007754,522689,3,126,0,0.000000
54,0,0.000000,0,126,0.007912,518493,1,125,0,0.000000
55,0,0.000000,0,125,0.007976,514353,1,124,0,0.000000
56,0,0.000000,0,121,0.008257,501892,0,121,0,0.000000
57,0,0.000000,0,122,0.008204,501905,1,121,0,0.000000
58,0,0.000000,0,112,0.008927,464566,0,112,0,0.000000
59,0,0.000000,0,123,0.008144,510178,0,123,0,0.000000
60,0,0.000000,0,119,0.008361,485339,2,117,0,0.000000
61,0,0.000000,0,100,0.009408,406530,2,98,0,0.000000
62,0,0.000000,0,119,0.008894,489449,1,118,0,0.000000
63,0,0.000000,0,123,0.008141,506045,1,122,0,0.000000
64,0,0.000000,0,126,0.007943,522610,0,126,0,0.000000
65,0,0.000000,0,120,0.008298,493623,1,119,0,0.000000
66,0,0.000000,0,120,0.008328,497724,0,120,0,0.000000
67,0,0.000000,0,118,0.008494,485301,1,117,0,0.000000
68,0,0.000000,0,123,0.008142,506065,1,122,0,0.000000
69,0,0.000000,0,123,0.008103,501930,2,121,0,0.000000
70,0,0.000000,0,1,0.013115,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.05
   1.300,0.14
   1.400,0.32
   1.500,0.92
   1.600,1.91
   1.700,3.50
   1.800,5.78
   1.900,8.32
   2.000,10.80
   2.100,13.33
   2.200,15.44
   2.300,17.00
   2.400,18.57
   2.500,19.89
   2.600,21.23
   2.700,21.99
   2.800,22.75
   2.900,23.30
   3.000,23.91
   3.100,24.36
   3.200,24.91
   3.300,25.36
   3.400,25.81
   3.500,26.16
   3.600,26.54
   3.700,26.79
   3.800,27.23
   3.900,27.51
   4.000,27.85
   4.100,28.28
   4.200,28.64
   4.300,29.12
   4.400,29.51
   4.500,29.88
   4.600,30.21
   4.700,30.63
   4.800,31.03
   4.900,31.36
   5.000,31.76
   5.100,32.16
   5.200,32.59
   5.300,32.86
   5.400,33.16
   5.500,33.38
   5.600,33.70
   5.700,33.98
   5.800,34.40
   5.900,34.75
   6.000,35.06
   6.100,35.37
   6.200,35.83
   6.300,36.37
   6.400,36.87
   6.500,37.23
   6.600,37.74
   6.700,38.21
   6.800,38.71
   6.900,39.19
   7.000,39.72
   7.100,40.19
   7.200,40.72
   7.300,41.23
   7.400,41.91
   7.500,42.52
   7.600,43.15
   7.700,43.94
   7.800,44.93
   7.900,45.88
   8.000,46.70
   8.100,47.63
   8.200,48.66
   8.300,49.79
   8.400,50.99
   8.500,52.04
   8.600,53.15
   8.700,54.33
   8.800,55.54
   8.900,56.84
   9.000,57.75
   9.100,58.78
   9.200,59.94
   9.300,60.87
   9.400,61.57
   9.500,62.40
   9.600,63.35
   9.700,64.46
   9.800,65.81
   9.900,67.38
  10.000,71.51
  11.000,76.46
  12.000,80.62
  13.000,85.09
  14.000,88.32
  15.000,90.56
  16.000,94.35
  17.000,96.60
  18.000,98.72
  19.000,99.27
  20.000,99.53
  21.000,99.60
  22.000,99.69
  23.000,99.73
  24.000,99.78
  25.000,99.81
  27.000,99.84
  28.000,99.87
  30.000,99.89
  31.000,99.93
  32.000,99.94
  34.000,99.95
 110.000,99.96
 130.000,99.98
 150.000,99.99
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
