[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 178   728 
  4   3  91   0   0   2|   0     0 |4335k  153k|   0     0 | 850  2610 
  1   2  95   0   0   2|   0     0 |4107k  142k|   0     0 | 431  2567 
  1   2  96   0   0   1|   0     0 |4239k  145k|   0     0 | 811  2632 
  2   3  93   0   0   3|   0     0 |4126k  145k|   0     0 | 808  2576 
  1   4  93   0   0   2|   0     0 |4183k  144k|   0     0 | 945  2520 
  2   2  94   0   0   3|   0     0 |4019k  139k|   0     0 | 783  2487 
  1   1  97   0   0   2|   0     0 |4076k  141k|   0     0 | 706  2461 
  3   3  93   0   0   2|   0     0 |4110k  144k|   0     0 | 898  2556 
  3   3  92   0   0   2|   0     0 |4071k  146k|   0     0 | 881  2405 
  1   2  95   0   0   2|   0     0 |4103k  142k|   0     0 | 719  2478 
  1   3  92   2   0   3|   0    48k|4192k  147k|   0     0 | 356  2504 
  2   1  95   0   0   3|   0     0 |4559k  157k|   0     0 | 439  2484 
  2   2  94   0   0   2|   0     0 |4240k  146k|   0     0 | 358  2149 
  2   2  94   0   0   3|   0    36k|4199k  148k|   0     0 | 875  2307 
  2   3  93   0   0   2|   0     0 |4114k  141k|   0     0 | 746  2294 
  1   2  95   0   0   2|   0     0 |4008k  139k|   0     0 | 805  2491 
  0   2  95   0   0   3|   0     0 |4118k  145k|   0     0 | 726  2489 
  2   4  93   0   0   2|   0     0 |4148k  143k|   0     0 | 995  2480 
  2   3  94   0   0   2|   0     0 |4264k  146k|   0     0 | 863  2519 
  2   4  93   0   0   2|   0     0 |4246k  149k|   0     0 | 493  2438 
  2   2  94   0   0   3|   0     0 |4100k  143k|   0     0 | 867  2387 
  1   1  97   0   0   2|   0     0 |4217k  145k|   0     0 | 406  2372 
  1   4  93   0   0   3|   0     0 |4169k  146k|   0     0 | 757  2481 
  1   2  96   0   0   2|   0    80k|4218k  145k|   0     0 | 533  2348 
  1   3  95   0   0   2|   0     0 |4230k  146k|   0     0 | 713  2457 
  1   3  94   0   0   2|   0     0 |4121k  145k|   0     0 | 694  2547 
  1   2  96   0   0   1|   0     0 |4081k  141k|   0     0 | 843  2366 
  2   2  94   0   0   3|   0     0 |4234k  146k|   0     0 | 461  2391 
  2   3  94   0   0   2|   0     0 |4242k  150k|   0     0 | 292  2369 
  2   4  94   0   0   1|   0     0 |4202k  145k|   0     0 | 295  2379 
  1   3  95   0   0   2|   0     0 |4173k  144k|   0     0 | 906  2289 
  2   2  94   0   0   2|   0     0 |4145k  145k|   0     0 | 845  2376 
  2   2  95   0   0   2|   0     0 |4176k  144k|   0     0 | 585  2323 
  2   3  93   0   0   3|   0     0 |4275k  148k|   0     0 | 888  2414 
  3   2  94   0   0   2|   0  8192B|4054k  143k|   0     0 | 740  2461 
  1   2  97   0   0   1|   0     0 |4094k  141k|   0     0 | 870  2413 
  2   3  93   0   0   3|   0     0 |4123k  143k|   0     0 | 847  2283 
  1   2  96   0   0   2|   0     0 |4005k  140k|   0     0 | 472  2269 
  2   2  95   0   0   2|   0     0 |4034k  139k|   0     0 | 787  2227 
  2   2  96   0   0   0|   0     0 |4081k  141k|   0     0 | 775  2309 
  2   3  90   2   0   3|   0    24k|4163k  147k|   0     0 | 836  2460 
  3   2  94   0   0   2|   0     0 |4098k  141k|   0     0 | 561  2355 
  1   3  93   0   0   4|   0     0 |4497k  154k|   0     0 |1003  2626 
  2   2  95   0   0   2|   0     0 |4088k  143k|   0     0 | 676  2219 
  2   2  95   0   0   2|   0     0 |3971k  136k|   0     0 | 749  2305 
  1   3  93   0   0   3|   0     0 |4202k  145k|   0     0 | 700  2411 
  1   3  94   0   0   2|   0     0 |4076k  143k|   0     0 | 421  2377 
  2   3  94   0   0   2|   0     0 |4132k  143k|   0     0 | 217  2706 
  1   2  94   0   0   3|   0     0 |4147k  143k|   0     0 | 916  2411 
  2   2  94   0   0   2|   0     0 |4215k  148k|   0     0 | 868  2361 
  1   2  96   0   0   2|   0     0 |4073k  141k|   0     0 | 814  2216 
  1   2  96   0   0   1|   0     0 |4136k  144k|   0     0 | 266  2402 
  2   2  94   0   0   2|   0     0 |4078k  145k|   0     0 | 657  2492 
  1   2  95   0   0   2|   0     0 |3998k  138k|   0     0 | 426  2561 
  1   4  92   0   0   3|   0     0 |4137k  143k|   0     0 | 977  2633 
  2   3  94   0   0   2|   0     0 |4228k  149k|   0     0 | 831  2599 
  1   2  94   0   0   3|   0     0 |4185k  144k|   0     0 | 985  2381 
  1   2  96   0   0   1|   0     0 |4187k  144k|   0     0 | 538  2380 
  2   2  94   0   0   3|   0     0 |4169k  146k|   0     0 | 623  2538 
  2   2  95   0   0   2|   0     0 |4105k  141k|   0     0 | 586  2475 
  1   3  94   0   0   2|   0     0 |4085k  140k|   0     0 | 899  2449 
  2   2  93   0   0   3|   0     0 |4272k  150k|   0     0 | 826  2489 
  1   2  95   0   0   2|   0     0 |4214k  145k|   0     0 | 879  2406 
  2   4  93   0   0   2|   0     0 |4165k  144k|   0     0 | 348  2376 
  3   3  92   0   0   3|   0     0 |4154k  146k|   0     0 | 741  2439 
  1   2  94   0   0   3|   0     0 |4214k  145k|   0     0 | 379  2512 
  1   2  95   0   0   2|   0     0 |4137k  142k|   0     0 | 940  2498 
  2   2  94   0   0   2|   0     0 |4337k  152k|   0     0 | 752  2491 
  2   3  93   0   0   3|   0     0 |4435k  159k|   0     0 | 565  2578 
  1   2  93   0   0   4|   0     0 |4559k  157k|   0     0 | 638  2587 
