[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 198   826 
  2   4  93   0   0   2|   0     0 |4748k  166k|   0     0 | 838  3377 
  3   3  92   0   0   2|   0     0 |4338k  153k|   0     0 | 616  2787 
  3   2  94   0   0   2|   0     0 |4588k  158k|   0     0 | 727  2937 
  1   3  94   0   0   2|   0     0 |4654k  161k|   0     0 | 700  3072 
  3   4  92   0   0   3|   0     0 |4402k  156k|   0     0 | 685  2916 
  2   2  94   0   0   2|   0     0 |4593k  160k|   0     0 | 724  2914 
  2   2  94   0   0   3|   0     0 |4437k  153k|   0     0 | 644  2730 
  3   2  93   0   0   2|   0     0 |4434k  156k|   0     0 | 597  2626 
  1   3  95   0   0   2|   0     0 |4382k  152k|   0     0 | 619  2595 
  2   3  93   0   0   2|   0     0 |4475k  154k|   0     0 | 715  3021 
  2   3  94   0   0   2|   0     0 |4483k  158k|   0     0 | 748  2978 
  1   2  95   0   0   2|   0     0 |4460k  154k|   0     0 | 723  2978 
  2   3  92   0   0   2|   0     0 |4530k  157k|   0     0 | 758  3064 
  2   3  92   0   0   2|   0     0 |4638k  163k|   0     0 | 717  3122 
  2   3  93   0   0   3|   0     0 |4472k  155k|   0     0 | 708  2939 
  3   2  92   0   0   2|   0     0 |4429k  155k|   0     0 | 643  2721 
  2   3  93   0   0   2|   0     0 |4468k  158k|   0     0 | 668  2686 
  2   2  93   0   0   2|   0     0 |4482k  156k|   0     0 | 670  2908 
  3   3  93   0   0   2|   0     0 |4418k  153k|   0     0 | 667  2947 
  3   3  93   0   0   1|   0     0 |4346k  152k|   0     0 | 666  2724 
  2   2  94   0   0   3|   0     0 |4356k  151k|   0     0 | 716  2894 
  2   3  93   0   0   3|   0     0 |4330k  149k|   0     0 | 692  2910 
  2   2  95   0   0   1|   0     0 |4563k  161k|   0     0 | 670  3036 
  3   3  92   0   0   3|   0     0 |4423k  158k|   0     0 | 704  2885 
  2   2  93   0   0   3|   0     0 |4382k  151k|   0     0 | 667  2774 
  3   2  93   0   0   2|   0     0 |4383k  155k|   0     0 | 584  2754 
  1   2  94   0   0   3|   0     0 |4387k  152k|   0     0 | 666  2742 
  3   3  93   0   0   2|   0     0 |4436k  153k|   0     0 | 501  2578 
  2   3  94   0   0   2|   0     0 |4414k  156k|   0     0 | 609  2730 
  2   3  93   0   0   2|   0    56k|4485k  156k|   0     0 | 591  2883 
