Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,132,0.007534,535143,3,129,0,0.000000
1,0,0.000000,0,124,0.008037,510203,1,123,0,0.000000
2,0,0.000000,0,111,0.009046,460408,0,111,0,0.000000
3,0,0.000000,0,124,0.008066,510197,1,123,0,0.000000
4,0,0.000000,0,122,0.008169,506038,0,122,0,0.000000
5,0,0.000000,0,122,0.008189,493651,3,119,0,0.000000
6,0,0.000000,0,126,0.007942,514376,2,124,0,0.000000
7,0,0.000000,0,118,0.008440,485299,1,117,0,0.000000
8,0,0.000000,0,121,0.008291,497753,1,120,0,0.000000
9,0,0.000000,0,126,0.007941,518499,1,125,0,0.000000
10,0,0.000000,0,118,0.008471,485307,1,117,0,0.000000
11,0,0.000000,0,124,0.008034,510199,1,123,0,0.000000
12,0,0.000000,0,123,0.008151,506047,1,122,0,0.000000
13,0,0.000000,0,139,0.007198,568300,2,137,0,0.000000
14,0,0.000000,0,120,0.008317,493607,1,119,0,0.000000
15,0,0.000000,0,123,0.008110,501928,2,121,0,0.000000
16,0,0.000000,0,120,0.008335,485369,3,117,0,0.000000
17,0,0.000000,0,121,0.008268,497755,1,120,0,0.000000
18,0,0.000000,0,126,0.007928,522628,0,126,0,0.000000
19,0,0.000000,0,121,0.008240,501870,0,121,0,0.000000
20,0,0.000000,0,116,0.008637,464647,4,112,0,0.000000
21,0,0.000000,0,119,0.008394,493574,0,119,0,0.000000
22,0,0.000000,0,116,0.008629,481146,0,116,0,0.000000
23,0,0.000000,0,119,0.008397,493560,0,119,0,0.000000
24,0,0.000000,0,120,0.008283,493609,1,119,0,0.000000
25,0,0.000000,0,125,0.008019,510222,2,123,0,0.000000
26,0,0.000000,0,114,0.008739,464596,2,112,0,0.000000
27,0,0.000000,0,120,0.008350,497738,0,120,0,0.000000
28,0,0.000000,0,122,0.008194,497772,2,120,0,0.000000
29,0,0.000000,0,120,0.008303,485357,3,117,0,0.000000
30,0,0.000000,0,118,0.008470,489446,0,118,0,0.000000
31,0,0.000000,0,116,0.008665,472896,2,114,0,0.000000
32,0,0.000000,0,125,0.007999,518474,0,125,0,0.000000
33,0,0.000000,0,122,0.008176,497784,2,120,0,0.000000
34,0,0.000000,0,121,0.008267,493644,2,119,0,0.000000
35,0,0.000000,0,122,0.008146,506014,0,122,0,0.000000
36,0,0.000000,0,121,0.008292,493622,2,119,0,0.000000
37,0,0.000000,0,113,0.008700,464577,1,112,0,0.000000
38,0,0.000000,0,113,0.008975,464579,1,112,0,0.000000
39,0,0.000000,0,113,0.008846,468696,0,113,0,0.000000
40,0,0.000000,0,124,0.008056,497820,4,120,0,0.000000
41,0,0.000000,0,124,0.008089,514322,0,124,0,0.000000
42,0,0.000000,0,118,0.008434,489434,0,118,0,0.000000
43,0,0.000000,0,117,0.008525,485282,0,117,0,0.000000
44,0,0.000000,0,132,0.007594,543377,1,131,0,0.000000
45,0,0.000000,0,118,0.008442,489446,0,118,0,0.000000
46,0,0.000000,0,122,0.008188,501901,1,121,0,0.000000
47,0,0.000000,0,124,0.008102,506078,2,122,0,0.000000
48,0,0.000000,0,122,0.008202,506024,0,122,0,0.000000
49,0,0.000000,0,124,0.008028,510201,1,123,0,0.000000
50,0,0.000000,0,116,0.008615,477017,1,115,0,0.000000
51,0,0.000000,0,126,0.007940,510227,3,123,0,0.000000
52,0,0.000000,0,127,0.007862,518518,2,125,0,0.000000
53,0,0.000000,0,116,0.008623,472892,2,114,0,0.000000
54,0,0.000000,0,131,0.007647,535112,2,129,0,0.000000
55,0,0.000000,0,124,0.008011,510201,1,123,0,0.000000
56,0,0.000000,0,115,0.008600,477004,0,115,0,0.000000
57,0,0.000000,0,115,0.008819,472881,1,114,0,0.000000
58,0,0.000000,0,118,0.008446,489442,0,118,0,0.000000
59,0,0.000000,0,116,0.008643,481148,0,116,0,0.000000
60,0,0.000000,0,115,0.008681,472876,1,114,0,0.000000
61,0,0.000000,0,121,0.008215,489509,3,118,0,0.000000
62,0,0.000000,0,116,0.008669,477003,1,115,0,0.000000
63,0,0.000000,0,115,0.008646,472857,1,114,0,0.000000
64,0,0.000000,0,121,0.008304,501870,0,121,0,0.000000
65,0,0.000000,0,120,0.008321,493625,1,119,0,0.000000
66,0,0.000000,0,113,0.008829,468696,0,113,0,0.000000
67,0,0.000000,0,118,0.008463,485295,1,117,0,0.000000
68,0,0.000000,0,131,0.007613,539247,1,130,0,0.000000
69,0,0.000000,0,164,0.006087,667869,3,161,0,0.000000
70,0,0.000000,0,1,0.008869,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.04
   1.400,0.09
   1.500,0.25
   1.600,0.67
   1.700,1.47
   1.800,2.74
   1.900,4.26
   2.000,6.44
   2.100,8.36
   2.200,10.52
   2.300,12.56
   2.400,14.56
   2.500,16.09
   2.600,17.67
   2.700,18.85
   2.800,19.65
   2.900,20.44
   3.000,21.18
   3.100,21.84
   3.200,22.35
   3.300,22.88
   3.400,23.59
   3.500,23.99
   3.600,24.41
   3.700,24.80
   3.800,25.25
   3.900,25.74
   4.000,26.24
   4.100,26.69
   4.200,27.01
   4.300,27.46
   4.400,27.88
   4.500,28.24
   4.600,28.73
   4.700,29.18
   4.800,29.53
   4.900,29.91
   5.000,30.38
   5.100,30.87
   5.200,31.29
   5.300,31.60
   5.400,31.91
   5.500,32.33
   5.600,32.78
   5.700,33.12
   5.800,33.55
   5.900,33.96
   6.000,34.34
   6.100,34.62
   6.200,35.09
   6.300,35.54
   6.400,35.93
   6.500,36.46
   6.600,36.99
   6.700,37.69
   6.800,38.27
   6.900,38.87
   7.000,39.34
   7.100,40.00
   7.200,40.68
   7.300,41.22
   7.400,42.02
   7.500,42.75
   7.600,43.32
   7.700,44.18
   7.800,45.05
   7.900,45.81
   8.000,46.72
   8.100,47.51
   8.200,48.42
   8.300,49.45
   8.400,50.59
   8.500,51.65
   8.600,52.64
   8.700,53.91
   8.800,54.95
   8.900,56.24
   9.000,57.29
   9.100,58.38
   9.200,59.56
   9.300,60.52
   9.400,61.39
   9.500,62.21
   9.600,63.26
   9.700,64.29
   9.800,65.25
   9.900,66.42
  10.000,70.73
  11.000,76.22
  12.000,80.68
  13.000,86.54
  14.000,89.45
  15.000,91.78
  16.000,96.36
  17.000,97.67
  18.000,99.02
  19.000,99.49
  20.000,99.62
  21.000,99.65
  22.000,99.72
  23.000,99.80
  24.000,99.82
  25.000,99.85
  27.000,99.87
  28.000,99.94
  29.000,99.95
  30.000,99.96
  31.000,99.99
  32.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
