[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 184   764 
  3   1  94   0   0   3|   0     0 |4331k  152k|   0     0 | 740  2594 
  1   2  93   0   0   3|   0     0 |4038k  140k|   0     0 | 663  2536 
  2   2  95   0   0   1|   0     0 |4260k  146k|   0     0 | 618  2600 
  3   2  94   0   0   2|   0     0 |3998k  141k|   0     0 | 693  2593 
  2   2  94   0   0   2|   0     0 |4130k  143k|   0     0 | 574  2713 
  2   1  96   0   0   2|   0     0 |4140k  144k|   0     0 | 563  2536 
  1   4  93   0   0   2|   0     0 |4040k  142k|   0     0 | 561  2491 
  2   2  94   0   0   2|   0     0 |4034k  140k|   0     0 | 663  2371 
  1   2  97   0   0   1|   0     0 |4041k  139k|   0     0 | 598  2529 
  2   4  93   0   0   1|   0     0 |4010k  141k|   0     0 | 531  2491 
  2   3  93   0   0   2|   0     0 |4015k  145k|   0     0 | 543  2451 
  2   1  94   1   0   3|   0    44k|4537k  156k|   0     0 | 471  2832 
  2   2  94   1   0   2|   0  4096B|4053k  143k|   0     0 | 409  2358 
  3   2  94   0   0   2|   0    44k|4125k  142k|   0     0 | 396  2509 
  1   2  94   0   0   3|   0     0 |4069k  141k|   0     0 | 518  2454 
  3   2  94   0   0   2|   0     0 |4237k  149k|   0     0 | 537  2690 
  1   1  97   0   0   1|   0     0 |4003k  139k|   0     0 | 584  2653 
  1   3  95   0   0   2|   0     0 |4013k  138k|   0     0 | 520  2576 
  2   1  95   0   0   3|   0     0 |4079k  142k|   0     0 | 454  2582 
  2   3  94   0   0   2|   0     0 |3953k  137k|   0     0 | 507  2422 
  1   4  93   0   0   2|   0     0 |4075k  140k|   0     0 | 352  2463 
  3   2  94   0   0   2|   0     0 |4209k  148k|   0     0 | 514  2849 
  1   2  95   0   0   2|   0     0 |3874k  133k|   0     0 | 554  2639 
  3   3  93   0   0   2|   0    72k|3983k  137k|   0     0 | 625  2616 
  2   4  93   0   0   2|   0     0 |4018k  141k|   0     0 | 687  2511 
  1   2  96   0   0   1|   0     0 |4077k  141k|   0     0 | 522  2320 
  2   2  95   0   0   2|   0     0 |4087k  141k|   0     0 | 591  2471 
  2   3  93   0   0   2|   0     0 |3908k  139k|   0     0 | 636  2556 
  1   1  96   0   0   2|   0     0 |3961k  137k|   0     0 | 760  2463 
  1   3  95   0   0   2|   0     0 |4054k  141k|   0     0 | 680  2396 
  2   2  94   0   0   3|   0     0 |4038k  143k|   0     0 | 585  2498 
  1   1  95   0   0   3|   0     0 |4122k  142k|   0     0 | 472  2655 
  2   2  95   0   0   1|   0     0 |4043k  140k|   0     0 | 391  2536 
  2   2  94   0   0   2|   0  8192B|4088k  143k|   0     0 | 593  2316 
  2   3  94   0   0   1|   0     0 |4027k  139k|   0     0 | 525  2495 
  2   2  95   0   0   1|   0     0 |4053k  140k|   0     0 | 723  2321 
  2   1  94   0   0   3|   0     0 |4029k  142k|   0     0 | 511  2754 
  2   3  94   0   0   2|   0     0 |3992k  137k|   0     0 | 640  2527 
  1   3  95   0   0   1|   0     0 |4180k  144k|   0     0 | 724  2687 
  2   2  94   0   0   3|   0     0 |3970k  140k|   0     0 | 723  2548 
  2   3  94   0   0   3|   0     0 |4007k  138k|   0     0 | 767  2505 
  1   2  96   0   0   1|   0     0 |4046k  140k|   0     0 | 781  2452 
  3   3  92   2   0   1|   0    20k|4735k  165k|   0     0 | 857  2852 
  1   2  95   0   0   2|   0     0 |4148k  142k|   0     0 | 679  2598 
  2   2  93   0   0   2|   0     0 |4180k  144k|   0     0 | 698  2694 
  2   2  93   0   0   2|   0     0 |3981k  140k|   0     0 | 681  2336 
  2   3  94   0   0   2|   0     0 |4085k  141k|   0     0 | 606  2427 
  1   3  94   0   0   2|   0     0 |3946k  136k|   0     0 | 577  2519 
  2   2  95   0   0   2|   0     0 |3969k  139k|   0     0 | 670  2430 
  1   3  94   0   0   2|   0     0 |4002k  138k|   0     0 | 745  2555 
  1   3  94   0   0   2|   0     0 |4157k  144k|   0     0 | 624  2442 
  2   2  95   0   0   2|   0     0 |4078k  143k|   0     0 | 569  2315 
  1   2  95   0   0   2|   0     0 |4098k  142k|   0     0 | 642  2252 
  1   2  95   0   0   2|   0     0 |4169k  144k|   0     0 | 511  2522 
  2   2  94   0   0   2|   0     0 |4076k  144k|   0     0 | 731  2497 
  1   3  95   0   0   1|   0     0 |4100k  142k|   0     0 | 440  2505 
  1   2  96   0   0   2|   0     0 |4021k  139k|   0     0 | 412  2485 
  2   1  95   0   0   3|   0     0 |4035k  142k|   0     0 | 497  2481 
  2   1  95   0   0   2|   0     0 |4044k  140k|   0     0 | 773  2469 
  2   2  94   0   0   2|   0     0 |4142k  143k|   0     0 | 589  2481 
  3   3  91   0   0   3|   0     0 |4211k  148k|   0     0 | 628  2667 
  1   4  94   0   0   2|   0     0 |4067k  140k|   0     0 | 599  2526 
  1   2  96   0   0   2|   0     0 |4165k  144k|   0     0 | 659  2629 
  3   2  93   0   0   2|   0     0 |4125k  145k|   0     0 | 676  2647 
  2   3  94   0   0   2|   0    16k|4081k  140k|   0     0 | 703  2368 
  2   3  95   0   0   1|   0     0 |4076k  140k|   0     0 | 632  2313 
  1   2  96   0   0   2|   0     0 |4187k  147k|   0     0 | 715  2418 
  1   2  96   0   0   2|   0     0 |4010k  139k|   0     0 | 527  2465 
  2   3  94   0   0   2|   0     0 |3869k  134k|   0     0 | 470  2520 
  1   2  97   0   0   0|   0    44k|2105k   75k|   0     0 | 478  1360 
