[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 185   768 
  1   2  97   0   0   1|   0     0 |2477k   86k|   0     0 | 394  1750 
  5   2  91   0   0   2|   0     0 |2752k   97k|   0     0 | 392  1724 
  2   2  94   0   0   3|   0     0 |4198k  148k|   0     0 | 750  2770 
  2   2  94   0   0   3|   0     0 |4024k  139k|   0     0 | 762  2523 
  1   2  95   0   0   2|   0     0 |4093k  141k|   0     0 | 788  2660 
  1   2  96   0   0   2|   0     0 |3923k  136k|   0     0 | 699  2565 
  3   3  93   0   0   2|   0     0 |4038k  142k|   0     0 | 553  2685 
  1   1  96   0   0   2|   0     0 |4003k  139k|   0     0 | 710  2573 
  1   2  94   0   0   3|   0     0 |4075k  141k|   0     0 | 568  2524 
  2   3  94   0   0   2|   0     0 |4128k  145k|   0     0 | 655  2676 
  1   2  95   0   0   2|   0     0 |4070k  140k|   0     0 | 720  2536 
  2   2  95   0   0   2|   0     0 |4055k  140k|   0     0 | 659  2573 
  2   2  94   0   0   2|   0     0 |4177k  147k|   0     0 | 608  2546 
  1   3  94   0   0   2|   0     0 |4193k  145k|   0     0 | 562  2524 
  1   2  95   0   0   2|   0     0 |4102k  141k|   0     0 | 584  2452 
  1   2  95   0   0   2|   0     0 |4319k  153k|   0     0 | 770  2685 
  1   1  96   0   0   2|   0     0 |4195k  145k|   0     0 | 647  2513 
  1   3  95   0   0   1|   0     0 |4050k  140k|   0     0 | 548  2437 
  2   2  94   0   0   2|   0     0 |4040k  142k|   0     0 | 564  2434 
  1   3  94   0   0   3|   0     0 |4167k  144k|   0     0 | 642  2556 
  2   2  94   0   0   3|   0     0 |4060k  141k|   0     0 | 547  2639 
  1   2  94   0   0   3|   0  4096B|4043k  141k|   0     0 | 807  2717 
  1   2  95   0   0   2|   0     0 |4030k  138k|   0     0 | 714  2576 
  2   2  94   0   0   3|   0     0 |4140k  143k|   0     0 | 636  2645 
  2   4  93   0   0   1|   0     0 |4080k  143k|   0     0 | 561  2347 
  2   2  94   0   0   2|   0     0 |4094k  141k|   0     0 | 649  2468 
  1   1  97   0   0   2|   0    48k|3973k  137k|   0     0 | 701  2367 
  2   2  95   0   0   2|   0     0 |4039k  142k|   0     0 | 671  2564 
  1   3  95   0   0   1|   0     0 |4084k  142k|   0     0 | 520  2654 
  2   2  94   0   0   3|   0     0 |4153k  143k|   0     0 | 558  2753 
  2   4  91   2   0   1|   0    36k|4139k  145k|   0     0 | 653  2449 
  1   1  97   0   0   2|   0  4096B|4058k  140k|   0     0 | 573  2451 
  2   3  94   0   0   3|   0     0 |4173k  144k|   0     0 | 699  2544 
