Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,118,0.008461,477071,3,115,0,0.000000
1,0,0.000000,0,135,0.007369,555835,1,134,0,0.000000
2,0,0.000000,0,129,0.007780,535060,0,129,0,0.000000
3,0,0.000000,0,127,0.007837,522647,1,126,0,0.000000
4,0,0.000000,0,128,0.007840,522674,2,126,0,0.000000
5,0,0.000000,0,116,0.008584,472886,2,114,0,0.000000
6,0,0.000000,0,123,0.008124,506059,1,122,0,0.000000
7,0,0.000000,0,121,0.008284,497743,1,120,0,0.000000
8,0,0.000000,0,127,0.007863,522639,1,126,0,0.000000
9,0,0.000000,0,122,0.008174,501909,1,121,0,0.000000
10,0,0.000000,0,120,0.008354,493605,1,119,0,0.000000
11,0,0.000000,0,128,0.007805,526783,1,127,0,0.000000
12,0,0.000000,0,119,0.008412,489463,1,118,0,0.000000
13,0,0.000000,0,123,0.008129,501934,2,121,0,0.000000
14,0,0.000000,0,116,0.008617,477015,1,115,0,0.000000
15,0,0.000000,0,117,0.008516,477040,2,115,0,0.000000
16,0,0.000000,0,123,0.008111,497813,3,120,0,0.000000
17,0,0.000000,0,126,0.007956,518493,1,125,0,0.000000
18,0,0.000000,0,122,0.008167,506038,0,122,0,0.000000
19,0,0.000000,0,119,0.008400,493576,0,119,0,0.000000
20,0,0.000000,0,121,0.008276,485385,4,117,0,0.000000
21,0,0.000000,0,128,0.007809,530906,0,128,0,0.000000
22,0,0.000000,0,126,0.007913,522618,0,126,0,0.000000
23,0,0.000000,0,124,0.008071,514298,0,124,0,0.000000
24,0,0.000000,0,126,0.007922,518505,1,125,0,0.000000
25,0,0.000000,0,118,0.008466,481182,2,116,0,0.000000
26,0,0.000000,0,130,0.007689,530956,2,128,0,0.000000
27,0,0.000000,0,130,0.007717,539216,0,130,0,0.000000
28,0,0.000000,0,128,0.007798,510287,5,123,0,0.000000
29,0,0.000000,0,127,0.007880,526770,0,127,0,0.000000
30,0,0.000000,0,132,0.007541,539264,2,130,0,0.000000
31,0,0.000000,0,126,0.007968,522632,0,126,0,0.000000
32,0,0.000000,0,124,0.008035,510191,1,123,0,0.000000
33,0,0.000000,0,122,0.008194,497792,2,120,0,0.000000
34,0,0.000000,0,118,0.008453,485313,1,117,0,0.000000
35,0,0.000000,0,126,0.007952,518475,1,125,0,0.000000
36,0,0.000000,0,125,0.007988,510222,2,123,0,0.000000
37,0,0.000000,0,127,0.007854,522651,1,126,0,0.000000
38,0,0.000000,0,126,0.007949,522620,0,126,0,0.000000
39,0,0.000000,0,128,0.007823,514408,4,124,0,0.000000
40,0,0.000000,0,120,0.008318,497732,0,120,0,0.000000
41,0,0.000000,0,132,0.007582,547494,0,132,0,0.000000
42,0,0.000000,0,125,0.007962,518468,0,125,0,0.000000
43,0,0.000000,0,128,0.007808,526789,1,127,0,0.000000
44,0,0.000000,0,130,0.007705,539224,0,130,0,0.000000
45,0,0.000000,0,120,0.008328,489478,2,118,0,0.000000
46,0,0.000000,0,120,0.008326,493613,1,119,0,0.000000
47,0,0.000000,0,129,0.007764,530933,1,128,0,0.000000
48,0,0.000000,0,122,0.008189,506030,0,122,0,0.000000
49,0,0.000000,0,129,0.007743,530925,1,128,0,0.000000
50,0,0.000000,0,134,0.007461,539296,4,130,0,0.000000
51,0,0.000000,0,146,0.006837,601459,1,145,0,0.000000
52,0,0.000000,0,126,0.007928,510237,3,123,0,0.000000
53,0,0.000000,0,128,0.007797,522674,2,126,0,0.000000
54,0,0.000000,0,127,0.007874,526770,0,127,0,0.000000
55,0,0.000000,0,127,0.007885,522659,1,126,0,0.000000
56,0,0.000000,0,126,0.007930,522622,0,126,0,0.000000
57,0,0.000000,0,122,0.008166,506036,0,122,0,0.000000
58,0,0.000000,0,124,0.008059,510206,1,123,0,0.000000
59,0,0.000000,0,128,0.007834,518545,3,125,0,0.000000
60,0,0.000000,0,127,0.007862,522625,1,126,0,0.000000
61,0,0.000000,0,138,0.007249,568261,1,137,0,0.000000
62,0,0.000000,0,133,0.007487,547527,1,132,0,0.000000
63,0,0.000000,0,122,0.008191,506036,0,122,0,0.000000
64,0,0.000000,0,122,0.008194,506016,0,122,0,0.000000
65,0,0.000000,0,119,0.008414,489459,1,118,0,0.000000
66,0,0.000000,0,129,0.007748,526820,2,127,0,0.000000
67,0,0.000000,0,127,0.007851,518526,2,125,0,0.000000
68,0,0.000000,0,130,0.007704,530968,2,128,0,0.000000
69,0,0.000000,0,125,0.008007,518468,0,125,0,0.000000
70,0,0.000000,0,1,0.008689,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.03
   1.300,0.06
   1.400,0.11
   1.500,0.18
   1.600,0.65
   1.700,1.55
   1.800,2.85
   1.900,4.96
   2.000,7.23
   2.100,9.50
   2.200,11.52
   2.300,13.49
   2.400,15.08
   2.500,16.47
   2.600,17.53
   2.700,18.49
   2.800,19.39
   2.900,20.22
   3.000,20.99
   3.100,21.71
   3.200,22.17
   3.300,22.87
   3.400,23.27
   3.500,23.88
   3.600,24.40
   3.700,25.14
   3.800,25.78
   3.900,26.32
   4.000,26.85
   4.100,27.37
   4.200,27.86
   4.300,28.27
   4.400,28.86
   4.500,29.45
   4.600,29.94
   4.700,30.37
   4.800,30.88
   4.900,31.27
   5.000,31.82
   5.100,32.32
   5.200,32.76
   5.300,33.24
   5.400,33.80
   5.500,34.18
   5.600,34.66
   5.700,35.07
   5.800,35.76
   5.900,36.27
   6.000,36.86
   6.100,37.27
   6.200,37.79
   6.300,38.31
   6.400,38.78
   6.500,39.39
   6.600,39.98
   6.700,40.62
   6.800,41.35
   6.900,41.97
   7.000,42.68
   7.100,43.31
   7.200,44.14
   7.300,45.17
   7.400,46.07
   7.500,46.99
   7.600,48.01
   7.700,48.95
   7.800,49.82
   7.900,50.78
   8.000,51.99
   8.100,53.07
   8.200,54.11
   8.300,55.22
   8.400,56.15
   8.500,57.05
   8.600,57.93
   8.700,58.83
   8.800,59.70
   8.900,60.54
   9.000,61.16
   9.100,61.99
   9.200,62.83
   9.300,63.62
   9.400,64.32
   9.500,65.01
   9.600,65.90
   9.700,66.73
   9.800,67.46
   9.900,68.13
  10.000,70.89
  11.000,76.83
  12.000,81.60
  13.000,87.21
  14.000,90.35
  15.000,93.24
  16.000,97.64
  17.000,98.85
  18.000,99.28
  19.000,99.49
  20.000,99.60
  21.000,99.70
  22.000,99.77
  23.000,99.82
  24.000,99.85
  25.000,99.90
  27.000,99.93
  28.000,99.97
  30.000,99.98
  31.000,99.99
  32.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
