[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 177   724 
  2   3  94   0   0   2|   0     0 |4270k  149k|   0     0 | 790  2940 
  2   2  95   0   0   2|   0     0 |4223k  146k|   0     0 | 466  2663 
  1   3  95   0   0   2|   0     0 |4203k  144k|   0     0 | 657  2571 
  2   3  94   0   0   1|   0     0 |4235k  149k|   0     0 | 686  2516 
  1   2  96   0   0   2|   0     0 |4206k  145k|   0     0 | 614  2732 
  2   3  94   0   0   1|   0     0 |4188k  145k|   0     0 | 576  2657 
  2   3  94   0   0   2|   0     0 |4247k  149k|   0     0 | 657  2554 
  1   2  95   0   0   2|   0     0 |4193k  144k|   0     0 | 771  2523 
  1   3  94   0   0   2|   0     0 |4167k  144k|   0     0 | 685  2532 
  2   2  95   0   0   1|   0     0 |4168k  146k|   0     0 | 711  2613 
  2   3  95   0   0   1|   0     0 |4064k  140k|   0     0 | 710  2514 
  2   2  94   0   0   3|   0     0 |4322k  149k|   0     0 | 689  2663 
  3   2  94   0   0   2|   0     0 |4224k  150k|   0     0 | 581  2724 
  1   2  96   0   0   2|   0     0 |4123k  142k|   0     0 | 566  2711 
  1   3  93   0   0   2|   0     0 |4216k  146k|   0     0 | 673  2694 
  3   2  93   0   0   3|   0     0 |4134k  146k|   0     0 | 720  2581 
  0   2  97   0   0   2|   0     0 |4172k  145k|   0     0 | 567  2550 
  1   2  95   0   0   2|   0     0 |4240k  146k|   0     0 | 529  2482 
  2   3  93   0   0   3|   0     0 |4159k  146k|   0     0 | 502  2672 
  1   2  94   0   0   3|   0     0 |4167k  144k|   0     0 | 395  2448 
  2   2  94   0   0   2|   0     0 |4146k  144k|   0     0 | 544  2380 
  1   2  94   0   0   3|   0     0 |4250k  149k|   0     0 | 424  2648 
  1   4  93   0   0   3|   0     0 |4184k  143k|   0     0 | 734  2631 
  1   2  95   0   0   2|   0     0 |4304k  148k|   0     0 | 598  2616 
  2   3  93   0   0   2|   0     0 |4198k  147k|   0     0 | 689  2442 
  1   2  95   0   0   2|   0     0 |4103k  142k|   0     0 | 563  2417 
  2   3  94   0   0   2|   0     0 |4120k  142k|   0     0 | 790  2433 
  2   3  93   0   0   2|   0     0 |4118k  145k|   0     0 | 632  2394 
  1   2  97   0   0   1|   0     0 |4270k  147k|   0     0 | 716  2374 
  2   4  92   0   0   3|   0     0 |4102k  148k|   0     0 | 568  2650 
  2   5  91   1   0   2|   0    48k|4181k  146k|   0     0 | 400  2604 
  2   3  93   0   0   1|   0     0 |4214k  145k|   0     0 | 735  2472 
  1   4  92   0   0   2|   0     0 |4056k  140k|   0     0 | 382  2404 
  2   2  94   0   0   2|   0    48k|4267k  149k|   0     0 | 810  2591 
  1   2  96   0   0   2|   0     0 |4116k  142k|   0     0 | 722  2423 
  3   3  93   0   0   2|   0     0 |4086k  141k|   0     0 | 754  2481 
  2   3  93   0   0   3|   0     0 |4134k  145k|   0     0 | 745  2569 
  2   4  93   0   0   2|   0     0 |4249k  147k|   0     0 | 738  2522 
  0   3  95   0   0   2|   0     0 |4224k  146k|   0     0 | 686  2593 
  2   3  92   0   0   3|   0     0 |4241k  148k|   0     0 | 687  2696 
  1   4  92   0   0   4|   0     0 |4214k  145k|   0     0 | 726  2539 
  2   1  94   0   0   3|   0     0 |4127k  142k|   0     0 | 579  2634 
  1   3  94   0   0   2|   0     0 |4058k  142k|   0     0 | 676  2488 
  2   2  95   0   0   2|   0     0 |4158k  143k|   0     0 | 695  2582 
  1   3  95   0   0   1|   0     0 |4103k  141k|   0     0 | 605  2482 
  3   3  93   0   0   2|   0     0 |4112k  145k|   0     0 | 579  2360 
  2   2  95   0   0   2|   0     0 |4201k  144k|   0     0 | 663  2563 
  2   2  95   0   0   2|   0     0 |4193k  144k|   0     0 | 629  2500 
  2   1  95   0   0   2|   0     0 |4227k  148k|   0     0 | 713  2685 
  1   3  94   0   0   3|   0     0 |4139k  143k|   0     0 | 749  2478 
  2   3  92   0   0   3|   0     0 |4632k  160k|   0     0 | 783  2724 
  2   2  94   0   0   2|   0     0 |4562k  161k|   0     0 | 764  2631 
  1   3  94   0   0   2|   0     0 |4104k  142k|   0     0 | 526  2532 
  1   1  95   0   0   3|   0     0 |4266k  147k|   0     0 | 710  2602 
  1   3  94   0   0   2|   0     0 |4297k  151k|   0     0 | 799  2664 
  3   3  93   0   0   2|   0     0 |4167k  144k|   0     0 | 568  2403 
  1   3  95   0   0   1|   0     0 |4201k  144k|   0     0 | 601  2363 
  2   4  94   0   0   1|   0     0 |4237k  148k|   0     0 | 535  2591 
  1   3  94   0   0   2|   0     0 |4069k  141k|   0     0 | 472  2575 
  1   2  95   0   0   2|   0     0 |4274k  147k|   0     0 | 473  2621 
  2   3  92   1   0   3|   0    24k|4233k  148k|   0     0 | 703  2529 
  4   3  92   0   0   2|   0     0 |4729k  163k|   0     0 | 626  2894 
  2   2  94   0   0   3|   0     0 |4266k  147k|   0     0 | 574  2484 
  2   2  95   0   0   2|   0     0 |4288k  150k|   0     0 | 400  2515 
  1   3  95   0   0   2|   0     0 |4223k  145k|   0     0 | 632  2373 
  2   3  93   0   0   3|   0     0 |4163k  143k|   0     0 | 591  2426 
  2   2  95   0   0   2|   0     0 |4177k  147k|   0     0 | 521  2367 
  1   4  94   0   0   2|   0     0 |4193k  145k|   0     0 | 585  2380 
  1   4  93   0   0   2|   0     0 |4090k  141k|   0     0 | 701  2383 
  2   3  94   0   0   2|   0    16k|3803k  133k|   0     0 | 698  2346 
