Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,110,0.008990,443889,3,107,0,0.000000
1,0,0.000000,0,116,0.008675,477027,1,115,0,0.000000
2,0,0.000000,0,120,0.008295,497732,0,120,0,0.000000
3,0,0.000000,0,122,0.008172,501903,1,121,0,0.000000
4,0,0.000000,0,123,0.008135,510190,0,123,0,0.000000
5,0,0.000000,0,116,0.008650,468759,3,113,0,0.000000
6,0,0.000000,0,117,0.008523,481171,1,116,0,0.000000
7,0,0.000000,0,124,0.008038,506062,2,122,0,0.000000
8,0,0.000000,0,115,0.008689,476994,0,115,0,0.000000
9,0,0.000000,0,116,0.008659,472888,2,114,0,0.000000
10,0,0.000000,0,119,0.008433,493588,0,119,0,0.000000
11,0,0.000000,0,119,0.008401,489461,1,118,0,0.000000
12,0,0.000000,0,111,0.008949,456277,1,110,0,0.000000
13,0,0.000000,0,111,0.009053,452152,2,109,0,0.000000
14,0,0.000000,0,115,0.008628,468750,2,113,0,0.000000
15,0,0.000000,0,113,0.008894,468696,0,113,0,0.000000
16,0,0.000000,0,122,0.008165,497780,2,120,0,0.000000
17,0,0.000000,0,117,0.008554,472923,3,114,0,0.000000
18,0,0.000000,0,120,0.008355,493611,1,119,0,0.000000
19,0,0.000000,0,115,0.008657,477002,0,115,0,0.000000
20,0,0.000000,0,122,0.008235,506018,0,122,0,0.000000
21,0,0.000000,0,130,0.007620,522715,4,126,0,0.000000
22,0,0.000000,0,122,0.008238,506020,0,122,0,0.000000
23,0,0.000000,0,117,0.008562,485292,0,117,0,0.000000
24,0,0.000000,0,120,0.008291,497706,0,120,0,0.000000
25,0,0.000000,0,117,0.008560,481171,1,116,0,0.000000
26,0,0.000000,0,122,0.008194,497776,2,120,0,0.000000
27,0,0.000000,0,127,0.007843,518514,2,125,0,0.000000
28,0,0.000000,0,118,0.008518,489434,0,118,0,0.000000
29,0,0.000000,0,125,0.008003,501974,4,121,0,0.000000
30,0,0.000000,0,128,0.007771,526795,1,127,0,0.000000
31,0,0.000000,0,118,0.008454,485313,1,117,0,0.000000
32,0,0.000000,0,119,0.008433,489475,1,118,0,0.000000
33,0,0.000000,0,118,0.008410,489432,0,118,0,0.000000
34,0,0.000000,0,115,0.008730,464627,3,112,0,0.000000
35,0,0.000000,0,118,0.008433,485327,1,117,0,0.000000
36,0,0.000000,0,126,0.007933,522608,0,126,0,0.000000
37,0,0.000000,0,124,0.008102,506058,2,122,0,0.000000
38,0,0.000000,0,114,0.008791,464604,2,112,0,0.000000
39,0,0.000000,0,121,0.008225,501880,0,121,0,0.000000
40,0,0.000000,0,125,0.008002,510220,2,123,0,0.000000
41,0,0.000000,0,123,0.008148,501924,2,121,0,0.000000
42,0,0.000000,0,117,0.008539,485286,0,117,0,0.000000
43,0,0.000000,0,122,0.008167,506020,0,122,0,0.000000
44,0,0.000000,0,117,0.008563,485278,0,117,0,0.000000
45,0,0.000000,0,114,0.008707,468727,1,113,0,0.000000
46,0,0.000000,0,109,0.009254,452120,0,109,0,0.000000
47,0,0.000000,0,111,0.008947,452150,2,109,0,0.000000
48,0,0.000000,0,114,0.008776,468723,1,113,0,0.000000
49,0,0.000000,0,123,0.008154,510172,0,123,0,0.000000
50,0,0.000000,0,128,0.007791,526793,1,127,0,0.000000
51,0,0.000000,0,122,0.008219,501899,1,121,0,0.000000
52,0,0.000000,0,123,0.008114,497785,3,120,0,0.000000
53,0,0.000000,0,122,0.008185,497782,2,120,0,0.000000
54,0,0.000000,0,113,0.008868,460448,2,111,0,0.000000
55,0,0.000000,0,119,0.008369,485340,2,117,0,0.000000
56,0,0.000000,0,118,0.008498,485317,1,117,0,0.000000
57,0,0.000000,0,121,0.008209,501884,0,121,0,0.000000
58,0,0.000000,0,121,0.008282,497769,1,120,0,0.000000
59,0,0.000000,0,123,0.008108,510182,0,123,0,0.000000
60,0,0.000000,0,114,0.008766,472852,0,114,0,0.000000
61,0,0.000000,0,128,0.007815,526796,1,127,0,0.000000
62,0,0.000000,0,123,0.008131,497807,3,120,0,0.000000
63,0,0.000000,0,124,0.008054,510183,1,123,0,0.000000
64,0,0.000000,0,116,0.008627,477009,1,115,0,0.000000
65,0,0.000000,0,117,0.008521,485278,0,117,0,0.000000
66,0,0.000000,0,122,0.008243,501921,1,121,0,0.000000
67,0,0.000000,0,122,0.008135,506020,0,122,0,0.000000
68,0,0.000000,0,120,0.008317,493597,1,119,0,0.000000
69,0,0.000000,0,116,0.008691,477031,1,115,0,0.000000
70,0,0.000000,0,1,0.008724,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.04
   1.500,0.10
   1.600,0.11
   1.700,0.13
   1.800,0.37
   1.900,0.75
   2.000,1.49
   2.100,2.91
   2.200,4.54
   2.300,6.16
   2.400,7.77
   2.500,9.47
   2.600,11.09
   2.700,12.28
   2.800,13.43
   2.900,14.46
   3.000,15.35
   3.100,16.01
   3.200,16.78
   3.300,17.51
   3.400,18.31
   3.500,18.87
   3.600,19.57
   3.700,20.17
   3.800,20.68
   3.900,21.21
   4.000,21.78
   4.100,22.40
   4.200,22.93
   4.300,23.41
   4.400,23.98
   4.500,24.54
   4.600,24.98
   4.700,25.50
   4.800,25.94
   4.900,26.47
   5.000,27.05
   5.100,27.44
   5.200,28.02
   5.300,28.54
   5.400,29.03
   5.500,29.46
   5.600,29.96
   5.700,30.41
   5.800,30.91
   5.900,31.40
   6.000,31.90
   6.100,32.30
   6.200,33.03
   6.300,33.70
   6.400,34.24
   6.500,34.78
   6.600,35.45
   6.700,35.95
   6.800,36.75
   6.900,37.47
   7.000,38.18
   7.100,38.96
   7.200,39.62
   7.300,40.57
   7.400,41.26
   7.500,42.16
   7.600,42.99
   7.700,43.83
   7.800,44.87
   7.900,45.84
   8.000,46.85
   8.100,48.14
   8.200,49.22
   8.300,50.53
   8.400,51.59
   8.500,52.87
   8.600,54.20
   8.700,55.38
   8.800,56.43
   8.900,57.53
   9.000,58.51
   9.100,59.49
   9.200,60.57
   9.300,61.47
   9.400,62.59
   9.500,63.51
   9.600,64.40
   9.700,65.07
   9.800,65.77
   9.900,66.60
  10.000,70.20
  11.000,75.69
  12.000,81.03
  13.000,86.66
  14.000,89.96
  15.000,93.21
  16.000,97.23
  17.000,98.74
  18.000,99.32
  19.000,99.54
  20.000,99.65
  21.000,99.71
  22.000,99.77
  23.000,99.83
  24.000,99.87
  25.000,99.90
  26.000,99.92
  27.000,99.98
  30.000,99.99
  37.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
