[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 178   728 
  2   3  93   0   0   2|   0     0 |4275k  151k|   0     0 | 833  2573 
  1   3  95   0   0   2|   0     0 |4038k  139k|   0     0 | 432  2525 
  1   2  97   0   0   1|   0     0 |4310k  148k|   0     0 | 841  2674 
  2   3  92   0   0   2|   0     0 |4145k  146k|   0     0 | 801  2572 
  1   4  94   0   0   2|   0     0 |4150k  143k|   0     0 | 950  2520 
  2   2  94   0   0   3|   0     0 |4018k  139k|   0     0 | 776  2488 
  2   1  96   0   0   2|   0     0 |4078k  143k|   0     0 | 691  2456 
  2   3  94   0   0   2|   0     0 |4150k  142k|   0     0 | 926  2579 
  3   3  92   0   0   2|   0     0 |4046k  145k|   0     0 | 847  2375 
  1   3  93   2   0   2|   0    48k|4094k  141k|   0     0 | 739  2484 
  1   3  93   0   0   3|   0     0 |4220k  148k|   0     0 | 353  2502 
  2   1  95   0   0   3|   0     0 |4566k  157k|   0     0 | 422  2493 
  1   2  95   0   0   2|   0     0 |4202k  145k|   0     0 | 359  2139 
  2   2  94   0   0   3|   0    36k|4203k  148k|   0     0 | 897  2309 
  2   3  93   0   0   2|   0     0 |4133k  142k|   0     0 | 756  2326 
  1   2  95   0   0   2|   0     0 |3992k  138k|   0     0 | 772  2471 
  1   3  94   0   0   3|   0     0 |4139k  146k|   0     0 | 743  2477 
  1   3  94   0   0   2|   0     0 |4133k  142k|   0     0 |1008  2494 
  2   3  94   0   0   2|   0     0 |4270k  147k|   0     0 | 837  2510 
  2   4  93   0   0   2|   0     0 |4241k  148k|   0     0 | 506  2425 
  2   2  94   0   0   3|   0     0 |4104k  143k|   0     0 | 865  2385 
  1   1  97   0   0   2|   0     0 |4218k  145k|   0     0 | 420  2399 
  1   4  93   0   0   3|   0     0 |4168k  146k|   0     0 | 741  2461 
  1   2  96   0   0   2|   0    80k|4251k  146k|   0     0 | 549  2366 
  0   3  95   0   0   2|   0     0 |4186k  145k|   0     0 | 714  2455 
  1   2  95   0   0   2|   0     0 |4134k  146k|   0     0 | 681  2532 
  2   2  96   0   0   1|   0     0 |4069k  141k|   0     0 | 837  2359 
  2   2  94   0   0   3|   0     0 |4244k  146k|   0     0 | 449  2417 
  2   3  94   0   0   1|   0     0 |4238k  150k|   0     0 | 288  2339 
  1   4  94   0   0   1|   0     0 |4202k  145k|   0     0 | 317  2385 
  1   3  95   0   0   2|   0     0 |4171k  144k|   0     0 | 909  2295 
  2   2  94   0   0   2|   0     0 |4142k  145k|   0     0 | 823  2377 
  2   2  95   0   0   2|   0     0 |4189k  144k|   0     0 | 613  2331 
  2   3  93   0   0   3|   0     0 |4262k  147k|   0     0 | 891  2414 
  3   2  93   0   0   2|   0  8192B|4087k  144k|   0     0 | 742  2477 
  1   1  97   0   0   1|   0     0 |4090k  141k|   0     0 | 859  2383 
  2   3  93   0   0   3|   0     0 |4129k  143k|   0     0 | 851  2295 
  1   2  96   0   0   2|   0     0 |4030k  141k|   0     0 | 447  2296 
  2   2  95   0   0   2|   0     0 |3967k  137k|   0     0 | 801  2170 
  2   2  94   2   0   0|   0    24k|4094k  141k|   0     0 | 785  2346 
  2   3  91   0   0   3|   0     0 |4160k  146k|   0     0 | 831  2439 
  2   2  94   0   0   2|   0     0 |4094k  141k|   0     0 | 568  2370 
  2   3  93   0   0   4|   0     0 |4514k  155k|   0     0 |1000  2624 
  1   2  95   0   0   2|   0     0 |4121k  144k|   0     0 | 688  2249 
  2   2  94   0   0   2|   0     0 |3926k  135k|   0     0 | 737  2264 
  1   3  93   0   0   3|   0     0 |4193k  145k|   0     0 | 673  2410 
  1   3  94   0   0   2|   0     0 |4086k  143k|   0     0 | 425  2380 
  2   3  94   0   0   2|   0     0 |4112k  142k|   0     0 | 237  2704 
  1   2  94   0   0   3|   0     0 |4163k  143k|   0     0 | 923  2434 
  2   2  94   0   0   2|   0     0 |4216k  148k|   0     0 | 860  2337 
  1   2  96   0   0   2|   0     0 |4056k  140k|   0     0 | 794  2215 
  1   2  96   0   0   1|   0     0 |4163k  144k|   0     0 | 283  2397 
  2   2  94   0   0   2|   0     0 |4071k  144k|   0     0 | 670  2516 
  1   2  95   0   0   2|   0     0 |4006k  138k|   0     0 | 402  2574 
  1   4  92   0   0   3|   0     0 |4143k  143k|   0     0 |1003  2638 
  2   3  94   0   0   2|   0     0 |4212k  148k|   0     0 | 825  2571 
  1   2  94   0   0   3|   0     0 |4175k  144k|   0     0 | 984  2372 
  1   2  96   0   0   1|   0     0 |4205k  145k|   0     0 | 514  2375 
  2   2  94   0   0   3|   0     0 |4159k  146k|   0     0 | 649  2554 
  2   2  94   0   0   2|   0     0 |4099k  141k|   0     0 | 586  2484 
  1   3  95   0   0   2|   0     0 |4098k  141k|   0     0 | 872  2433 
  2   2  93   0   0   3|   0     0 |4267k  150k|   0     0 | 852  2496 
  1   2  95   0   0   2|   0     0 |4219k  145k|   0     0 | 854  2401 
  2   4  92   0   0   2|   0     0 |4158k  143k|   0     0 | 365  2362 
  2   4  92   0   0   3|   0     0 |4168k  146k|   0     0 | 726  2454 
  1   2  94   0   0   3|   0     0 |4193k  144k|   0     0 | 406  2517 
  1   2  95   0   0   2|   0     0 |4167k  143k|   0     0 | 925  2480 
  2   2  94   0   0   2|   0     0 |4366k  153k|   0     0 | 742  2525 
  2   3  93   0   0   3|   0     0 |4397k  158k|   0     0 | 586  2554 
  1   2  94   0   0   4|   0    16k|4412k  152k|   0     0 | 609  2530 
