[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 199   830 
  2   4  92   0   0   3|   0     0 |4518k  158k|   0     0 | 814  2920 
  1   3  94   0   0   2|   0     0 |4643k  160k|   0     0 | 453  3005 
  3   4  90   0   0   3|   0     0 |4488k  163k|   0     0 | 599  2899 
  2   2  94   0   0   2|   0     0 |4433k  153k|   0     0 |1039  2918 
  1   2  95   0   0   2|   0     0 |4294k  149k|   0     0 |1056  2878 
  1   3  95   0   0   2|   0     0 |4437k  157k|   0     0 | 926  2885 
  1   3  93   0   0   3|   0     0 |4463k  154k|   0     0 |1186  2694 
  2   2  94   0   0   2|   0     0 |4455k  154k|   0     0 | 977  2714 
  2   4  93   0   0   2|   0     0 |4490k  159k|   0     0 | 951  2694 
  1   3  94   0   0   3|   0     0 |4463k  155k|   0     0 |1059  2647 
  1   2  94   1   0   2|   0   156k|4365k  151k|   0     0 | 920  2589 
  1   2  95   0   0   2|   0     0 |3513k  125k|   0     0 | 892  2233 
  1   3  93   0   0   3|   0     0 |4309k  150k|   0     0 |1048  2427 
  2   4  93   0   0   2|   0     0 |4468k  155k|   0     0 | 704  2847 
  2   2  94   0   0   3|   0     0 |4365k  155k|   0     0 | 906  2623 
  1   2  95   0   0   2|   0     0 |4375k  152k|   0     0 | 429  2871 
  1   2  95   0   0   2|   0     0 |4438k  154k|   0     0 | 903  2935 
  2   3  93   0   0   2|   0     0 |4438k  156k|   0     0 | 527  2738 
  2   3  93   0   0   3|   0     0 |4262k  148k|   0     0 |1092  2568 
  1   3  92   0   0   3|   0     0 |4407k  152k|   0     0 |1173  2658 
  3   2  94   0   0   2|   0     0 |4379k  155k|   0     0 |1112  2600 
  2   2  94   0   0   2|   0     0 |4390k  151k|   0     0 | 828  2678 
  1   3  95   0   0   2|   0     0 |4527k  156k|   0     0 |1195  2773 
  3   3  92   0   0   2|   0     0 |4455k  157k|   0     0 | 542  2727 
  2   3  94   0   0   1|   0     0 |4503k  156k|   0     0 | 597  2828 
  3   2  93   0   0   3|   0     0 |4361k  151k|   0     0 |1203  2756 
  1   3  94   0   0   3|   0     0 |4414k  157k|   0     0 | 788  2816 
  2   2  93   0   0   4|   0     0 |4467k  154k|   0     0 |1205  2734 
  2   3  92   0   0   4|   0     0 |4370k  153k|   0     0 | 955  2688 
  1   3  93   0   0   3|   0     0 |4516k  159k|   0     0 | 430  2829 
  1   2  95   0   0   2|   0     0 |4373k  152k|   0     0 | 199  2709 
  1   3  94   0   0   2|   0     0 |4545k  157k|   0     0 |1096  2734 
  3   3  93   0   0   2|   0     0 |4357k  153k|   0     0 | 296  2670 
  1   3  94   0   0   2|   0     0 |4442k  155k|   0     0 | 926  2500 
  1   2  95   0   0   2|   0     0 |4489k  155k|   0     0 | 737  2620 
  1   2  93   0   0   4|   0     0 |4439k  156k|   0     0 | 751  2621 
  1   3  94   0   0   2|   0     0 |4425k  153k|   0     0 | 863  2695 
  2   3  95   0   0   1|   0     0 |4416k  153k|   0     0 | 670  2601 
  2   3  93   0   0   2|   0     0 |4567k  160k|   0     0 | 798  2639 
  1   3  93   0   0   4|   0     0 |4519k  156k|   0     0 | 757  2635 
  1   1  94   2   0   2|   0    24k|4442k  154k|   0     0 |  92  2808 
  2   2  94   0   0   2|   0  8192B|4426k  156k|   0     0 |1126  2597 
  2   2  94   0   0   3|   0     0 |3352k  116k|   0     0 | 923  2102 
  2   3  93   0   0   3|   0     0 |4411k  152k|   0     0 | 954  2598 
  2   2  94   0   0   3|   0     0 |4606k  162k|   0     0 |1077  2842 
  2   3  94   0   0   2|   0     0 |4378k  152k|   0     0 |1009  2549 
  1   1  95   0   0   3|   0     0 |4438k  154k|   0     0 |1023  2587 
  2   3  93   0   0   3|   0     0 |4482k  158k|   0     0 | 450  2861 
  1   3  93   0   0   3|   0     0 |4481k  156k|   0     0 | 642  2597 
  2   3  95   0   0   1|   0     0 |4365k  151k|   0     0 |1005  2562 
  1   3  93   0   0   3|   0     0 |4361k  154k|   0     0 | 942  2595 
  2   3  93   0   0   2|   0     0 |4373k  152k|   0     0 | 671  2478 
  1   2  94   0   0   4|   0     0 |4407k  152k|   0     0 |1067  2528 
  3   2  93   0   0   3|   0     0 |4430k  156k|   0     0 |1065  2735 
  2   2  93   0   0   4|   0     0 |4348k  151k|   0     0 |1165  2646 
  1   2  96   0   0   2|   0     0 |4480k  155k|   0     0 | 431  2788 
  2   3  92   0   0   2|   0     0 |4392k  155k|   0     0 | 925  2673 
  2   2  94   0   0   3|   0     0 |4360k  150k|   0     0 |1163  2670 
  2   3  92   0   0   3|   0     0 |4570k  158k|   0     0 | 675  2892 
  2   3  93   0   0   2|   0     0 |4537k  158k|   0     0 |1084  2769 
  2   3  94   0   0   2|   0     0 |4301k  151k|   0     0 |1151  2668 
  2   2  93   0   0   3|   0     0 |4433k  154k|   0     0 |1218  2792 
  2   4  92   0   0   3|   0     0 |4402k  158k|   0     0 |1216  2854 
