[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 179   731 
  2   2  95   0   0   1|   0     0 |4291k  149k|   0     0 | 366  2728 
  3   3  93   0   0   1|   0     0 |4239k  148k|   0     0 | 976  2637 
  1   3  94   0   0   3|   0     0 |4173k  143k|   0     0 | 498  2565 
  2   3  92   0   0   4|   0     0 |4257k  147k|   0     0 | 732  2559 
  1   1  96   0   0   2|   0     0 |4156k  146k|   0     0 | 717  2361 
  2   2  94   0   0   2|   0     0 |4228k  146k|   0     0 | 554  2471 
  1   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 708  2335 
  1   2  96   0   0   2|   0     0 |4189k  146k|   0     0 | 980  2290 
  3   1  94   0   0   2|   0     0 |4107k  142k|   0     0 | 286  2464 
  2   2  95   0   0   2|   0     0 |4301k  149k|   0     0 | 969  2648 
  2   2  95   0   0   1|   0     0 |4155k  146k|   0     0 | 502  2563 
  1   2  95   0   0   2|   0     0 |4150k  143k|   0     0 |1056  2413 
  0   4  93   0   0   2|   0     0 |4155k  144k|   0     0 |1063  2430 
  2   3  94   0   0   1|   0     0 |4692k  165k|   0     0 | 212  2702 
  1   3  94   0   0   2|   0     0 |4206k  145k|   0     0 |1020  2368 
  1   3  94   0   0   2|   0     0 |4138k  144k|   0     0 | 592  2398 
  1   2  96   0   0   2|   0     0 |4108k  143k|   0     0 | 143  2407 
  3   2  93   0   0   2|   0     0 |4280k  150k|   0     0 | 706  2509 
  1   2  96   0   0   1|   0     0 |4209k  145k|   0     0 | 295  2530 
  2   3  94   0   0   2|   0  4096B|4141k  143k|   0     0 | 788  2374 
  3   2  93   1   0   1|   0    32k|4199k  149k|   0     0 | 804  2331 
  2   2  95   0   0   1|   0     0 |4296k  148k|   0     0 | 102  2519 
  1   2  95   0   0   2|   0     0 |4132k  142k|   0     0 | 483  2341 
  3   2  93   0   0   2|   0     0 |4125k  144k|   0     0 | 689  2449 
  3   1  95   0   0   2|   0    72k|4201k  145k|   0     0 |1002  2323 
  1   3  94   0   0   3|   0     0 |4069k  141k|   0     0 | 854  2270 
  2   2  94   0   0   2|   0     0 |4087k  144k|   0     0 |1041  2325 
  1   3  94   0   0   2|   0     0 |4090k  141k|   0     0 |1064  2341 
  1   4  92   0   0   2|   0     0 |4164k  145k|   0     0 | 814  2440 
  2   2  94   0   0   2|   0     0 |4138k  145k|   0     0 | 421  2390 
  2   2  95   0   0   2|   0     0 |4219k  146k|   0     0 |1006  2363 
  2   4  92   0   0   3|   0     0 |4206k  145k|   0     0 |1021  2460 
  3   3  93   0   0   2|   0     0 |4100k  145k|   0     0 | 946  2270 
  2   3  94   0   0   2|   0     0 |4271k  148k|   0     0 | 869  2500 
  2   3  94   0   0   1|   0     0 |4201k  145k|   0     0 |1036  2362 
