[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 214   880 
  2   2  92   0   0   4|   0     0 |4538k  162k|   0     0 | 624  2863 
  3   3  91   0   0   3|   0     0 |4429k  155k|   0     0 | 651  2586 
  2   2  92   0   0   4|   0     0 |4304k  147k|   0     0 | 579  2281 
  2   1  92   0   0   4|   0     0 |4359k  155k|   0     0 | 629  2507 
  0   4  92   0   0   3|   0     0 |4292k  147k|   0     0 | 596  2318 
  1   3  94   0   0   3|   0     0 |4329k  147k|   0     0 | 620  2505 
  2   2  94   0   0   3|   0     0 |4325k  154k|   0     0 | 678  2579 
  1   3  92   0   0   4|   0     0 |4361k  148k|   0     0 | 638  2487 
  2   3  92   0   0   3|   0     0 |4360k  149k|   0     0 | 592  2399 
  1   2  92   0   0   4|   0     0 |4261k  145k|   0     0 | 638  2487 
  2   3  92   1   0   3|   0    48k|4241k  147k|   0     0 | 605  2606 
  1   2  95   0   0   3|   0     0 |4323k  146k|   0     0 | 634  2553 
  1   2  91   0   0   5|   0     0 |4239k  148k|   0     0 | 632  2601 
  2   3  93   0   0   3|   0     0 |4296k  149k|   0     0 | 719  2727 
  2   2  93   0   0   4|   0     0 |4325k  146k|   0     0 | 581  2505 
  1   3  92   0   0   4|   0     0 |4252k  146k|   0     0 | 647  2479 
  1   4  92   0   0   3|   0     0 |4304k  149k|   0     0 | 654  2347 
  1   3  93   0   0   4|   0     0 |4324k  147k|   0     0 | 638  2534 
  3   2  93   0   0   3|   0     0 |4287k  145k|   0     0 | 746  2586 
  2   3  94   0   0   2|   0     0 |4304k  149k|   0     0 | 585  2389 
  1   4  91   0   0   4|   0     0 |4285k  146k|   0     0 | 482  2395 
  1   2  93   0   0   4|   0     0 |4348k  148k|   0     0 | 508  2391 
  2   3  94   0   0   2|   0     0 |4328k  149k|   0     0 | 580  2389 
  1   3  94   0   0   3|   0     0 |4240k  144k|   0     0 | 574  2405 
  1   3  93   0   0   4|   0     0 |4342k  148k|   0     0 | 525  2436 
  1   3  92   0   0   3|   0     0 |4242k  149k|   0     0 | 539  2469 
  1   2  92   0   0   4|   0     0 |4345k  149k|   0     0 | 589  2609 
  2   3  92   0   0   4|   0     0 |4291k  148k|   0     0 | 698  2696 
  3   2  94   0   0   2|   0     0 |4263k  148k|   0     0 | 612  2440 
  1   3  92   0   0   4|   0     0 |4285k  145k|   0     0 | 718  2632 
  2   2  94   0   0   2|   0  8192B|4311k  146k|   0     0 | 632  2408 
  2   3  92   0   0   3|   0     0 |4248k  147k|   0     0 | 564  2296 
  1   3  91   0   0   5|   0     0 |4391k  149k|   0     0 | 656  2638 
  1   3  93   0   0   4|   0     0 |4300k  146k|   0     0 | 652  2590 
  2   2  93   0   0   4|   0     0 |4380k  152k|   0     0 | 655  2470 
  1   2  95   0   0   2|   0     0 |4341k  148k|   0     0 | 601  2458 
  1   2  91   0   0   5|   0     0 |4267k  145k|   0     0 | 651  2369 
  3   4  91   0   0   2|   0     0 |4329k  150k|   0     0 | 531  2249 
  1   2  94   0   0   3|   0     0 |4191k  146k|   0     0 | 633  2440 
  1   1  92   0   0   5|   0     0 |4354k  151k|   0     0 | 571  2375 
  2   3  91   1   0   3|   0    60k|4312k  151k|   0     0 | 588  2383 
  1   2  93   0   0   4|   0     0 |4300k  149k|   0     0 | 588  2269 
  1   3  92   0   0   3|   0     0 |4272k  148k|   0     0 | 559  2343 
  2   2  90   0   0   5|   0     0 |4281k  149k|   0     0 | 596  2250 
  2   2  93   0   0   4|   0     0 |4381k  151k|   0     0 | 577  2259 
  1   3  92   0   0   3|   0     0 |4237k  145k|   0     0 | 616  2493 
  2   3  93   0   0   2|   0     0 |4278k  150k|   0     0 | 586  2330 
  3   2  91   0   0   4|   0     0 |4319k  147k|   0     0 | 594  2427 
  1   2  92   0   0   5|   0     0 |4313k  148k|   0     0 | 586  2566 
  1   4  90   0   0   5|   0     0 |4417k  154k|   0     0 | 583  2533 
  2   2  93   0   0   3|   0     0 |4293k  146k|   0     0 | 544  2495 
  3   2  92   0   0   4|   0     0 |4220k  148k|   0     0 | 641  2400 
  1   2  94   0   0   3|   0     0 |4337k  150k|   0     0 | 608  2355 
  2   2  94   0   0   3|   0     0 |4306k  146k|   0     0 | 624  2379 
  1   2  93   0   0   5|   0     0 |4309k  149k|   0     0 | 739  2670 
  2   3  93   0   0   3|   0     0 |4312k  149k|   0     0 | 642  2537 
  2   3  93   0   0   2|   0     0 |4276k  145k|   0     0 | 632  2506 
  2   3  93   0   0   2|   0     0 |4229k  145k|   0     0 | 572  2388 
  2   2  93   0   0   3|   0     0 |4333k  151k|   0     0 | 603  2442 
  1   3  93   0   0   3|   0     0 |4280k  146k|   0     0 | 576  2269 
  1   2  95   0   0   3|   0     0 |4241k  147k|   0     0 | 614  2334 
  1   2  92   0   0   4|   0    16k|4373k  152k|   0     0 | 595  2503 
