[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9927B   43k|   0     0 |   0     0 | 197   814 
  2   1  95   0   0   2|   0     0 |4408k  153k|   0     0 | 557  2811 
  2   2  94   0   0   2|   0     0 |4286k  150k|   0     0 | 457  2460 
  2   2  94   0   0   2|   0     0 |4246k  144k|   0     0 | 537  2459 
  1   2  93   0   0   5|   0     0 |4270k  152k|   0     0 | 672  2562 
  1   2  95   0   0   2|   0     0 |4211k  143k|   0     0 | 646  2572 
  2   3  94   0   0   1|   0     0 |4249k  144k|   0     0 | 634  2516 
  3   4  92   0   0   3|   0     0 |4194k  149k|   0     0 | 653  2531 
  1   2  94   0   0   4|   0     0 |4291k  146k|   0     0 | 599  2547 
  1   3  94   0   0   3|   0     0 |4263k  145k|   0     0 | 653  2503 
  1   1  97   0   0   1|   0     0 |4215k  143k|   0     0 | 634  2483 
  1   2  95   0   0   2|   0     0 |4311k  149k|   0     0 | 595  2341 
  2   2  95   0   0   2|   0     0 |4207k  142k|   0     0 | 534  2140 
  2   2  95   0   0   2|   0     0 |4307k  150k|   0     0 | 608  2403 
  2   3  94   0   0   2|   0     0 |4206k  147k|   0     0 | 642  2427 
  1   3  95   0   0   2|   0     0 |4081k  138k|   0     0 | 559  2160 
  1   2  94   0   0   3|   0     0 |4034k  137k|   0     0 | 458  2194 
  2   2  94   0   0   2|   0     0 |4221k  146k|   0     0 | 534  2285 
  2   3  95   0   0   1|   0     0 |4237k  143k|   0     0 | 519  2398 
  1   2  93   1   0   3|   0    48k|4237k  144k|   0     0 | 515  2209 
  1   2  96   0   0   1|   0     0 |4247k  147k|   0     0 | 507  2276 
  1   2  96   0   0   1|   0     0 |4349k  147k|   0     0 | 543  2346 
  1   2  96   0   0   2|   0     0 |4199k  142k|   0     0 | 557  2402 
  1   2  94   0   0   3|   0     0 |4355k  150k|   0     0 | 582  2375 
  2   3  94   0   0   2|   0     0 |4238k  143k|   0     0 | 578  2354 
  1   2  95   0   0   2|   0     0 |4270k  144k|   0     0 | 559  2458 
  2   3  94   0   0   2|   0     0 |4386k  152k|   0     0 | 523  2300 
  2   2  94   0   0   2|   0     0 |4204k  145k|   0     0 | 573  2292 
  3   2  93   0   0   2|   0     0 |4301k  148k|   0     0 | 580  2540 
  1   4  93   0   0   3|   0     0 |4424k  152k|   0     0 | 532  2416 
  1   2  95   0   0   2|   0     0 |4197k  142k|   0     0 | 483  2227 
  1   3  94   0   0   2|   0  8192B|4245k  144k|   0     0 | 561  2398 
  2   2  93   0   0   3|   0     0 |4329k  149k|   0     0 | 550  2461 
  2   3  94   0   0   2|   0     0 |4190k  142k|   0     0 | 558  2272 
  2   2  95   0   0   2|   0     0 |4259k  145k|   0     0 | 615  2655 
