[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9975B   44k|   0     0 |   0     0 | 195   808 
  1   1  97   0   0   2|   0     0 |4474k  153k|   0     0 | 710  2918 
  2   3  93   0   0   2|   0     0 |4325k  152k|   0     0 | 714  2734 
  2   3  93   0   0   4|   0     0 |4228k  145k|   0     0 | 597  2301 
  2   2  94   0   0   2|   0     0 |4267k  150k|   0     0 | 684  2589 
  1   3  94   0   0   3|   0     0 |4262k  144k|   0     0 | 579  2377 
  2   2  94   0   0   2|   0     0 |4324k  149k|   0     0 | 674  2608 
  2   2  93   0   0   3|   0     0 |4303k  150k|   0     0 | 650  2521 
  1   2  95   0   0   2|   0     0 |4314k  147k|   0     0 | 647  2462 
  2   3  93   0   0   3|   0     0 |4387k  151k|   0     0 | 661  2568 
  1   2  96   0   0   1|   0     0 |4185k  142k|   0     0 | 632  2448 
  3   4  93   0   0   2|   0     0 |4288k  145k|   0     0 | 644  2449 
  2   3  95   0   0   1|   0     0 |4262k  147k|   0     0 | 543  2445 
  2   2  95   0   0   2|   0     0 |4259k  148k|   0     0 | 630  2500 
  1   3  94   0   0   2|   0     0 |4205k  144k|   0     0 | 642  2620 
  2   2  94   0   0   2|   0     0 |4302k  149k|   0     0 | 645  2515 
  1   2  96   0   0   2|   0     0 |4240k  145k|   0     0 | 604  2469 
  2   2  94   0   0   2|   0     0 |4237k  144k|   0     0 | 600  2367 
  2   1  96   0   0   1|   0     0 |4287k  148k|   0     0 | 661  2474 
  2   2  94   0   0   2|   0     0 |4232k  143k|   0     0 | 639  2516 
  1   3  95   0   0   2|   0     0 |4151k  141k|   0     0 | 644  2583 
  3   3  92   0   0   3|   0     0 |4284k  153k|   0     0 | 596  2533 
  2   3  94   0   0   2|   0     0 |4240k  144k|   0     0 | 541  2433 
  2   3  94   0   0   1|   0     0 |4224k  143k|   0     0 | 630  2602 
  2   3  94   0   0   2|   0    20k|4324k  149k|   0     0 | 580  2584 
  2   2  95   0   0   2|   0     0 |4282k  145k|   0     0 | 579  2470 
  2   2  93   0   0   4|   0     0 |4390k  149k|   0     0 | 682  2692 
  2   2  94   0   0   2|   0     0 |4186k  147k|   0     0 | 607  2475 
  2   2  94   0   0   3|   0     0 |4211k  145k|   0     0 | 635  2683 
  0   5  92   0   0   2|   0     0 |4215k  142k|   0     0 | 632  2625 
  2   2  94   0   0   3|   0    56k|4336k  149k|   0     0 | 567  2519 
  2   2  94   2   0   2|   0  4096B|4205k  142k|   0     0 | 562  2468 
  1   3  95   0   0   2|   0     0 |4195k  142k|   0     0 | 489  2454 
  2   2  94   0   0   3|   0     0 |4228k  146k|   0     0 | 563  2524 
  2   3  93   0   0   3|   0  8192B|4283k  145k|   0     0 | 565  2526 
  2   2  95   0   0   1|   0     0 |4250k  144k|   0     0 | 582  2401 
  3   2  93   0   0   2|   0     0 |4229k  146k|   0     0 | 558  2493 
  2   2  94   0   0   2|   0     0 |4219k  143k|   0     0 | 498  2277 
  1   2  95   0   0   2|   0     0 |4210k  142k|   0     0 | 576  2326 
  2   3  94   0   0   1|   0     0 |4240k  148k|   0     0 | 632  2429 
  1   2  96   0   0   2|   0     0 |4205k  146k|   0     0 | 652  2546 
  2   2  94   0   0   2|   0     0 |4192k  146k|   0     0 | 661  2569 
  3   3  93   0   0   1|   0     0 |4257k  149k|   0     0 | 635  2491 
  1   2  97   0   0   1|   0     0 |4274k  146k|   0     0 | 623  2265 
  2   2  95   0   0   2|   0     0 |4247k  145k|   0     0 | 599  2466 
  2   4  93   0   0   2|   0     0 |4185k  147k|   0     0 | 561  2443 
  3   1  93   0   0   3|   0     0 |4279k  146k|   0     0 | 568  2379 
  2   2  94   0   0   2|   0     0 |4342k  147k|   0     0 | 594  2434 
  1   3  95   0   0   1|   0     0 |4149k  145k|   0     0 | 583  2412 
  2   2  96   0   0   1|   0     0 |4150k  144k|   0     0 | 617  2593 
  1   3  93   0   0   2|   0     0 |4300k  145k|   0     0 | 651  2636 
  2   3  93   0   0   3|   0     0 |4331k  150k|   0     0 | 594  2490 
  2   2  93   0   0   3|   0     0 |4325k  147k|   0     0 | 588  2495 
  0   3  95   0   0   2|   0     0 |4268k  146k|   0     0 | 613  2553 
  3   3  92   0   0   2|   0     0 |4205k  147k|   0     0 | 627  2473 
  1   3  95   0   0   2|   0  4096B|4263k  148k|   0     0 | 587  2541 
  1   3  94   0   0   2|   0     0 |4238k  144k|   0     0 | 542  2284 
  2   4  93   0   0   2|   0     0 |4252k  146k|   0     0 | 606  2389 
  1   4  91   0   0   4|   0     0 |4249k  144k|   0     0 | 570  2552 
  1   4  93   0   0   3|   0     0 |4279k  145k|   0     0 | 511  2315 
  2   1  94   0   0   3|   0    80k|4284k  150k|   0     0 | 588  2397 
  2   2  91   2   0   3|   0  4096B|4219k  146k|   0     0 | 551  2472 
  1   2  95   0   0   2|   0     0 |4328k  147k|   0     0 | 556  2494 
  1   3  93   0   0   3|   0     0 |4322k  149k|   0     0 | 588  2335 
  2   3  94   0   0   2|   0     0 |4230k  144k|   0     0 | 539  2387 
  1   3  95   0   0   2|   0     0 |4220k  143k|   0     0 | 539  2295 
  2   1  94   0   0   3|   0     0 |4213k  145k|   0     0 | 536  2337 
  2   3  93   0   0   3|   0     0 |4262k  144k|   0     0 | 534  2393 
  2   4  92   0   0   2|   0     0 |4227k  143k|   0     0 | 575  2466 
  1   2  96   0   0   2|   0     0 |4318k  151k|   0     0 | 582  2568 
  2   2  94   0   0   2|   0     0 |3946k  133k|   0     0 | 584  2319 
