[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9951B   43k|   0     0 |   0     0 | 196   811 
  2   3  93   0   0   3|   0     0 |4449k  152k|   0     0 | 688  2753 
  2   2  95   0   0   2|   0     0 |4346k  153k|   0     0 | 655  2589 
  2   3  93   0   0   2|   0     0 |4291k  146k|   0     0 | 507  2210 
  2   3  94   0   0   2|   0     0 |4227k  151k|   0     0 | 544  2409 
  1   3  95   0   0   2|   0     0 |4286k  145k|   0     0 | 582  2222 
  2   3  94   0   0   1|   0     0 |4308k  145k|   0     0 | 578  2371 
  2   2  94   0   0   2|   0     0 |4285k  153k|   0     0 | 605  2713 
  3   2  94   0   0   2|   0     0 |4281k  145k|   0     0 | 596  2426 
  2   4  93   0   0   2|   0    52k|4241k  144k|   0     0 | 537  2273 
  2   4  92   2   0   2|   0    64k|4277k  147k|   0     0 | 542  2475 
  1   2  95   0   0   3|   0     0 |4287k  145k|   0     0 | 610  2531 
  2   3  93   0   0   3|   0     0 |4217k  143k|   0     0 | 647  2545 
  2   2  94   0   0   2|   0     0 |4267k  150k|   0     0 | 695  2626 
  1   3  92   0   0   3|   0     0 |4237k  146k|   0     0 | 698  2664 
  1   4  93   0   0   2|   0     0 |4199k  142k|   0     0 | 554  2464 
  1   2  94   0   0   3|   0     0 |4272k  147k|   0     0 | 582  2452 
  2   3  95   0   0   1|   0     0 |4205k  143k|   0     0 | 569  2378 
  2   2  93   0   0   3|   0     0 |4265k  144k|   0     0 | 567  2384 
  3   2  94   0   0   2|   0     0 |4208k  146k|   0     0 | 607  2497 
  2   3  93   0   0   2|   0     0 |4258k  144k|   0     0 | 602  2452 
  1   2  95   0   0   3|   0     0 |4239k  144k|   0     0 | 539  2304 
  2   1  96   0   0   2|   0     0 |4284k  148k|   0     0 | 509  2315 
  2   3  93   0   0   2|   0     0 |4266k  145k|   0     0 | 579  2380 
