[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 191   776 
  2   1  94   0   0   3|   0     0 |4489k  155k|   0     0 | 638  2682 
  1   3  94   0   0   2|   0     0 |4372k  152k|   0     0 | 666  2540 
  3   3  93   0   0   2|   0     0 |4322k  147k|   0     0 | 622  2344 
  2   2  93   0   0   3|   0     0 |4251k  152k|   0     0 | 584  2306 
  1   2  93   0   0   4|   0     0 |4381k  148k|   0     0 | 547  2292 
  2   3  92   0   0   2|   0     0 |4314k  146k|   0     0 | 554  2353 
  2   2  94   0   0   2|   0     0 |4228k  150k|   0     0 | 560  2434 
  3   2  94   0   0   2|   0     0 |4315k  146k|   0     0 | 559  2301 
  2   3  92   0   0   3|   0     0 |4333k  147k|   0     0 | 497  2189 
  2   2  94   0   0   2|   0     0 |4249k  147k|   0     0 | 495  2272 
  2   3  94   0   0   1|   0     0 |4263k  144k|   0     0 | 567  2357 
  1   2  94   0   0   3|   0     0 |4236k  143k|   0     0 | 641  2528 
  3   2  93   0   0   2|   0     0 |4243k  150k|   0     0 | 615  2477 
  2   4  91   1   0   2|   0    60k|4261k  146k|   0     0 | 632  2531 
  1   4  93   0   0   2|   0     0 |4262k  144k|   0     0 | 521  2304 
  2   3  93   0   0   3|   0     0 |4245k  147k|   0     0 | 540  2311 
  2   2  93   0   0   3|   0     0 |4253k  144k|   0     0 | 562  2345 
  2   3  93   0   0   3|   0     0 |4216k  143k|   0     0 | 559  2452 
  3   2  93   0   0   2|   0     0 |4239k  146k|   0     0 | 573  2403 
  2   2  95   0   0   2|   0     0 |4298k  145k|   0     0 | 530  2317 
  2   3  93   0   0   3|   0     0 |4184k  142k|   0     0 | 501  2272 
  1   3  95   0   0   2|   0     0 |4309k  148k|   0     0 | 522  2212 
  2   2  94   0   0   2|   0     0 |4220k  142k|   0     0 | 537  2289 
  1   2  95   0   0   2|   0     0 |4265k  144k|   0     0 | 543  2334 
  3   2  94   0   0   1|   0     0 |4317k  148k|   0     0 | 447  2372 
  2   3  94   0   0   2|   0     0 |4262k  146k|   0     0 | 495  2262 
  1   2  95   0   0   3|   0     0 |4246k  147k|   0     0 | 598  2468 
  2   2  93   0   0   3|   0     0 |4220k  148k|   0     0 | 583  2490 
  2   3  93   0   0   2|   0     0 |4248k  144k|   0     0 | 589  2512 
  2   3  94   0   0   1|   0     0 |4240k  143k|   0     0 | 560  2432 
