[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  12k  131k|   0     0 |   0     0 | 912  2621 
 24   3  71   0   0   2|   0     0 |6788k 6871k|   0     0 |1581  5371 
 11   2  86   0   0   1|   0     0 |6385k 6495k|   0     0 | 992  4299 
 10   2  88   0   0   0|   0     0 |6571k 6664k|   0     0 | 643  4036 
 11   3  85   0   0   1|   0     0 |6236k 6321k|   0     0 | 844  4058 
  9   2  89   0   0   0|   0     0 |5663k 5742k|   0     0 | 727  3597 
  9   3  88   0   0   0|   0    12k|6759k 6851k|   0     0 | 749  3998 
  9   3  88   0   0   0|   0     0 |6571k 6658k|   0     0 | 944  4268 
  9   2  88   0   0   0|   0     0 |5799k 5855k|   0     0 | 793  3594 
  9   2  88   0   0   0|   0     0 |6873k 6966k|   0     0 | 932  4192 
  9   2  88   0   0   0|   0     0 |6622k 6724k|   0     0 | 820  3964 
  9   2  89   0   0   0|   0     0 |6036k 6131k|   0     0 | 934  3983 
  9   2  88   0   0   1|   0     0 |5849k 5911k|   0     0 | 812  3839 
  9   3  88   0   0   1|   0     0 |6621k 6727k|   0     0 | 748  4014 
  9   3  87   0   0   1|   0     0 |6041k 6145k|   0     0 | 755  3824 
 11   2  87   0   0   0|   0     0 |6337k 6427k|   0     0 | 879  3820 
  9   2  89   0   0   1|   0     0 |6619k 6710k|   0     0 | 860  4056 
  9   3  88   0   0   0|   0     0 |5929k 6012k|   0     0 | 921  3852 
  9   2  89   0   0   1|   0     0 |6604k 6697k|   0     0 | 966  4055 
  9   3  88   0   0   1|   0     0 |6218k 6306k|   0     0 | 814  3816 
  9   2  89   0   0   0|   0     0 |5948k 6015k|   0     0 | 916  3797 
  9   2  88   0   0   1|   0     0 |6508k 6621k|   0     0 | 894  3997 
  9   2  88   0   0   0|   0     0 |6208k 6284k|   0     0 | 911  3979 
  8   2  88   0   0   1|   0     0 |6586k 6670k|   0     0 | 842  3984 
 11   2  86   0   0   1|   0     0 |5923k 5998k|   0     0 | 835  3768 
  9   3  88   0   0   0|   0    52k|6207k 6298k|   0     0 | 838  3967 
 10   2  88   0   0   1|   0    32k|6869k 6931k|   0     0 | 943  4248 
 10   3  86   0   0   1|   0     0 |6206k 6287k|   0     0 |1004  3987 
  9   4  87   0   0   1|   0     0 |6423k 6548k|   0     0 | 910  4205 
  8   3  89   0   0   1|   0     0 |6501k 6583k|   0     0 | 872  4090 
  9   2  89   0   0   0|   0     0 |6250k 6353k|   0     0 | 766  3857 
  9   2  88   0   0   1|   0  8192B|6366k 6447k|   0     0 | 844  4027 
  9   3  87   0   0   1|   0     0 |6499k 6603k|   0     0 | 910  4037 
  9   3  88   0   0   0|   0     0 |6759k 6841k|   0     0 | 849  4145 
  9   2  89   0   0   1|   0     0 |6425k 6509k|   0     0 | 895  4008 
  9   2  89   0   0   0|   0     0 |5263k 5343k|   0     0 | 849  3566 
  8   3  89   0   0   1|   0     0 |6215k 6301k|   0     0 | 870  3985 
  9   2  88   0   0   0|   0     0 |6484k 6573k|   0     0 | 847  4073 
  9   2  88   0   0   1|   0     0 |6587k 6668k|   0     0 | 817  4001 
  9   2  89   0   0   0|   0     0 |6053k 6145k|   0     0 | 810  3860 
  9   3  88   0   0   1|   0     0 |6406k 6468k|   0     0 | 686  3745 
  8   4  88   0   0   1|   0     0 |6763k 6882k|   0     0 | 820  4309 
  9   2  88   0   0   1|   0     0 |6454k 6544k|   0     0 | 874  4123 
  9   2  89   0   0   0|   0     0 |6334k 6433k|   0     0 | 861  4059 
  9   2  89   0   0   0|   0     0 |6687k 6782k|   0     0 | 691  4075 
 10   3  88   0   0   0|   0     0 |6094k 6182k|   0     0 | 822  3892 
  9   2  89   0   0   0|   0     0 |6542k 6609k|   0     0 | 840  3927 
  9   2  89   0   0   1|   0     0 |6480k 6584k|   0     0 | 776  3929 
  8   3  89   0   0   0|   0     0 |6933k 7027k|   0     0 | 914  4242 
  9   2  89   0   0   0|   0     0 |6247k 6347k|   0     0 | 846  3978 
 11   3  86   0   0   1|   0     0 |6455k 6532k|   0     0 | 935  4011 
  9   2  88   0   0   1|   0     0 |6321k 6389k|   0     0 | 868  3920 
  9   3  88   0   0   1|   0     0 |5940k 6044k|   0     0 | 851  3768 
  8   2  89   0   0   1|   0     0 |6686k 6766k|   0     0 | 857  4067 
  8   3  89   0   0   0|   0     0 |6754k 6859k|   0     0 | 758  3991 
 10   2  88   0   0   0|   0     0 |6541k 6644k|   0     0 | 939  4125 
  9   2  88   0   0   0|   0    20k|6282k 6377k|   0     0 | 878  3915 
 10   2  87   0   0   1|   0    64k|6503k 6592k|   0     0 | 897  4093 
  9   2  89   0   0   0|   0     0 |6501k 6593k|   0     0 | 785  3989 
  9   2  89   0   0   0|   0     0 |6009k 6091k|   0     0 | 716  3748 
  8   3  89   0   0   0|   0     0 |5875k 5940k|   0     0 | 758  3701 
  9   1  89   0   0   1|   0     0 |5897k 5990k|   0     0 | 666  3704 
  9   2  89   0   0   1|   0    16k|5990k 6079k|   0     0 | 902  3914 
  9   3  87   0   0   1|   0     0 |6174k 6240k|   0     0 | 967  4068 
  9   2  89   0   0   0|   0     0 |6191k 6287k|   0     0 | 847  3947 
  9   1  89   0   0   1|   0     0 |6209k 6303k|   0     0 | 925  4026 
  9   2  88   0   0   0|   0     0 |6080k 6150k|   0     0 | 800  3738 
  9   2  89   0   0   1|   0     0 |6345k 6440k|   0     0 | 841  4021 
  9   3  88   0   0   0|   0     0 |6417k 6483k|   0     0 | 845  3912 
  9   2  88   0   0   1|   0     0 |6212k 6293k|   0     0 | 796  3845 
 12   2  86   0   0   0|   0     0 |5755k 5870k|   0     0 | 912  3645 
