[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9951B   43k|   0     0 |   0     0 | 196   811 
  2   3  93   0   0   3|   0     0 |4420k  152k|   0     0 | 681  2740 
  3   1  95   0   0   2|   0     0 |4359k  153k|   0     0 | 661  2593 
  2   3  93   0   0   2|   0     0 |4268k  145k|   0     0 | 507  2218 
  2   3  93   0   0   2|   0     0 |4256k  152k|   0     0 | 540  2404 
  1   3  95   0   0   2|   0     0 |4285k  145k|   0     0 | 582  2226 
  2   3  94   0   0   1|   0     0 |4294k  145k|   0     0 | 580  2375 
  2   2  94   0   0   2|   0     0 |4275k  152k|   0     0 | 596  2689 
  3   2  94   0   0   2|   0     0 |4267k  145k|   0     0 | 607  2426 
  2   4  93   0   0   2|   0     0 |4263k  145k|   0     0 | 532  2277 
  2   3  92   2   0   2|   0   116k|4281k  147k|   0     0 | 545  2487 
  1   3  94   0   0   3|   0     0 |4259k  144k|   0     0 | 612  2529 
  1   3  94   0   0   3|   0     0 |4220k  143k|   0     0 | 643  2537 
  3   2  94   0   0   2|   0     0 |4290k  151k|   0     0 | 695  2615 
  1   3  92   0   0   3|   0     0 |4227k  146k|   0     0 | 697  2673 
  1   4  94   0   0   2|   0     0 |4220k  143k|   0     0 | 556  2471 
  1   2  94   0   0   3|   0     0 |4229k  146k|   0     0 | 574  2436 
  2   3  94   0   0   1|   0     0 |4250k  144k|   0     0 | 580  2396 
  2   2  94   0   0   3|   0     0 |4228k  143k|   0     0 | 564  2385 
  3   2  94   0   0   2|   0     0 |4221k  147k|   0     0 | 611  2481 
  2   3  94   0   0   2|   0     0 |4255k  144k|   0     0 | 597  2472 
  1   2  95   0   0   3|   0     0 |4224k  143k|   0     0 | 534  2287 
  2   2  95   0   0   2|   0     0 |4337k  150k|   0     0 | 517  2335 
  2   3  93   0   0   2|   0     0 |4258k  144k|   0     0 | 579  2380 
  2   3  93   0   0   3|   0     0 |4232k  143k|   0     0 | 614  2398 
  2   2  94   0   0   3|   0   520k|4295k  148k|   0     0 | 671  2441 
  2   2  94   0   0   2|   0     0 |4270k  145k|   0     0 | 617  2470 
  1   2  95   0   0   2|   0     0 |4203k  145k|   0     0 | 657  2611 
  3   3  92   0   0   3|   0     0 |4272k  150k|   0     0 | 687  2616 
  2   2  94   0   0   2|   0     0 |4233k  143k|   0     0 | 684  2585 
  2   3  94   0   0   1|   0     0 |4254k  144k|   0     0 | 656  2522 
  3   2  93   0   0   3|   0  8192B|4230k  145k|   0     0 | 641  2442 
  1   2  94   0   0   3|   0     0 |4228k  143k|   0     0 | 633  2376 
  2   3  94   0   0   1|   0     0 |4290k  146k|   0     0 | 602  2498 
  2   3  94   0   0   1|   0     0 |4204k  145k|   0     0 | 630  2426 
  2   2  95   0   0   2|   0     0 |4308k  146k|   0     0 | 621  2490 
  1   3  94   0   0   2|   0     0 |4267k  144k|   0     0 | 605  2324 
  2   3  93   0   0   3|   0     0 |4264k  147k|   0     0 | 605  2454 
  1   2  96   0   0   2|   0     0 |4212k  142k|   0     0 | 654  2311 
  2   2  93   0   0   4|   0     0 |4319k  147k|   0     0 | 647  2475 
