[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 214   880 
  2   2  92   0   0   4|   0     0 |4486k  161k|   0     0 | 629  2869 
  2   3  92   0   0   3|   0     0 |4437k  156k|   0     0 | 647  2578 
  2   2  92   0   0   4|   0     0 |4342k  148k|   0     0 | 583  2304 
  3   2  92   0   0   4|   0     0 |4296k  153k|   0     0 | 625  2476 
  0   4  92   0   0   3|   0     0 |4290k  146k|   0     0 | 595  2318 
  1   3  94   0   0   3|   0     0 |4359k  148k|   0     0 | 626  2525 
  2   2  94   0   0   3|   0     0 |4311k  154k|   0     0 | 676  2571 
  1   3  92   0   0   4|   0     0 |4359k  148k|   0     0 | 636  2481 
  2   3  92   0   0   3|   0     0 |4393k  150k|   0     0 | 599  2417 
  1   2  92   0   0   4|   0    44k|4257k  146k|   0     0 | 640  2499 
  2   3  92   1   0   3|   0  4096B|4232k  146k|   0     0 | 597  2595 
  1   2  95   0   0   3|   0     0 |4298k  146k|   0     0 | 635  2537 
  1   2  91   0   0   5|   0     0 |4290k  149k|   0     0 | 637  2621 
  2   3  92   0   0   3|   0     0 |4275k  149k|   0     0 | 713  2710 
  2   2  93   0   0   4|   0     0 |4294k  146k|   0     0 | 578  2499 
  1   3  92   0   0   4|   0     0 |4272k  145k|   0     0 | 650  2485 
  1   4  92   0   0   3|   0     0 |4299k  149k|   0     0 | 654  2353 
  1   3  93   0   0   4|   0     0 |4310k  146k|   0     0 | 638  2526 
  3   2  93   0   0   3|   0     0 |4319k  147k|   0     0 | 751  2592 
  2   3  94   0   0   2|   0     0 |4291k  148k|   0     0 | 579  2393 
  1   4  91   0   0   4|   0     0 |4273k  146k|   0     0 | 482  2391 
  1   2  93   0   0   4|   0     0 |4393k  150k|   0     0 | 509  2393 
  2   3  94   0   0   2|   0     0 |4285k  148k|   0     0 | 581  2385 
  1   3  94   0   0   3|   0     0 |4258k  145k|   0     0 | 569  2405 
  1   3  93   0   0   4|   0     0 |4328k  147k|   0     0 | 525  2441 
  1   3  92   0   0   3|   0     0 |4244k  149k|   0     0 | 544  2462 
  1   2  92   0   0   4|   0     0 |4338k  148k|   0     0 | 591  2612 
  2   2  92   0   0   4|   0     0 |4318k  149k|   0     0 | 696  2702 
  3   2  94   0   0   2|   0     0 |4258k  147k|   0     0 | 611  2440 
  1   3  91   0   0   4|   0     0 |4274k  145k|   0     0 | 719  2634 
  1   2  94   0   0   3|   0  8192B|4297k  146k|   0     0 | 629  2402 
  2   3  92   0   0   3|   0     0 |4302k  149k|   0     0 | 566  2312 
  1   3  91   0   0   5|   0     0 |4351k  148k|   0     0 | 659  2623 
  1   3  93   0   0   4|   0     0 |4289k  145k|   0     0 | 645  2579 
  2   2  93   0   0   4|   0     0 |4409k  153k|   0     0 | 663  2475 
  1   2  95   0   0   2|   0     0 |4342k  148k|   0     0 | 601  2466 
  1   2  91   0   0   5|   0     0 |4264k  145k|   0     0 | 647  2360 
  3   4  92   0   0   2|   0     0 |4316k  150k|   0     0 | 534  2252 
  1   2  94   0   0   3|   0     0 |4224k  147k|   0     0 | 642  2465 
  1   1  92   0   0   5|   0     0 |4302k  149k|   0     0 | 557  2343 
  2   3  91   1   0   3|   0    60k|4321k  152k|   0     0 | 592  2395 
  1   2  94   0   0   4|   0     0 |4306k  149k|   0     0 | 586  2266 
  1   4  92   0   0   4|   0     0 |4274k  148k|   0     0 | 560  2338 
  2   2  90   0   0   5|   0     0 |4299k  149k|   0     0 | 596  2259 
