[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1305 
  1   6  92   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1158 
  2   3  94   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1206 
  1   5  89   3   0   2|   0    40k| 426k   12M|   0     0 |  18  1274 
  2   6  91   0   0   1|   0     0 | 426k   12M|   0     0 |  19  1297 
  1   5  94   0   0   0|   0  4096B| 433k   12M|   0     0 |  18  1214 
  1   5  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1177 
  1   4  94   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1283 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1316 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  19  1179 
  2   5  93   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1212 
  0   5  94   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1346 
  0   5  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1288 
  2   8  90   0   0   0|   0     0 | 442k   12M|   0     0 |  18  1237 
  2   7  91   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1277 
  2   5  93   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1266 
  2   7  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1129 
  2   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1312 
  2   6  92   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1303 
  1   7  91   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1251 
  1   5  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1198 
  0   5  94   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1267 
  2   7  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1240 
  0   8  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1361 
  2   4  93   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1325 
  2   5  93   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1286 
  1   4  95   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1297 
  0   5  93   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1304 
  5   6  87   0   0   2|   0     0 | 432k   12M|   0     0 |  19  1333 
  1   4  94   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1205 
  1   5  93   0   0   1|   0     0 | 425k   12M|   0     0 |  18  1201 
  1   5  93   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1297 
  1   8  91   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1302 
  0   7  89   2   0   1|   0    20k| 433k   12M|   0     0 |  19  1252 
  2   4  94   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1371 
  2   6  90   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1365 
  0   4  96   0   0   0|   0    40k| 426k   12M|   0     0 |  18  1202 
  3   8  87   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1193 
  2   4  94   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1241 
  0   6  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1264 
  2   4  92   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1387 
  1   6  92   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1279 
  0   6  93   0   0   1|   0     0 | 415k   12M|   0     0 |  18  1160 
