[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 192   779 
  1   2  95   0   0   2|   0     0 |4515k  154k|   0     0 | 538  2478 
  2   3  92   0   0   3|   0     0 |4296k  153k|   0     0 | 588  2414 
  1   2  93   0   0   4|   0     0 |4207k  143k|   0     0 | 532  2342 
  2   2  95   0   0   1|   0     0 |4242k  149k|   0     0 | 565  2403 
  2   1  95   0   0   2|   0     0 |4234k  146k|   0     0 | 533  2369 
  1   2  95   0   0   3|   0     0 |4246k  144k|   0     0 | 543  2355 
  1   3  94   0   0   2|   0     0 |4244k  149k|   0     0 | 554  2432 
  3   2  94   0   0   1|   0     0 |4355k  150k|   0     0 | 604  2401 
  2   3  94   0   0   2|   0     0 |4229k  143k|   0     0 | 529  2171 
  2   2  95   0   0   1|   0     0 |4260k  144k|   0     0 | 588  2304 
  3   2  93   0   0   2|   0     0 |4302k  148k|   0     0 | 543  2107 
  1   2  96   0   0   2|   0     0 |4276k  145k|   0     0 | 538  2152 
  1   4  95   0   0   1|   0     0 |4226k  147k|   0     0 | 551  2262 
  2   4  92   0   0   2|   0     0 |4226k  147k|   0     0 | 606  2370 
  2   3  94   0   0   2|   0     0 |4146k  140k|   0     0 | 590  2319 
  1   2  95   0   0   2|   0     0 |4052k  137k|   0     0 | 543  2041 
  2   2  94   0   0   2|   0     0 |4270k  147k|   0     0 | 524  2156 
  2   2  94   0   0   2|   0     0 |4244k  144k|   0     0 | 543  2294 
  2   2  93   0   0   3|   0     0 |4279k  145k|   0     0 | 567  2190 
  1   1  95   0   0   3|   0     0 |4221k  145k|   0     0 | 540  2056 
  1   1  96   0   0   2|   0     0 |4284k  145k|   0     0 | 541  2218 
  2   2  93   0   0   3|   0     0 |4255k  144k|   0     0 | 545  2285 
  3   3  94   0   0   1|   0     0 |4286k  148k|   0     0 | 570  2223 
  2   4  93   0   0   1|   0    44k|4249k  144k|   0     0 | 518  2230 
  1   3  92   2   0   3|   0    52k|4218k  142k|   0     0 | 460  2103 
  2   2  95   0   0   1|   0     0 |4407k  152k|   0     0 | 504  2232 
  2   3  94   0   0   2|   0     0 |4249k  146k|   0     0 | 487  2094 
  1   2  95   0   0   2|   0     0 |4267k  147k|   0     0 | 541  2274 
  2   2  94   0   0   3|   0     0 |4462k  154k|   0     0 | 519  2317 
  1   2  95   0   0   3|   0     0 |4253k  144k|   0     0 | 510  2185 
  2   3  94   0   0   2|   0     0 |4255k  144k|   0     0 | 525  2288 
  2   2  94   0   0   3|   0     0 |4286k  148k|   0     0 | 557  2345 
  1   2  96   0   0   1|   0     0 |4302k  146k|   0     0 | 567  2312 
  3   2  92   0   0   3|   0     0 |4197k  142k|   0     0 | 518  2323 
  3   2  93   0   0   3|   0  8192B|4334k  149k|   0     0 | 547  2332 
  1   2  95   0   0   2|   0     0 |4263k  144k|   0     0 | 544  2359 
  2   5  92   0   0   1|   0     0 |4223k  148k|   0     0 | 551  2364 
  2   3  94   0   0   1|   0     0 |4332k  149k|   0     0 | 547  2279 
  2   3  93   0   0   3|   0     0 |4285k  145k|   0     0 | 530  2139 
  1   2  95   0   0   3|   0     0 |4207k  146k|   0     0 | 603  2356 
  3   3  94   0   0   1|   0     0 |4244k  150k|   0     0 | 534  2343 
  1   3  94   0   0   2|   0     0 |4301k  148k|   0     0 | 513  2156 
  2   3  94   0   0   2|   0     0 |4214k  145k|   0     0 | 508  2250 
  1   4  93   0   0   3|   0     0 |4285k  148k|   0     0 | 546  2319 
  2   3  94   0   0   2|   0     0 |4199k  144k|   0     0 | 486  2199 
  2   2  95   0   0   2|   0     0 |4259k  144k|   0     0 | 514  2283 
  3   1  95   0   0   1|   0     0 |4326k  150k|   0     0 | 497  2265 
  2   3  94   0   0   2|   0     0 |4223k  144k|   0     0 | 532  2188 
  2   3  93   0   0   2|   0     0 |4211k  145k|   0     0 | 508  2149 
  2   4  93   0   0   2|   0     0 |4364k  150k|   0     0 | 601  2278 
  2   2  94   0   0   2|   0     0 |4366k  148k|   0     0 | 522  2181 
  2   3  94   0   0   1|   0     0 |4286k  145k|   0     0 | 543  2118 
  1   2  94   0   0   3|   0     0 |4222k  148k|   0     0 | 587  2224 
  1   3  94   0   0   2|   0     0 |4345k  147k|   0     0 | 562  2216 
  2   3  92   2   0   2|   0    36k|4244k  146k|   0     0 | 515  2080 
  2   4  93   0   0   1|   0     0 |4230k  146k|   0     0 | 527  2071 
  1   2  95   0   0   3|   0     0 |4216k  143k|   0     0 | 531  2124 
  2   2  95   0   0   1|   0     0 |4313k  146k|   0     0 | 549  2239 
  3   2  92   0   0   3|   0     0 |4167k  146k|   0     0 | 585  2303 
  2   3  93   0   0   3|   0     0 |4308k  148k|   0     0 | 627  2322 
  2   1  95   0   0   2|   0     0 |4218k  145k|   0     0 | 625  2323 
  2   1  94   0   0   3|   0     0 |4253k  146k|   0     0 | 508  2166 
  1   2  95   0   0   2|   0     0 |4273k  144k|   0     0 | 520  2237 
  2   3  94   0   0   1|   0     0 |4280k  145k|   0     0 | 550  2262 
  3   1  95   0   0   2|   0     0 |4347k  150k|   0     0 | 555  2348 
  2   3  95   0   0   1|   0    16k|4319k  146k|   0     0 | 522  2169 
  1   2  94   0   0   3|   0     0 |4298k  145k|   0     0 | 532  2306 
  3   2  93   0   0   2|   0     0 |4275k  148k|   0     0 | 554  2404 
  1   3  94   0   0   2|   0     0 |4365k  149k|   0     0 | 530  2350 
  3   2  93   0   0   3|   0     0 |4048k  136k|   0     0 | 539  2209 
