[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9975B   44k|   0     0 |   0     0 | 195   808 
  1   1  96   0   0   2|   0     0 |4485k  154k|   0     0 | 713  2921 
  2   3  93   0   0   2|   0     0 |4278k  151k|   0     0 | 710  2723 
  2   3  93   0   0   4|   0     0 |4256k  147k|   0     0 | 599  2309 
  1   2  95   0   0   2|   0     0 |4229k  148k|   0     0 | 676  2569 
  1   3  94   0   0   3|   0     0 |4299k  146k|   0     0 | 584  2387 
  2   2  94   0   0   2|   0     0 |4353k  150k|   0     0 | 679  2624 
  2   2  93   0   0   3|   0     0 |4276k  150k|   0     0 | 645  2508 
  1   2  95   0   0   2|   0     0 |4319k  147k|   0     0 | 650  2471 
  2   3  93   0   0   3|   0     0 |4380k  151k|   0     0 | 658  2557 
  1   2  96   0   0   1|   0     0 |4182k  142k|   0     0 | 633  2451 
  3   4  93   0   0   2|   0     0 |4324k  147k|   0     0 | 647  2459 
  2   3  95   0   0   1|   0     0 |4212k  146k|   0     0 | 538  2419 
  2   2  95   0   0   2|   0     0 |4317k  148k|   0     0 | 637  2537 
  1   3  95   0   0   2|   0     0 |4178k  144k|   0     0 | 641  2596 
  2   2  93   0   0   3|   0     0 |4280k  148k|   0     0 | 642  2526 
  1   2  96   0   0   2|   0     0 |4226k  144k|   0     0 | 601  2457 
  1   2  95   0   0   2|   0     0 |4243k  144k|   0     0 | 603  2378 
  3   1  95   0   0   1|   0     0 |4295k  148k|   0     0 | 659  2467 
  2   2  94   0   0   2|   0     0 |4213k  143k|   0     0 | 640  2511 
  1   3  95   0   0   2|   0     0 |4198k  142k|   0     0 | 650  2602 
  3   3  92   0   0   2|   0     0 |4258k  152k|   0     0 | 591  2523 
  2   3  93   0   0   3|   0     0 |4232k  144k|   0     0 | 534  2423 
  2   3  94   0   0   1|   0     0 |4267k  145k|   0     0 | 637  2613 
  2   3  94   0   0   2|   0    20k|4302k  148k|   0     0 | 583  2575 
