Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064767,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.064460,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.061847,66389,1,16,0,0.000000
3,0,0.000000,0,17,0.058696,66391,1,16,0,0.000000
4,0,0.000000,0,16,0.063049,66364,0,16,0,0.000000
5,0,0.000000,0,15,0.065959,62220,0,15,0,0.000000
6,0,0.000000,0,15,0.061623,58087,1,14,0,0.000000
7,0,0.000000,0,16,0.065343,66366,0,16,0,0.000000
8,0,0.000000,0,15,0.067863,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.067787,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.064275,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.064757,66366,0,16,0,0.000000
12,0,0.000000,0,16,0.061554,62241,1,15,0,0.000000
13,0,0.000000,0,15,0.064161,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.066653,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.070114,62216,0,15,0,0.000000
16,0,0.000000,0,15,0.065385,62216,0,15,0,0.000000
17,0,0.000000,0,16,0.059669,66364,0,16,0,0.000000
18,0,0.000000,0,16,0.066325,66364,0,16,0,0.000000
19,0,0.000000,0,16,0.062387,66368,0,16,0,0.000000
20,0,0.000000,0,16,0.061497,66364,0,16,0,0.000000
21,0,0.000000,0,16,0.060752,66362,0,16,0,0.000000
22,0,0.000000,0,18,0.057998,74664,0,18,0,0.000000
23,0,0.000000,0,15,0.065588,62214,0,15,0,0.000000
24,0,0.000000,0,16,0.062961,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.062179,66366,0,16,0,0.000000
26,0,0.000000,0,16,0.061650,62241,1,15,0,0.000000
27,0,0.000000,0,17,0.060577,70514,0,17,0,0.000000
28,0,0.000000,0,16,0.061396,66362,0,16,0,0.000000
29,0,0.000000,0,15,0.067764,62218,0,15,0,0.000000
30,0,0.000000,0,14,0.068099,58068,0,14,0,0.000000
31,0,0.000000,0,16,0.063860,66366,0,16,0,0.000000
32,0,0.000000,0,16,0.063307,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.065232,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.061922,66364,0,16,0,0.000000
35,0,0.000000,0,17,0.060788,70516,0,17,0,0.000000
36,0,0.000000,0,17,0.059354,70512,0,17,0,0.000000
37,0,0.000000,0,15,0.063477,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.068656,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.063445,62243,1,15,0,0.000000
40,0,0.000000,0,17,0.057912,66383,1,16,0,0.000000
41,0,0.000000,0,15,0.065700,62212,0,15,0,0.000000
42,0,0.000000,0,16,0.063584,62239,1,15,0,0.000000
43,0,0.000000,0,15,0.064662,62218,0,15,0,0.000000
44,0,0.000000,0,16,0.063257,66364,0,16,0,0.000000
45,0,0.000000,0,17,0.059185,70516,0,17,0,0.000000
46,0,0.000000,0,15,0.066254,62216,0,15,0,0.000000
47,0,0.000000,0,17,0.058844,66383,1,16,0,0.000000
48,0,0.000000,0,17,0.058959,70516,0,17,0,0.000000
49,0,0.000000,0,16,0.061294,66368,0,16,0,0.000000
50,0,0.000000,0,16,0.065538,66368,0,16,0,0.000000
51,0,0.000000,0,16,0.061478,66366,0,16,0,0.000000
52,0,0.000000,0,16,0.063557,62237,1,15,0,0.000000
53,0,0.000000,0,15,0.065565,62214,0,15,0,0.000000
54,0,0.000000,0,16,0.062425,66368,0,16,0,0.000000
55,0,0.000000,0,15,0.064665,62212,0,15,0,0.000000
56,0,0.000000,0,15,0.067701,62210,0,15,0,0.000000
57,0,0.000000,0,15,0.065646,62214,0,15,0,0.000000
58,0,0.000000,0,16,0.065310,62239,1,15,0,0.000000
59,0,0.000000,0,15,0.065855,62214,0,15,0,0.000000
60,0,0.000000,0,17,0.057824,70516,0,17,0,0.000000
61,0,0.000000,0,17,0.060618,70510,0,17,0,0.000000
62,0,0.000000,0,15,0.064642,62216,0,15,0,0.000000
63,0,0.000000,0,16,0.063311,66364,0,16,0,0.000000
64,0,0.000000,0,15,0.064850,62214,0,15,0,0.000000
65,0,0.000000,0,17,0.061671,70512,0,17,0,0.000000
66,0,0.000000,0,16,0.059446,66368,0,16,0,0.000000
67,0,0.000000,0,16,0.063453,66358,0,16,0,0.000000
68,0,0.000000,0,17,0.060452,66389,1,16,0,0.000000
69,0,0.000000,0,16,0.061527,66366,0,16,0,0.000000
70,0,0.000000,0,1,0.078729,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  23.000,0.09
  27.000,0.18
  29.000,0.27
  31.000,0.36
  32.000,0.45
  33.000,0.54
  35.000,0.81
  36.000,0.99
  37.000,1.17
  38.000,1.26
  39.000,1.44
  40.000,1.53
  41.000,1.90
  42.000,2.44
  43.000,2.62
  44.000,3.43
  45.000,5.05
  46.000,6.59
  47.000,9.39
  48.000,12.73
  49.000,16.70
  50.000,19.04
  51.000,20.76
  52.000,22.11
  53.000,23.56
  54.000,24.64
  55.000,26.35
  56.000,27.62
  57.000,29.42
  58.000,31.14
  59.000,33.39
  60.000,37.73
  61.000,42.87
  62.000,49.82
  63.000,56.86
  64.000,62.27
  65.000,65.97
  66.000,68.23
  67.000,70.13
  68.000,71.57
  69.000,72.74
  70.000,73.38
  71.000,74.28
  72.000,75.72
  73.000,77.08
  74.000,78.70
  75.000,81.23
  76.000,83.94
  77.000,86.82
  78.000,90.25
  79.000,92.24
  80.000,93.59
  81.000,94.04
  82.000,94.58
  83.000,95.22
  84.000,95.58
  85.000,95.85
  86.000,96.12
  87.000,96.30
  88.000,96.75
  89.000,97.02
  90.000,97.38
  91.000,98.10
  92.000,98.38
  93.000,98.65
  94.000,99.19
  95.000,99.28
  96.000,99.46
  97.000,99.55
 100.000,99.73
 110.000,99.91
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
