[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 215   883 
  2   2  93   0   0   3|   0     0 |4558k  155k|   0     0 | 735  3188 
  3   2  91   0   0   4|   0     0 |4372k  156k|   0     0 | 648  2755 
  1   2  94   0   0   3|   0     0 |4301k  147k|   0     0 | 513  2623 
  2   3  93   0   0   3|   0     0 |4311k  152k|   0     0 | 656  2699 
  2   1  93   0   0   5|   0     0 |4313k  149k|   0     0 | 686  2846 
  1   2  92   0   0   4|   0     0 |4307k  147k|   0     0 | 581  2768 
  1   2  93   0   0   4|   0     0 |4313k  151k|   0     0 | 674  2935 
  2   2  90   0   0   6|   0     0 |4341k  148k|   0     0 | 703  2749 
  2   2  91   0   0   4|   0     0 |4255k  146k|   0     0 | 647  2614 
  1   4  92   0   0   3|   0     0 |4309k  146k|   0     0 | 651  2692 
  1   3  93   0   0   3|   0     0 |4380k  149k|   0     0 | 555  2626 
  1   2  94   0   0   3|   0     0 |4289k  148k|   0     0 | 622  2444 
  2   4  91   0   0   3|   0     0 |4272k  149k|   0     0 | 609  2656 
  2   3  93   0   0   3|   0     0 |4294k  147k|   0     0 | 621  2602 
  2   1  94   0   0   3|   0     0 |4169k  144k|   0     0 | 596  2497 
  1   2  94   0   0   4|   0     0 |4142k  141k|   0     0 | 541  2353 
  1   4  91   0   0   4|   0     0 |4307k  146k|   0     0 | 651  2624 
  1   2  92   0   0   5|   0     0 |4258k  147k|   0     0 | 782  2877 
  1   2  93   0   0   5|   0     0 |4308k  146k|   0     0 | 572  2470 
  1   3  92   0   0   4|   0     0 |4294k  146k|   0     0 | 524  2500 
  1   3  93   0   0   4|   0     0 |4355k  150k|   0     0 | 662  2648 
  2   3  92   1   0   3|   0    44k|4276k  146k|   0     0 | 670  2702 
  2   3  92   1   0   3|   0  4096B|4376k  149k|   0     0 | 664  2596 
  1   3  91   0   0   5|   0     0 |4272k  147k|   0     0 | 691  2630 
  1   3  93   0   0   5|   0     0 |4272k  145k|   0     0 | 696  2681 
  2   2  92   0   0   3|   0     0 |4359k  149k|   0     0 | 684  2543 
  2   2  92   0   0   3|   0     0 |4352k  152k|   0     0 | 669  2538 
  1   3  93   0   0   4|   0     0 |4407k  152k|   0     0 | 710  2692 
  1   2  94   0   0   3|   0     0 |4449k  151k|   0     0 | 688  2611 
  2   3  92   0   0   4|   0     0 |4318k  149k|   0     0 | 652  2401 
  2   2  91   0   0   4|   0     0 |4288k  151k|   0     0 | 682  2589 
  2   3  91   0   0   5|   0     0 |4382k  149k|   0     0 | 688  2722 
  2   2  92   0   0   4|   0  8192B|4285k  148k|   0     0 | 688  2691 
  2   2  92   0   0   4|   0     0 |4312k  147k|   0     0 | 677  2760 
  1   2  91   0   0   5|   0     0 |4360k  148k|   0     0 | 661  2639 
