[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9927B   43k|   0     0 |   0     0 | 197   814 
  2   2  94   0   0   2|   0     0 |4512k  159k|   0     0 | 572  2867 
  2   2  95   0   0   2|   0     0 |4314k  151k|   0     0 | 458  2456 
  3   2  94   0   0   2|   0     0 |4214k  143k|   0     0 | 525  2460 
  1   2  93   0   0   4|   0     0 |4252k  152k|   0     0 | 666  2546 
  1   2  94   0   0   3|   0     0 |4256k  144k|   0     0 | 653  2589 
  2   3  94   0   0   1|   0     0 |4211k  143k|   0     0 | 630  2507 
  2   3  92   0   0   2|   0     0 |4235k  148k|   0     0 | 649  2524 
  2   2  93   0   0   3|   0     0 |4342k  150k|   0     0 | 609  2578 
  1   3  94   0   0   4|   0     0 |4198k  143k|   0     0 | 641  2481 
  1   1  97   0   0   1|   0     0 |4223k  143k|   0     0 | 646  2500 
  1   2  95   0   0   2|   0     0 |4302k  148k|   0     0 | 593  2336 
  2   2  95   0   0   2|   0     0 |4202k  142k|   0     0 | 536  2149 
  2   2  95   0   0   2|   0     0 |4275k  148k|   0     0 | 602  2393 
  2   2  94   0   0   2|   0     0 |4253k  149k|   0     0 | 644  2437 
  1   3  94   0   0   2|   0     0 |4194k  142k|   0     0 | 576  2213 
  1   2  94   0   0   3|   0     0 |3947k  134k|   0     0 | 449  2139 
  2   2  94   0   0   2|   0     0 |4201k  145k|   0     0 | 533  2281 
  2   3  95   0   0   1|   0     0 |4252k  144k|   0     0 | 512  2393 
  1   2  94   0   0   3|   0     0 |4227k  142k|   0     0 | 519  2204 
  1   2  95   1   0   1|   0    48k|4229k  147k|   0     0 | 507  2293 
  1   2  96   0   0   1|   0     0 |4296k  146k|   0     0 | 532  2303 
  1   2  96   0   0   2|   0     0 |4260k  144k|   0     0 | 574  2435 
  1   2  94   0   0   3|   0     0 |4287k  148k|   0     0 | 568  2358 
  2   3  94   0   0   2|   0     0 |4296k  145k|   0     0 | 572  2362 
  1   2  95   0   0   2|   0     0 |4246k  143k|   0     0 | 572  2457 
  2   3  94   0   0   2|   0     0 |4421k  153k|   0     0 | 528  2320 
  2   3  94   0   0   2|   0     0 |4177k  144k|   0     0 | 565  2286 
  2   2  93   0   0   2|   0     0 |4314k  148k|   0     0 | 580  2534 
  1   4  92   0   0   3|   0     0 |4410k  152k|   0     0 | 534  2395 
  1   2  95   0   0   2|   0     0 |4224k  143k|   0     0 | 495  2271 
  1   3  94   0   0   2|   0  8192B|4254k  144k|   0     0 | 548  2386 
  2   2  94   0   0   3|   0     0 |4277k  147k|   0     0 | 552  2432 
  2   3  93   0   0   2|   0     0 |4241k  144k|   0     0 | 562  2300 
  2   2  95   0   0   2|   0     0 |4225k  143k|   0     0 | 608  2639 
  2   3  94   0   0   2|   0     0 |4277k  147k|   0     0 | 528  2449 
  2   3  93   0   0   1|   0     0 |4258k  144k|   0     0 | 592  2543 
  1   3  95   0   0   1|   0     0 |4246k  144k|   0     0 | 557  2446 
  2   3  94   0   0   2|   0     0 |4309k  149k|   0     0 | 566  2517 
  2   4  93   0   0   1|   0     0 |4360k  152k|   0     0 | 374  2468 
  2   2  93   0   0   3|   0     0 |4182k  146k|   0     0 | 615  2466 
  2   1  94   0   0   4|   0     0 |4205k  150k|   0     0 | 617  2549 
  1   3  94   0   0   2|   0     0 |4309k  148k|   0     0 | 611  2385 
  1   3  94   0   0   3|   0     0 |4243k  145k|   0     0 | 590  2420 
  2   2  92   0   0   3|   0     0 |4238k  148k|   0     0 | 555  2354 
  1   3  94   0   0   2|   0     0 |4233k  147k|   0     0 | 554  2393 
  2   2  95   0   0   2|   0     0 |4207k  142k|   0     0 | 575  2426 
  2   3  94   0   0   2|   0     0 |4390k  151k|   0     0 | 536  2300 
  1   2  96   0   0   1|   0     0 |4179k  144k|   0     0 | 509  2228 
  1   2  95   0   0   2|   0     0 |4219k  145k|   0     0 | 570  2380 
  3   1  93   2   0   2|   0    36k|4325k  149k|   0     0 | 576  2336 
  2   3  94   0   0   1|   0     0 |4345k  147k|   0     0 | 590  2333 
  1   2  94   0   0   3|   0    48k|4285k  145k|   0     0 | 576  2295 
  1   3  95   0   0   2|   0     0 |4253k  149k|   0     0 | 583  2268 
  1   2  94   0   0   3|   0     0 |4345k  148k|   0     0 | 556  2255 
  1   1  95   0   0   3|   0     0 |4267k  147k|   0     0 | 474  2263 
  2   2  95   0   0   2|   0     0 |4264k  147k|   0     0 | 566  2250 
  1   3  94   0   0   2|   0     0 |4234k  144k|   0     0 | 572  2258 
  2   2  94   0   0   2|   0     0 |4302k  146k|   0     0 | 584  2372 
  2   2  94   0   0   3|   0     0 |4212k  148k|   0     0 | 610  2500 
  1   2  96   0   0   2|   0     0 |4215k  143k|   0     0 | 561  2478 
  1   2  96   0   0   2|   0     0 |4218k  145k|   0     0 | 578  2370 
  2   3  95   0   0   1|   0    16k|4255k  147k|   0     0 | 586  2418 
  1   3  93   0   0   4|   0     0 |4216k  142k|   0     0 | 508  2221 
  2   1  96   0   0   2|   0     0 |4250k  144k|   0     0 | 529  2282 
  3   3  93   0   0   2|   0     0 |4313k  149k|   0     0 | 537  2282 
  1   2  94   0   0   4|   0     0 |4297k  145k|   0     0 | 485  2158 
  2   2  94   0   0   2|   0     0 |4387k  149k|   0     0 | 561  2250 
  2   3  94   0   0   2|   0     0 |4252k  146k|   0     0 | 591  2529 
  1   2  96   0   0   1|   0     0 |4329k  150k|   0     0 | 589  2535 
  1   3  94   0   0   3|   0     0 |4092k  138k|   0     0 | 528  2379 
