Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.006611,301957,72,0.007142,894494,0,216,0,0.000000
1,85,0.006511,351592,85,0.005235,1055984,0,255,0,0.000000
2,78,0.006318,322640,78,0.006485,964879,1,233,0,0.000000
3,80,0.006172,330912,80,0.006338,993868,0,240,0,0.000000
4,80,0.006270,330920,81,0.006146,1006286,0,243,0,0.000000
5,88,0.005878,364006,87,0.005475,1080828,0,261,0,0.000000
6,87,0.005586,359877,88,0.005892,1093220,0,264,0,0.000000
7,84,0.006643,347453,83,0.005263,1027009,1,248,0,0.000000
8,83,0.006700,343324,83,0.005367,1031136,0,249,0,0.000000
9,89,0.006279,368134,89,0.004928,1105682,0,267,0,0.000000
10,87,0.005614,359867,88,0.005769,1089117,1,263,0,0.000000
11,76,0.007166,314369,75,0.006042,931746,0,225,0,0.000000
12,81,0.006616,335056,81,0.005743,1006286,0,243,0,0.000000
13,72,0.007494,297813,73,0.006262,906898,0,219,0,0.000000
14,85,0.006040,351599,84,0.005826,1043550,0,252,0,0.000000
15,88,0.005013,363992,88,0.006268,1089131,1,263,0,0.000000
16,89,0.005839,368144,90,0.005374,1118110,0,270,0,0.000000
17,86,0.006075,355727,85,0.005644,1051869,1,254,0,0.000000
18,88,0.005879,364010,88,0.005422,1093234,0,264,0,0.000000
19,88,0.006285,363998,89,0.005038,1105676,0,267,0,0.000000
20,82,0.006511,339186,81,0.005748,1006296,0,243,0,0.000000
21,87,0.005943,359866,87,0.005459,1080826,0,261,0,0.000000
22,90,0.004851,372271,90,0.006263,1113987,1,269,0,0.000000
23,94,0.004310,388815,94,0.006368,1163659,1,281,0,0.000000
24,81,0.006619,335053,81,0.005656,1006314,0,243,0,0.000000
25,81,0.006333,335050,82,0.005923,1018716,0,246,0,0.000000
26,86,0.006792,355725,85,0.004943,1055984,0,255,0,0.000000
27,74,0.006982,306089,75,0.006412,931764,0,225,0,0.000000
28,85,0.006542,351584,84,0.005275,1043576,0,252,0,0.000000
29,85,0.006687,351595,85,0.004992,1055972,0,255,0,0.000000
30,81,0.006160,335047,81,0.006277,1006282,0,243,0,0.000000
31,81,0.006683,335058,82,0.005517,1018704,0,246,0,0.000000
32,83,0.006447,343322,82,0.005676,1018720,0,246,0,0.000000
33,87,0.004946,359862,87,0.006499,1080814,0,261,0,0.000000
34,89,0.004558,368139,89,0.006679,1105684,0,267,0,0.000000
35,78,0.006131,322637,79,0.006608,981442,0,237,0,0.000000
36,82,0.006624,339179,82,0.005591,1018734,0,246,0,0.000000
37,85,0.006505,351594,84,0.005286,1039425,1,251,0,0.000000
38,77,0.006203,318497,78,0.006703,969028,0,234,0,0.000000
39,95,0.005123,392964,94,0.005435,1163651,1,281,0,0.000000
40,87,0.005870,359861,87,0.005576,1072590,2,259,0,0.000000
41,86,0.006205,355730,86,0.005406,1068404,0,258,0,0.000000
42,92,0.005523,380549,92,0.005382,1142938,0,276,0,0.000000
43,86,0.005891,355734,86,0.005688,1064283,1,257,0,0.000000
44,84,0.005970,347447,84,0.005921,1043554,0,252,0,0.000000
45,81,0.006469,335053,82,0.005766,1014581,1,245,0,0.000000
46,86,0.006252,355725,86,0.005290,1064291,1,257,0,0.000000
47,87,0.006069,359859,86,0.005588,1064301,1,257,0,0.000000
48,88,0.006054,364008,88,0.005266,1093258,0,264,0,0.000000
49,88,0.006058,364012,89,0.005233,1101553,1,266,0,0.000000
50,82,0.006158,339181,82,0.006062,1018714,0,246,0,0.000000
51,86,0.004463,355731,85,0.007244,1055980,0,255,0,0.000000
52,86,0.003990,355730,86,0.007626,1068398,0,258,0,0.000000
53,88,0.004366,364002,88,0.006981,1093252,0,264,0,0.000000
54,86,0.004821,355721,87,0.006683,1080824,0,261,0,0.000000
55,85,0.006422,351586,85,0.005261,1055992,0,255,0,0.000000
56,87,0.005379,359867,87,0.006165,1080836,0,261,0,0.000000
57,87,0.005970,359864,86,0.005594,1064269,1,257,0,0.000000
58,85,0.005307,351597,86,0.006373,1068408,0,258,0,0.000000
59,92,0.005117,380544,92,0.005733,1138829,1,275,0,0.000000
60,77,0.006240,318497,76,0.006780,944158,0,228,0,0.000000
61,87,0.004529,359863,87,0.006984,1080804,0,261,0,0.000000
62,87,0.004496,359861,88,0.006920,1093256,0,264,0,0.000000
63,94,0.004080,388822,93,0.006614,1155380,0,279,0,0.000000
64,93,0.004742,384679,94,0.005913,1167800,0,282,0,0.000000
65,88,0.005666,364004,87,0.005681,1080848,0,261,0,0.000000
66,84,0.006675,347450,84,0.005296,1043548,0,252,0,0.000000
67,85,0.005243,351583,86,0.006418,1064295,1,257,0,0.000000
68,91,0.004541,376401,90,0.006536,1118094,0,270,0,0.000000
69,72,0.006507,297819,72,0.007332,894480,0,216,0,0.000000
70,0,0.000000,0,1,0.007211,12422,0,3,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.03
   1.300,0.08
   1.400,0.20
   1.500,0.56
   1.600,1.28
   1.700,2.37
   1.800,4.13
   1.900,6.42
   2.000,8.79
   2.100,11.00
   2.200,13.53
   2.300,15.83
   2.400,18.12
   2.500,20.28
   2.600,22.30
   2.700,24.09
   2.800,25.79
   2.900,27.13
   3.000,28.31
   3.100,29.34
   3.200,30.12
   3.300,30.92
   3.400,31.72
   3.500,32.56
   3.600,33.16
   3.700,33.77
   3.800,34.39
   3.900,34.98
   4.000,35.57
   4.100,35.99
   4.200,36.55
   4.300,37.16
   4.400,37.76
   4.500,38.29
   4.600,38.94
   4.700,39.35
   4.800,39.80
   4.900,40.41
   5.000,40.98
   5.100,41.57
   5.200,42.21
   5.300,43.09
   5.400,43.57
   5.500,44.33
   5.600,45.14
   5.700,45.97
   5.800,46.81
   5.900,47.60
   6.000,48.56
   6.100,49.55
   6.200,50.80
   6.300,51.91
   6.400,53.36
   6.500,54.79
   6.600,56.12
   6.700,57.40
   6.800,58.75
   6.900,60.59
   7.000,62.22
   7.100,63.99
   7.200,65.66
   7.300,67.44
   7.400,69.31
   7.500,70.78
   7.600,72.73
   7.700,74.75
   7.800,76.96
   7.900,78.47
   8.000,80.01
   8.100,81.54
   8.200,82.85
   8.300,84.44
   8.400,85.41
   8.500,86.44
   8.600,87.35
   8.700,88.28
   8.800,88.83
   8.900,89.57
   9.000,90.21
   9.100,90.99
   9.200,91.38
   9.300,91.83
   9.400,92.12
   9.500,92.61
   9.600,93.04
   9.700,93.30
   9.800,93.60
   9.900,93.99
  10.000,95.18
  11.000,96.68
  12.000,97.54
  13.000,98.15
  14.000,98.50
  15.000,98.94
  16.000,99.23
  17.000,99.44
  18.000,99.51
  20.000,99.55
  30.000,99.56
  36.000,99.58
  43.000,99.60
  45.000,99.66
  46.000,99.68
  48.000,99.71
  49.000,99.81
  50.000,99.87
  51.000,99.88
  52.000,99.90
  54.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.22
   1.800,0.57
   1.900,1.15
   2.000,2.19
   2.100,3.60
   2.200,5.79
   2.300,7.87
   2.400,10.43
   2.500,13.14
   2.600,15.60
   2.700,18.38
   2.800,21.05
   2.900,23.40
   3.000,25.50
   3.100,27.37
   3.200,29.12
   3.300,31.13
   3.400,32.56
   3.500,33.97
   3.600,35.30
   3.700,36.55
   3.800,37.88
   3.900,38.91
   4.000,39.78
   4.100,40.51
   4.200,41.44
   4.300,42.31
   4.400,43.19
   4.500,43.76
   4.600,44.37
   4.700,44.94
   4.800,45.60
   4.900,46.29
   5.000,46.81
   5.100,47.33
   5.200,47.70
   5.300,48.24
   5.400,48.76
   5.500,49.17
   5.600,49.55
   5.700,50.09
   5.800,50.58
   5.900,51.22
   6.000,51.83
   6.100,52.43
   6.200,52.99
   6.300,53.56
   6.400,54.39
   6.500,54.98
   6.600,55.74
   6.700,56.64
   6.800,57.40
   6.900,58.21
   7.000,59.04
   7.100,60.20
   7.200,61.50
   7.300,62.83
   7.400,64.12
   7.500,65.69
   7.600,67.56
   7.700,69.58
   7.800,71.40
   7.900,73.02
   8.000,74.84
   8.100,76.45
   8.200,78.02
   8.300,79.70
   8.400,81.25
   8.500,82.84
   8.600,84.27
   8.700,85.58
   8.800,86.68
   8.900,87.62
   9.000,88.58
   9.100,89.32
   9.200,89.98
   9.300,90.80
   9.400,91.36
   9.500,91.86
   9.600,92.20
   9.700,92.64
   9.800,93.06
   9.900,93.38
  10.000,95.01
  11.000,96.75
  12.000,97.79
  13.000,98.48
  14.000,98.96
  15.000,99.24
  16.000,99.70
  17.000,99.83
  18.000,99.92
  19.000,99.95
  21.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
