Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,78,0.006623,322640,78,0.006181,969030,0,234,0,0.000000
1,83,0.005402,343319,83,0.006630,1031144,0,249,0,0.000000
2,85,0.005253,351593,84,0.006521,1039421,1,251,0,0.000000
3,93,0.005060,384687,94,0.005657,1167796,0,282,0,0.000000
4,89,0.005715,368143,89,0.005495,1105676,0,267,0,0.000000
5,84,0.005410,347468,84,0.006466,1043548,0,252,0,0.000000
6,85,0.005429,351600,85,0.006308,1055950,0,255,0,0.000000
7,86,0.005771,355728,86,0.005881,1064283,1,257,0,0.000000
8,91,0.005594,376412,91,0.005378,1130520,0,273,0,0.000000
9,89,0.005524,368143,89,0.005672,1105682,0,267,0,0.000000
10,89,0.005977,368134,88,0.005309,1089121,1,263,0,0.000000
11,89,0.005809,368147,90,0.005370,1118090,0,270,0,0.000000
12,87,0.006334,359862,86,0.005137,1068394,0,258,0,0.000000
13,92,0.006016,380552,92,0.004820,1142938,0,276,0,0.000000
14,97,0.005277,401220,98,0.004991,1213369,1,293,0,0.000000
15,90,0.005502,372280,89,0.005644,1105686,0,267,0,0.000000
16,87,0.004795,359863,87,0.006731,1076715,1,260,0,0.000000
17,73,0.007356,301962,73,0.006303,906884,0,219,0,0.000000
18,89,0.005547,368136,89,0.005672,1105674,0,267,0,0.000000
19,101,0.005029,417778,102,0.004823,1267186,0,306,0,0.000000
20,99,0.005174,409505,99,0.004901,1229912,0,297,0,0.000000
21,93,0.006117,384676,93,0.004649,1151247,1,278,0,0.000000
22,90,0.005129,372269,89,0.005937,1101557,1,266,0,0.000000
23,107,0.005142,442601,108,0.004219,1341738,0,324,0,0.000000
24,105,0.004796,434319,104,0.004775,1292024,0,312,0,0.000000
25,107,0.004227,442586,108,0.005015,1341736,0,324,0,0.000000
26,106,0.005630,438456,105,0.003866,1304470,0,315,0,0.000000
27,99,0.005320,409499,99,0.004739,1229894,0,297,0,0.000000
28,96,0.005271,397103,96,0.005137,1192626,0,288,0,0.000000
29,97,0.004002,401233,97,0.006237,1205068,0,291,0,0.000000
30,96,0.004638,397089,97,0.005771,1205048,0,291,0,0.000000
31,91,0.004695,376413,91,0.006244,1130536,0,273,0,0.000000
32,97,0.004364,401226,97,0.005834,1205064,0,291,0,0.000000
33,94,0.004418,388816,93,0.006342,1155378,0,279,0,0.000000
34,95,0.004406,392960,95,0.006166,1176093,1,284,0,0.000000
35,98,0.004276,405369,99,0.005863,1225775,1,296,0,0.000000
36,86,0.005247,355725,85,0.006420,1051861,1,254,0,0.000000
37,95,0.005055,392957,95,0.005443,1176089,1,284,0,0.000000
38,104,0.004938,430185,104,0.004683,1292020,0,312,0,0.000000
39,94,0.005562,388827,94,0.005057,1163669,1,281,0,0.000000
40,100,0.005269,413629,101,0.004687,1254750,0,303,0,0.000000
41,98,0.005183,405368,97,0.005050,1200937,1,290,0,0.000000
42,100,0.005435,413633,101,0.004490,1250649,1,302,0,0.000000
43,103,0.005635,426051,103,0.004063,1275491,1,308,0,0.000000
44,89,0.006348,368147,88,0.004892,1093248,0,264,0,0.000000
45,99,0.005038,409500,99,0.005100,1225791,1,296,0,0.000000
46,96,0.006049,397096,96,0.004320,1192634,0,288,0,0.000000
47,93,0.005555,384686,93,0.005215,1155362,0,279,0,0.000000
48,97,0.005511,401230,97,0.004645,1205052,0,291,0,0.000000
49,96,0.005601,397082,97,0.004812,1205058,0,291,0,0.000000
50,100,0.005299,413636,100,0.004722,1242350,0,300,0,0.000000
51,91,0.005575,376407,90,0.005502,1118096,0,270,0,0.000000
52,98,0.004559,405371,99,0.005549,1225787,1,296,0,0.000000
53,95,0.005381,392957,94,0.005196,1167798,0,282,0,0.000000
54,99,0.005231,409495,100,0.004809,1238195,1,299,0,0.000000
55,99,0.005383,409494,99,0.004701,1229884,0,297,0,0.000000
56,100,0.004860,413636,100,0.005128,1242336,0,300,0,0.000000
57,97,0.005064,401233,97,0.005185,1205086,0,291,0,0.000000
58,93,0.004859,384680,92,0.005965,1142948,0,276,0,0.000000
59,94,0.004838,388814,95,0.005756,1180222,0,285,0,0.000000
60,104,0.004890,430173,104,0.004666,1292040,0,312,0,0.000000
61,98,0.005884,405360,97,0.004330,1200929,1,290,0,0.000000
62,93,0.005704,384681,93,0.005097,1155366,0,279,0,0.000000
63,106,0.004657,438463,106,0.004744,1312747,1,317,0,0.000000
64,101,0.004656,417781,101,0.005217,1254764,0,303,0,0.000000
65,102,0.004552,421905,102,0.005237,1267184,0,306,0,0.000000
66,97,0.004933,401226,98,0.005347,1217492,0,294,0,0.000000
67,95,0.005488,392958,94,0.004988,1163669,1,281,0,0.000000
68,97,0.005108,401234,97,0.005264,1205074,0,291,0,0.000000
69,94,0.005546,388826,95,0.005031,1176099,1,284,0,0.000000
70,1,0.008345,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.17
   1.500,0.54
   1.600,1.40
   1.700,3.12
   1.800,5.10
   1.900,7.93
   2.000,11.12
   2.100,14.80
   2.200,17.99
   2.300,21.19
   2.400,23.79
   2.500,25.72
   2.600,28.17
   2.700,30.08
   2.800,31.64
   2.900,33.18
   3.000,34.56
   3.100,35.94
   3.200,37.01
   3.300,38.07
   3.400,38.87
   3.500,39.80
   3.600,40.51
   3.700,41.28
   3.800,41.93
   3.900,42.59
   4.000,43.12
   4.100,43.74
   4.200,44.25
   4.300,44.80
   4.400,45.49
   4.500,45.97
   4.600,46.65
   4.700,47.29
   4.800,47.86
   4.900,48.67
   5.000,49.50
   5.100,50.29
   5.200,51.09
   5.300,51.76
   5.400,52.61
   5.500,53.50
   5.600,54.31
   5.700,55.44
   5.800,56.70
   5.900,57.89
   6.000,58.88
   6.100,60.23
   6.200,61.96
   6.300,63.24
   6.400,64.81
   6.500,66.46
   6.600,68.19
   6.700,69.95
   6.800,71.76
   6.900,73.68
   7.000,75.57
   7.100,77.27
   7.200,79.03
   7.300,80.83
   7.400,82.52
   7.500,83.92
   7.600,85.29
   7.700,86.21
   7.800,87.24
   7.900,88.19
   8.000,89.03
   8.100,89.95
   8.200,90.69
   8.300,91.24
   8.400,91.75
   8.500,92.22
   8.600,92.67
   8.700,93.14
   8.800,93.59
   8.900,93.94
   9.000,94.33
   9.100,94.65
   9.200,94.95
   9.300,95.14
   9.400,95.41
   9.500,95.63
   9.600,95.82
   9.700,95.96
   9.800,96.12
   9.900,96.26
  10.000,96.83
  11.000,97.63
  12.000,98.17
  13.000,98.61
  14.000,98.81
  15.000,99.10
  16.000,99.32
  17.000,99.38
  18.000,99.44
  20.000,99.47
  21.000,99.49
  24.000,99.52
  42.000,99.53
  43.000,99.56
  44.000,99.59
  45.000,99.62
  46.000,99.73
  47.000,99.74
  48.000,99.82
  49.000,99.83
  50.000,99.89
  51.000,99.97
  52.000,99.98
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.600,0.03
   1.700,0.21
   1.800,0.47
   1.900,1.60
   2.000,3.18
   2.100,5.22
   2.200,7.68
   2.300,10.51
   2.400,13.81
   2.500,16.68
   2.600,20.19
   2.700,23.30
   2.800,26.29
   2.900,28.65
   3.000,31.40
   3.100,33.45
   3.200,35.44
   3.300,37.31
   3.400,39.06
   3.500,40.67
   3.600,41.94
   3.700,43.21
   3.800,44.26
   3.900,45.21
   4.000,46.16
   4.100,47.11
   4.200,47.96
   4.300,48.68
   4.400,49.40
   4.500,50.10
   4.600,50.75
   4.700,51.30
   4.800,51.86
   4.900,52.36
   5.000,52.87
   5.100,53.39
   5.200,53.90
   5.300,54.37
   5.400,55.18
   5.500,55.72
   5.600,56.13
   5.700,56.70
   5.800,57.40
   5.900,58.00
   6.000,58.83
   6.100,59.61
   6.200,60.61
   6.300,61.51
   6.400,62.51
   6.500,63.69
   6.600,65.10
   6.700,66.32
   6.800,67.95
   6.900,69.40
   7.000,71.03
   7.100,72.36
   7.200,74.17
   7.300,75.52
   7.400,76.97
   7.500,78.40
   7.600,80.06
   7.700,81.35
   7.800,82.75
   7.900,84.01
   8.000,85.07
   8.100,86.25
   8.200,87.15
   8.300,88.12
   8.400,89.01
   8.500,89.65
   8.600,90.20
   8.700,90.82
   8.800,91.45
   8.900,91.95
   9.000,92.41
   9.100,92.76
   9.200,93.24
   9.300,93.52
   9.400,93.97
   9.500,94.41
   9.600,94.66
   9.700,94.90
   9.800,95.16
   9.900,95.39
  10.000,96.50
  11.000,97.68
  12.000,98.30
  13.000,98.88
  14.000,99.32
  15.000,99.67
  16.000,99.82
  17.000,99.85
  18.000,99.91
  19.000,99.92
  20.000,99.95
  21.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
