[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  86   0   0   0|   0     0 |8747k   12M|   0     0 |1709  6370 
  9   5  85   0   0   1|   0     0 |8758k   12M|   0     0 |1681  6332 
  9   6  85   0   0   1|   0     0 |9139k   13M|   0     0 |1735  6444 
  8   5  86   0   0   1|   0     0 |8924k   13M|   0     0 |1812  6741 
  9   5  86   0   0   0|   0     0 |9278k   13M|   0     0 |1485  6501 
 10   5  85   0   0   0|   0     0 |9404k   13M|   0     0 |1547  6861 
  9   5  85   0   0   1|   0     0 |8869k   13M|   0     0 |1775  6198 
  8   5  86   0   0   0|   0     0 |9347k   13M|   0     0 |1874  6815 
  8   6  85   0   0   1|   0     0 |9251k   13M|   0     0 |1835  6588 
  9   6  85   0   0   1|   0     0 |8643k   12M|   0     0 |1753  6330 
  8   5  85   0   0   1|   0     0 |9310k   13M|   0     0 |1772  6484 
  9   5  85   2   0   0|   0    40k|8568k   12M|   0     0 |1648  6136 
 10   5  84   0   0   1|   0     0 |8163k   12M|   0     0 |1643  6088 
  9   6  85   0   0   0|   0     0 |8689k   12M|   0     0 |1713  6260 
  9   5  85   0   0   1|   0     0 |9081k   13M|   0     0 |1767  6490 
  9   5  85   0   0   0|   0     0 |8992k   13M|   0     0 |1715  6321 
  9   5  86   0   0   1|   0     0 |9154k   13M|   0     0 |1763  6503 
  8   5  86   0   0   1|   0     0 |9053k   13M|   0     0 |1736  6509 
 10   4  85   0   0   1|   0  4096B|8624k   12M|   0     0 |1653  6204 
  8   5  86   0   0   1|   0     0 |9185k   13M|   0     0 |1868  6768 
 10   5  85   0   0   0|   0     0 |8828k   13M|   0     0 |1643  6451 
 10   5  85   0   0   0|   0     0 |9600k   14M|   0     0 |1613  6831 
  9   5  86   0   0   0|   0     0 |8886k   13M|   0     0 |1594  6326 
  9   5  85   0   0   1|   0    20k|8969k   13M|   0     0 |1749  6597 
  9   6  84   0   0   0|   0     0 |9156k   13M|   0     0 |1845  6725 
  9   5  85   0   0   0|   0     0 |8884k   13M|   0     0 |1886  6155 
  8   6  85   0   0   1|   0     0 |8983k   13M|   0     0 |1853  6497 
  9   5  85   0   0   1|   0     0 |8585k   12M|   0     0 |1615  5955 
  8   7  84   0   0   1|   0  4096B|9223k   13M|   0     0 |1675  6559 
  9   6  84   0   0   1|   0     0 |9049k   13M|   0     0 |1692  6563 
 10   5  85   0   0   0|   0     0 |9191k   13M|   0     0 |1471  6609 
 10   5  85   0   0   0|   0     0 |8695k   12M|   0     0 |1463  6421 
  9   5  86   0   0   0|   0     0 |9229k   13M|   0     0 |1634  6672 
  8   6  85   0   0   1|   0    20k|8668k   12M|   0     0 |1652  6139 
  8   6  86   0   0   0|   0     0 |8576k   12M|   0     0 |1849  6174 
