Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.006998,318504,76,0.006047,944182,0,228,0,0.000000
1,80,0.006714,330908,80,0.005735,993872,0,240,0,0.000000
2,89,0.005274,368140,90,0.005852,1113965,1,269,0,0.000000
3,74,0.006220,306093,73,0.007441,906902,0,219,0,0.000000
4,83,0.006218,343330,83,0.005795,1031132,0,249,0,0.000000
5,77,0.006178,318506,77,0.005850,956598,0,231,0,0.000000
6,52,0.011681,215099,53,0.008750,658416,0,159,0,0.000000
7,83,0.006585,343324,82,0.005543,1014569,1,245,0,0.000000
8,74,0.006342,306095,74,0.007069,919318,0,222,0,0.000000
9,84,0.005733,347454,84,0.006241,1043568,0,252,0,0.000000
10,83,0.005658,343326,83,0.006344,1031146,0,249,0,0.000000
11,82,0.005784,339182,83,0.006263,1026999,1,248,0,0.000000
12,79,0.006704,326776,78,0.006103,969012,0,234,0,0.000000
13,78,0.006669,322642,79,0.005979,981436,0,237,0,0.000000
14,67,0.007443,277133,66,0.007685,819934,0,198,0,0.000000
15,89,0.005860,368140,89,0.005362,1105670,0,267,0,0.000000
16,87,0.005555,359860,88,0.005849,1089125,1,263,0,0.000000
17,89,0.005916,368144,88,0.005297,1093270,0,264,0,0.000000
18,87,0.006579,359863,88,0.004896,1089133,1,263,0,0.000000
19,89,0.005846,368146,89,0.005368,1105674,0,267,0,0.000000
20,88,0.005836,364002,87,0.005565,1080820,0,261,0,0.000000
21,81,0.006184,335047,81,0.006144,1006296,0,243,0,0.000000
22,81,0.006069,335048,82,0.006198,1018710,0,246,0,0.000000
23,93,0.004647,384677,92,0.006188,1138831,1,275,0,0.000000
24,96,0.005898,397088,96,0.004466,1188517,1,287,0,0.000000
25,88,0.005942,364007,88,0.005442,1093266,0,264,0,0.000000
26,81,0.006732,335049,81,0.005515,1006286,0,243,0,0.000000
27,85,0.005575,351587,86,0.006143,1068416,0,258,0,0.000000
28,63,0.006997,260589,63,0.008848,782682,0,189,0,0.000000
29,84,0.006402,347455,83,0.005590,1031152,0,249,0,0.000000
30,84,0.005682,347453,85,0.006156,1055970,0,255,0,0.000000
31,87,0.005865,359869,86,0.005620,1068394,0,258,0,0.000000
32,86,0.006022,355742,86,0.005568,1068410,0,258,0,0.000000
33,79,0.005897,326778,80,0.006700,993866,0,240,0,0.000000
34,87,0.006176,359855,87,0.005343,1080814,0,261,0,0.000000
35,93,0.005207,384685,92,0.005578,1142962,0,276,0,0.000000
36,84,0.006280,347457,85,0.005504,1055984,0,255,0,0.000000
37,88,0.005697,363997,87,0.005758,1080836,0,261,0,0.000000
38,85,0.005957,351594,85,0.005784,1051861,1,254,0,0.000000
39,83,0.005790,343318,83,0.006258,1027013,1,248,0,0.000000
40,85,0.005329,351597,85,0.006386,1051851,1,254,0,0.000000
41,85,0.006114,351587,85,0.005600,1051859,1,254,0,0.000000
42,84,0.006254,347460,85,0.005557,1055978,0,255,0,0.000000
43,90,0.004880,372277,90,0.006280,1113977,1,269,0,0.000000
44,83,0.005736,343319,82,0.006344,1018700,0,246,0,0.000000
45,85,0.005414,351589,86,0.006316,1068408,0,258,0,0.000000
46,80,0.006295,330915,79,0.006257,977315,1,236,0,0.000000
47,85,0.005807,351590,85,0.005946,1051865,1,254,0,0.000000
48,88,0.005607,364003,88,0.005707,1089145,1,263,0,0.000000
49,84,0.006261,347455,85,0.005584,1055986,0,255,0,0.000000
50,89,0.005190,368151,89,0.005969,1101553,1,266,0,0.000000
51,82,0.005985,339175,82,0.006270,1018712,0,246,0,0.000000
52,86,0.005480,355735,86,0.006127,1068406,0,258,0,0.000000
53,92,0.005698,380550,91,0.005207,1130522,0,273,0,0.000000
54,95,0.005078,392953,96,0.005336,1192626,0,288,0,0.000000
55,90,0.005381,372266,90,0.005729,1118090,0,270,0,0.000000
56,88,0.006324,364001,87,0.005124,1080844,0,261,0,0.000000
57,86,0.005262,355724,86,0.006342,1068408,0,258,0,0.000000
58,89,0.005036,368142,89,0.006186,1101555,1,266,0,0.000000
59,83,0.005206,343321,83,0.006449,1031140,0,249,0,0.000000
60,89,0.005335,368130,90,0.006149,1113969,1,269,0,0.000000
61,84,0.005491,347453,84,0.006358,1043536,0,252,0,0.000000
62,92,0.005645,380545,91,0.005277,1130524,0,273,0,0.000000
63,90,0.005296,372271,90,0.005537,1118100,0,270,0,0.000000
64,92,0.004658,380552,92,0.006493,1142964,0,276,0,0.000000
65,88,0.004845,364003,88,0.006512,1093250,0,264,0,0.000000
66,88,0.005379,363992,89,0.005902,1105680,0,267,0,0.000000
67,80,0.005413,330904,79,0.007182,981454,0,237,0,0.000000
68,93,0.004670,384674,93,0.006060,1151241,1,278,0,0.000000
69,94,0.005446,388817,95,0.005123,1180214,0,285,0,0.000000
70,1,0.002314,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.07
   1.400,0.32
   1.500,0.84
   1.600,1.72
   1.700,3.53
   1.800,5.32
   1.900,7.60
   2.000,10.38
   2.100,12.61
   2.200,15.24
   2.300,17.62
   2.400,19.87
   2.500,21.61
   2.600,23.34
   2.700,24.65
   2.800,26.04
   2.900,27.26
   3.000,28.54
   3.100,29.57
   3.200,30.43
   3.300,31.21
   3.400,31.97
   3.500,32.49
   3.600,33.36
   3.700,33.96
   3.800,34.49
   3.900,35.05
   4.000,35.60
   4.100,36.04
   4.200,36.74
   4.300,37.41
   4.400,37.88
   4.500,38.31
   4.600,39.02
   4.700,39.44
   4.800,40.13
   4.900,40.69
   5.000,41.43
   5.100,41.94
   5.200,42.50
   5.300,43.22
   5.400,44.09
   5.500,44.80
   5.600,45.52
   5.700,46.59
   5.800,47.40
   5.900,48.48
   6.000,49.65
   6.100,50.63
   6.200,51.86
   6.300,52.91
   6.400,54.02
   6.500,55.56
   6.600,56.81
   6.700,58.16
   6.800,59.61
   6.900,60.71
   7.000,62.79
   7.100,64.35
   7.200,65.95
   7.300,67.76
   7.400,69.23
   7.500,71.19
   7.600,73.20
   7.700,74.86
   7.800,76.75
   7.900,78.47
   8.000,80.09
   8.100,81.65
   8.200,82.88
   8.300,84.13
   8.400,85.08
   8.500,86.19
   8.600,87.19
   8.700,88.10
   8.800,88.83
   8.900,89.39
   9.000,90.18
   9.100,90.81
   9.200,91.31
   9.300,91.69
   9.400,92.01
   9.500,92.62
   9.600,92.84
   9.700,93.19
   9.800,93.65
   9.900,93.93
  10.000,94.95
  11.000,96.30
  12.000,97.16
  13.000,97.72
  14.000,98.12
  15.000,98.68
  16.000,99.05
  17.000,99.21
  18.000,99.36
  19.000,99.41
  20.000,99.46
  21.000,99.48
  23.000,99.49
  32.000,99.51
  43.000,99.53
  44.000,99.58
  45.000,99.61
  46.000,99.65
  47.000,99.68
  48.000,99.70
  49.000,99.75
  50.000,99.78
  51.000,99.85
  52.000,99.88
  53.000,99.92
  54.000,99.93
  55.000,99.95
  56.000,99.98
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.15
   1.800,0.51
   1.900,1.40
   2.000,2.45
   2.100,4.31
   2.200,6.18
   2.300,8.41
   2.400,11.20
   2.500,13.74
   2.600,16.51
   2.700,19.11
   2.800,21.47
   2.900,23.80
   3.000,25.85
   3.100,27.89
   3.200,29.89
   3.300,31.68
   3.400,33.23
   3.500,34.87
   3.600,36.37
   3.700,37.61
   3.800,38.81
   3.900,39.72
   4.000,40.60
   4.100,41.80
   4.200,42.63
   4.300,43.40
   4.400,44.13
   4.500,44.99
   4.600,45.65
   4.700,46.24
   4.800,46.73
   4.900,47.25
   5.000,48.01
   5.100,48.54
   5.200,48.93
   5.300,49.47
   5.400,50.09
   5.500,50.62
   5.600,51.14
   5.700,51.66
   5.800,52.10
   5.900,52.58
   6.000,53.15
   6.100,53.62
   6.200,54.23
   6.300,55.01
   6.400,55.72
   6.500,56.34
   6.600,56.90
   6.700,57.70
   6.800,58.42
   6.900,59.37
   7.000,59.98
   7.100,60.99
   7.200,62.31
   7.300,63.69
   7.400,65.10
   7.500,66.65
   7.600,68.10
   7.700,70.30
   7.800,72.01
   7.900,73.59
   8.000,75.45
   8.100,77.23
   8.200,78.97
   8.300,80.27
   8.400,81.82
   8.500,82.97
   8.600,84.29
   8.700,85.34
   8.800,86.42
   8.900,87.38
   9.000,88.29
   9.100,89.22
   9.200,89.85
   9.300,90.52
   9.400,90.94
   9.500,91.38
   9.600,91.96
   9.700,92.57
   9.800,92.87
   9.900,93.24
  10.000,95.02
  11.000,96.54
  12.000,97.69
  13.000,98.38
  14.000,98.88
  15.000,99.27
  16.000,99.53
  17.000,99.70
  18.000,99.78
  19.000,99.83
  20.000,99.86
  21.000,99.92
  22.000,99.95
  24.000,99.97
  37.000,99.98
 320.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
