Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.007908,301957,73,0.005720,906916,0,219,0,0.000000
1,87,0.006217,359865,86,0.005302,1068410,0,258,0,0.000000
2,92,0.005144,380548,92,0.005753,1138811,1,275,0,0.000000
3,94,0.005470,388826,95,0.005099,1180218,0,285,0,0.000000
4,83,0.005606,343321,83,0.006407,1031136,0,249,0,0.000000
5,98,0.005206,405381,98,0.005008,1217464,0,294,0,0.000000
6,85,0.005395,351596,85,0.006339,1051833,1,254,0,0.000000
7,64,0.007178,264730,63,0.008468,782672,0,189,0,0.000000
8,60,0.008253,248184,60,0.008522,745396,0,180,0,0.000000
9,89,0.006182,368133,90,0.004931,1118106,0,270,0,0.000000
10,98,0.004864,405373,97,0.005416,1200931,1,290,0,0.000000
11,87,0.006180,359866,88,0.005174,1093246,0,264,0,0.000000
12,76,0.006215,314371,75,0.007102,931746,0,225,0,0.000000
13,104,0.004716,430183,104,0.004857,1292006,0,312,0,0.000000
14,95,0.005591,392945,95,0.004924,1176093,1,284,0,0.000000
15,96,0.005342,397100,96,0.005073,1192642,0,288,0,0.000000
16,84,0.005990,347459,85,0.005768,1056008,0,255,0,0.000000
17,92,0.005697,380553,92,0.005165,1138805,1,275,0,0.000000
18,99,0.005208,409498,98,0.004975,1217482,0,294,0,0.000000
19,86,0.006018,355733,86,0.005613,1068418,0,258,0,0.000000
20,101,0.004152,417774,101,0.005703,1254750,0,303,0,0.000000
21,88,0.005274,363999,89,0.005996,1101563,1,266,0,0.000000
22,73,0.006900,301954,72,0.006938,890341,1,215,0,0.000000
23,89,0.004959,368138,89,0.006243,1105702,0,267,0,0.000000
24,98,0.005335,405371,99,0.004807,1229920,0,297,0,0.000000
25,101,0.004985,417767,101,0.004905,1254758,0,303,0,0.000000
26,80,0.005803,330905,80,0.006664,993874,0,240,0,0.000000
27,93,0.005813,384685,92,0.004966,1142966,0,276,0,0.000000
28,104,0.004582,430181,104,0.005020,1292010,0,312,0,0.000000
29,92,0.005467,380558,92,0.005377,1142932,0,276,0,0.000000
30,93,0.005400,384687,94,0.005302,1167800,0,282,0,0.000000
31,87,0.006060,359862,86,0.005427,1068392,0,258,0,0.000000
32,95,0.005411,392957,96,0.005119,1192650,0,288,0,0.000000
33,97,0.004587,401226,97,0.005719,1205066,0,291,0,0.000000
34,96,0.004354,397091,96,0.006049,1192646,0,288,0,0.000000
35,100,0.005330,413641,100,0.004634,1238213,1,299,0,0.000000
36,92,0.005129,380548,92,0.005670,1138813,1,275,0,0.000000
37,95,0.005918,392954,95,0.004619,1176089,1,284,0,0.000000
38,95,0.005810,392959,94,0.004746,1163671,1,281,0,0.000000
39,105,0.004934,434320,105,0.004621,1304442,0,315,0,0.000000
40,102,0.005032,421911,102,0.004735,1263043,1,305,0,0.000000
41,99,0.005099,409501,99,0.004997,1229918,0,297,0,0.000000
42,91,0.005726,376413,92,0.005140,1138821,1,275,0,0.000000
43,101,0.005167,417769,101,0.004767,1250649,1,302,0,0.000000
44,100,0.004356,413642,100,0.005620,1238215,1,299,0,0.000000
45,95,0.004422,392966,94,0.006161,1163665,1,281,0,0.000000
46,97,0.005429,401224,97,0.004861,1205068,0,291,0,0.000000
47,98,0.005444,405371,99,0.004709,1229910,0,297,0,0.000000
48,98,0.005546,405369,98,0.004602,1217478,0,294,0,0.000000
49,96,0.004642,397088,95,0.005853,1180206,0,285,0,0.000000
50,102,0.004761,421898,102,0.005035,1267176,0,306,0,0.000000
51,95,0.005333,392961,95,0.005178,1180232,0,285,0,0.000000
52,109,0.004550,450861,109,0.004610,1350013,1,326,0,0.000000
53,101,0.005161,417780,102,0.004667,1267180,0,306,0,0.000000
54,98,0.005144,405359,97,0.005113,1200951,1,290,0,0.000000
55,92,0.005254,380543,92,0.005523,1142910,0,276,0,0.000000
56,95,0.005251,392955,95,0.005317,1180214,0,285,0,0.000000
57,95,0.004842,392951,96,0.005621,1192642,0,288,0,0.000000
58,96,0.005151,397099,95,0.005300,1180236,0,285,0,0.000000
59,102,0.004544,421908,103,0.005144,1279606,0,309,0,0.000000
60,103,0.004767,426039,102,0.004971,1267170,0,306,0,0.000000
61,99,0.005130,409493,99,0.005004,1225803,1,296,0,0.000000
62,91,0.005928,376403,91,0.005023,1130516,0,273,0,0.000000
63,98,0.005177,405361,99,0.004991,1225783,1,296,0,0.000000
64,88,0.005105,364008,88,0.006219,1093252,0,264,0,0.000000
65,101,0.004976,417782,100,0.004956,1242340,0,300,0,0.000000
66,98,0.005059,405360,98,0.005153,1217498,0,294,0,0.000000
67,96,0.005257,397093,97,0.005056,1205064,0,291,0,0.000000
68,106,0.004707,438458,105,0.004788,1300313,1,314,0,0.000000
69,99,0.004906,409508,100,0.005098,1242358,0,300,0,0.000000
70,1,0.008081,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.17
   1.500,0.72
   1.600,1.59
   1.700,3.29
   1.800,5.38
   1.900,7.99
   2.000,10.77
   2.100,13.57
   2.200,16.43
   2.300,19.28
   2.400,21.78
   2.500,23.64
   2.600,25.51
   2.700,27.30
   2.800,29.10
   2.900,30.96
   3.000,32.36
   3.100,33.70
   3.200,34.86
   3.300,35.84
   3.400,36.57
   3.500,37.50
   3.600,38.25
   3.700,39.13
   3.800,40.02
   3.900,40.66
   4.000,41.35
   4.100,41.99
   4.200,42.76
   4.300,43.46
   4.400,44.40
   4.500,45.05
   4.600,45.66
   4.700,46.55
   4.800,47.31
   4.900,48.04
   5.000,48.67
   5.100,49.67
   5.200,50.69
   5.300,51.58
   5.400,52.60
   5.500,53.52
   5.600,54.42
   5.700,55.59
   5.800,56.86
   5.900,58.04
   6.000,59.46
   6.100,60.85
   6.200,62.35
   6.300,63.82
   6.400,65.47
   6.500,67.23
   6.600,69.07
   6.700,70.89
   6.800,72.67
   6.900,74.41
   7.000,76.09
   7.100,77.75
   7.200,79.55
   7.300,80.91
   7.400,82.34
   7.500,83.79
   7.600,85.04
   7.700,85.77
   7.800,86.67
   7.900,87.43
   8.000,88.32
   8.100,89.00
   8.200,89.60
   8.300,90.27
   8.400,90.79
   8.500,91.28
   8.600,91.73
   8.700,92.15
   8.800,92.48
   8.900,92.74
   9.000,93.11
   9.100,93.32
   9.200,93.61
   9.300,93.90
   9.400,94.10
   9.500,94.34
   9.600,94.56
   9.700,94.72
   9.800,94.94
   9.900,95.06
  10.000,95.84
  11.000,97.13
  12.000,97.99
  13.000,98.54
  14.000,99.02
  15.000,99.30
  16.000,99.34
  17.000,99.41
  18.000,99.45
  19.000,99.47
  20.000,99.50
  21.000,99.53
  23.000,99.54
  28.000,99.56
  43.000,99.60
  44.000,99.66
  45.000,99.69
  46.000,99.73
  47.000,99.82
  48.000,99.86
  49.000,99.88
  50.000,99.92
  51.000,99.95
  53.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.600,0.05
   1.700,0.23
   1.800,0.56
   1.900,1.36
   2.000,2.73
   2.100,4.70
   2.200,7.21
   2.300,10.00
   2.400,13.49
   2.500,16.47
   2.600,19.49
   2.700,22.11
   2.800,25.05
   2.900,27.29
   3.000,29.72
   3.100,31.56
   3.200,33.39
   3.300,35.13
   3.400,36.64
   3.500,37.98
   3.600,39.37
   3.700,40.52
   3.800,41.57
   3.900,42.60
   4.000,43.67
   4.100,44.56
   4.200,45.56
   4.300,46.31
   4.400,46.94
   4.500,47.56
   4.600,48.14
   4.700,48.78
   4.800,49.34
   4.900,50.23
   5.000,50.81
   5.100,51.43
   5.200,52.13
   5.300,52.91
   5.400,53.66
   5.500,54.38
   5.600,55.22
   5.700,56.01
   5.800,56.88
   5.900,57.67
   6.000,58.58
   6.100,59.67
   6.200,60.80
   6.300,61.82
   6.400,63.13
   6.500,64.52
   6.600,66.21
   6.700,67.47
   6.800,69.26
   6.900,71.00
   7.000,72.64
   7.100,74.32
   7.200,75.92
   7.300,77.66
   7.400,79.29
   7.500,80.68
   7.600,81.88
   7.700,83.14
   7.800,84.48
   7.900,85.53
   8.000,86.38
   8.100,87.28
   8.200,88.11
   8.300,88.88
   8.400,89.59
   8.500,90.48
   8.600,91.19
   8.700,91.70
   8.800,92.27
   8.900,92.62
   9.000,92.97
   9.100,93.47
   9.200,93.89
   9.300,94.33
   9.400,94.60
   9.500,94.92
   9.600,95.26
   9.700,95.52
   9.800,95.72
   9.900,95.94
  10.000,96.78
  11.000,97.73
  12.000,98.41
  13.000,98.92
  14.000,99.25
  15.000,99.50
  16.000,99.70
  17.000,99.77
  18.000,99.82
  19.000,99.83
  20.000,99.85
  21.000,99.88
  22.000,99.91
  23.000,99.92
  28.000,99.94
  31.000,99.95
  37.000,99.97
  80.000,99.98
 120.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
