[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  25k  150k|   0     0 |   0     0 | 430  1460 
  3   2  94   0   0   2|   0     0 |4159k 1410k|   0     0 | 418  2868 
  2   3  93   0   0   3|   0     0 |4222k 1425k|   0     0 | 887  2794 
  2   2  93   0   0   3|   0     0 |4608k 1554k|   0     0 | 931  2906 
  2   2  94   0   0   3|   0     0 |4425k 1496k|   0     0 | 946  3018 
  2   2  95   0   0   2|   0     0 |4208k 1426k|   0     0 | 832  2782 
  1   2  96   0   0   1|   0     0 |4311k 1455k|   0     0 | 756  2840 
  1   3  95   0   0   2|   0     0 |3436k 1104k|   0     0 | 613  2281 
  1   2  96   0   0   2|   0     0 |3427k 1167k|   0     0 | 683  2265 
  3   2  94   0   0   1|   0     0 |4023k 1422k|   0     0 | 640  2581 
  1   2  95   0   0   2|   0     0 |4462k 1503k|   0     0 | 810  2708 
  2   3  93   0   0   3|   0  8192B|4690k 1584k|   0     0 | 734  2894 
  2   2  95   0   0   2|   0     0 |4348k 1471k|   0     0 | 795  2867 
  2   2  94   0   0   3|   0     0 |4333k 1455k|   0     0 | 859  2812 
  1   2  96   0   0   2|   0     0 |4583k 1550k|   0     0 | 813  2888 
  2   2  95   0   0   2|   0     0 |4096k 1392k|   0     0 | 825  2520 
  2   3  93   0   0   2|   0     0 |4750k 1602k|   0     0 | 960  3022 
  2   3  94   0   0   2|   0     0 |4439k 1496k|   0     0 | 786  3012 
  2   1  95   0   0   2|   0     0 |4725k 1597k|   0     0 | 958  2946 
  2   1  95   0   0   2|   0     0 |4512k 1533k|   0     0 | 640  2847 
  1   1  96   0   0   2|   0     0 |4441k 1498k|   0     0 | 772  2747 
  2   4  93   0   0   2|   0    48k|4987k 1680k|   0     0 | 719  3062 
  2   1  97   0   0   1|   0     0 |4342k 1473k|   0     0 | 876  2904 
  1   1  95   0   0   3|   0     0 |4304k 1452k|   0     0 | 807  2846 
  1   2  95   0   0   2|   0     0 |4694k 1590k|   0     0 | 743  3055 
  2   3  93   0   0   2|   0     0 |5093k 1723k|   0     0 | 852  3171 
  2   3  93   0   0   2|   0     0 |4773k 1612k|   0     0 | 924  2997 
  2   2  94   0   0   2|   0     0 |4279k 1445k|   0     0 | 681  2767 
  3   3  93   0   0   2|   0     0 |4711k 1590k|   0     0 | 450  2954 
  1   3  94   0   0   2|   0     0 |4235k 1433k|   0     0 | 794  2595 
  2   3  94   0   0   2|   0     0 |4639k 1565k|   0     0 | 813  2848 
  2   3  92   2   0   2|   0    40k|4544k 1534k|   0     0 | 817  2773 
  2   3  93   0   0   2|   0     0 |4557k 1537k|   0     0 | 921  2781 
  2   2  94   0   0   3|   0     0 |4652k 1567k|   0     0 | 512  2957 
  2   3  93   0   0   2|   0     0 |4701k 1593k|   0     0 | 786  2969 
  2   3  93   0   0   3|   0     0 |4780k 1612k|   0     0 | 446  2954 
  2   3  94   0   0   2|   0     0 |4803k 1625k|   0     0 | 662  2975 
  2   3  93   0   0   2|   0     0 |4578k 1542k|   0     0 | 754  2840 
  2   2  95   0   0   1|   0     0 |4527k 1537k|   0     0 | 952  2891 
  3   3  93   0   0   2|   0     0 |4644k 1567k|   0     0 | 903  2863 
  2   3  93   0   0   2|   0     0 |4879k 1647k|   0     0 | 858  2924 
  2   2  95   0   0   2|   0     0 |4943k 1672k|   0     0 | 906  2922 
  1   3  94   0   0   3|   0     0 |4669k 1574k|   0     0 |1018  3061 
  2   3  93   0   0   3|   0     0 |4509k 1530k|   0     0 | 757  2838 
  2   3  92   0   0   2|   0     0 |4961k 1674k|   0     0 | 676  3131 
  1   2  95   0   0   2|   0     0 |4669k 1577k|   0     0 | 800  2940 
  2   2  94   0   0   3|   0     0 |4424k 1492k|   0     0 | 609  2853 
  2   1  95   0   0   2|   0     0 |4485k 1527k|   0     0 |1052  2905 
  1   2  95   0   0   2|   0     0 |4664k 1577k|   0     0 | 715  3007 
  2   2  94   0   0   3|   0     0 |4695k 1584k|   0     0 | 681  2948 
  2   1  95   0   0   2|   0     0 |4712k 1595k|   0     0 | 722  2992 
  2   2  95   0   0   2|   0     0 |4816k 1624k|   0     0 | 991  3039 
  2   3  93   0   0   2|   0     0 |4715k 1588k|   0     0 | 936  3054 
  2   5  91   0   0   2|   0     0 |4991k 1695k|   0     0 | 746  3230 
  1   3  94   0   0   2|   0     0 |4972k 1675k|   0     0 | 871  3062 
  2   3  94   0   0   1|   0     0 |5065k 1709k|   0     0 | 679  3112 
  1   2  95   0   0   2|   0     0 |4566k 1541k|   0     0 | 948  2997 
  1   2  94   0   0   3|   0     0 |4737k 1597k|   0     0 |1019  2951 
  3   3  92   0   0   2|   0     0 |4798k 1622k|   0     0 | 679  2963 
  2   3  94   0   0   2|   0     0 |4818k 1624k|   0     0 | 872  2842 
  1   2  95   0   0   2|   0     0 |4970k 1683k|   0     0 | 496  2989 
  2   3  93   1   0   1|   0    40k|5015k 1692k|   0     0 | 816  3120 
  2   2  93   0   0   3|   0    60k|4514k 1528k|   0     0 | 767  2925 
  1   3  94   0   0   2|   0     0 |4760k 1606k|   0     0 | 687  2967 
  2   3  94   0   0   1|   0     0 |4883k 1648k|   0     0 | 748  2912 
  2   2  94   0   0   2|   0     0 |4862k 1635k|   0     0 | 996  3023 
  3   3  91   0   0   2|   0     0 |4925k 1661k|   0     0 |1132  3086 
  2   2  95   0   0   2|   0     0 |4823k 1627k|   0     0 | 870  2985 
  2   3  94   0   0   2|   0     0 |4607k 1563k|   0     0 | 741  2862 
  2   3  94   0   0   2|   0     0 |5171k 1740k|   0     0 | 724  3187 
  2   3  93   0   0   2|   0     0 |4618k 1555k|   0     0 | 850  2792 
