Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,78,0.006963,322640,77,0.005864,956606,0,231,0,0.000000
1,80,0.006362,330909,81,0.006090,1006296,0,243,0,0.000000
2,87,0.005119,359866,87,0.006288,1076693,1,260,0,0.000000
3,89,0.005954,368141,89,0.005326,1105680,0,267,0,0.000000
4,83,0.005978,343327,82,0.005961,1018712,0,246,0,0.000000
5,84,0.006403,347465,85,0.005526,1055968,0,255,0,0.000000
6,87,0.006008,359871,86,0.005524,1068380,0,258,0,0.000000
7,65,0.006902,268865,65,0.008541,803385,1,194,0,0.000000
8,83,0.005477,343324,84,0.006488,1043560,0,252,0,0.000000
9,72,0.006990,297814,71,0.006926,882062,0,213,0,0.000000
10,82,0.006638,339190,82,0.005572,1014577,1,245,0,0.000000
11,91,0.005305,376408,92,0.005611,1142942,0,276,0,0.000000
12,75,0.006392,310241,75,0.006915,931752,0,225,0,0.000000
13,73,0.006457,301952,72,0.007336,894464,0,216,0,0.000000
14,76,0.006144,314366,77,0.006922,956590,0,231,0,0.000000
15,86,0.005988,355721,85,0.005658,1051861,1,254,0,0.000000
16,76,0.006182,314365,76,0.006945,944172,0,228,0,0.000000
17,69,0.005653,285419,69,0.008333,857230,0,207,0,0.000000
18,90,0.005132,372275,91,0.006301,1126391,1,272,0,0.000000
19,93,0.005188,384687,93,0.005518,1155368,0,279,0,0.000000
20,83,0.006461,343323,83,0.005614,1031132,0,249,0,0.000000
21,68,0.006713,281271,68,0.007975,844792,0,204,0,0.000000
22,87,0.006374,359868,86,0.005127,1068406,0,258,0,0.000000
23,87,0.006151,359859,88,0.005171,1089135,1,263,0,0.000000
24,81,0.006687,335044,80,0.005863,989737,1,239,0,0.000000
25,86,0.006073,355733,86,0.005545,1068422,0,258,0,0.000000
26,89,0.005681,368140,90,0.005443,1118104,0,270,0,0.000000
27,84,0.005897,347454,83,0.006100,1031148,0,249,0,0.000000
28,88,0.004651,363992,89,0.006617,1105682,0,267,0,0.000000
29,90,0.004726,372276,90,0.006374,1118120,0,270,0,0.000000
30,84,0.005396,347451,83,0.006492,1031122,0,249,0,0.000000
31,91,0.005587,376418,91,0.005425,1130506,0,273,0,0.000000
32,89,0.005618,368145,90,0.005581,1118110,0,270,0,0.000000
33,92,0.005948,380551,91,0.004878,1130510,0,273,0,0.000000
34,82,0.005875,339179,83,0.006280,1031142,0,249,0,0.000000
35,82,0.007109,339181,82,0.005030,1018716,0,246,0,0.000000
36,84,0.005724,347460,83,0.006308,1031142,0,249,0,0.000000
37,88,0.006082,363991,88,0.005214,1093256,0,264,0,0.000000
38,92,0.005286,380552,93,0.005541,1151245,1,278,0,0.000000
39,87,0.004856,359873,87,0.006648,1076695,1,260,0,0.000000
40,86,0.006010,355724,86,0.005532,1064285,1,257,0,0.000000
41,97,0.005292,401227,97,0.005057,1200941,1,290,0,0.000000
42,90,0.005957,372278,90,0.005090,1118088,0,270,0,0.000000
43,82,0.006451,339188,81,0.005858,1002165,1,242,0,0.000000
44,87,0.005975,359856,87,0.005491,1080830,0,261,0,0.000000
45,84,0.005901,347462,84,0.005981,1039433,1,251,0,0.000000
46,78,0.006263,322635,79,0.006460,981442,0,237,0,0.000000
47,87,0.004162,359863,86,0.007356,1064297,1,257,0,0.000000
48,89,0.004449,368141,90,0.006725,1113983,1,269,0,0.000000
49,86,0.005793,355737,86,0.005786,1068406,0,258,0,0.000000
50,91,0.005979,376411,90,0.005108,1113979,1,269,0,0.000000
51,91,0.005873,376411,92,0.005036,1142944,0,276,0,0.000000
52,88,0.006158,364003,88,0.005155,1093246,0,264,0,0.000000
53,90,0.006215,372275,89,0.004966,1105674,0,267,0,0.000000
54,83,0.006157,343312,83,0.005886,1031130,0,249,0,0.000000
55,87,0.005731,359859,87,0.005754,1080840,0,261,0,0.000000
56,87,0.006202,359866,88,0.005168,1093258,0,264,0,0.000000
57,83,0.006066,343318,82,0.006034,1014579,1,245,0,0.000000
58,91,0.005354,376417,91,0.005606,1130524,0,273,0,0.000000
59,86,0.006302,355726,87,0.005274,1076709,1,260,0,0.000000
60,84,0.006714,347453,84,0.005135,1043546,0,252,0,0.000000
61,83,0.006105,343315,83,0.006019,1031110,0,249,0,0.000000
62,90,0.005305,372270,90,0.005793,1118106,0,270,0,0.000000
63,88,0.005892,364003,87,0.005399,1080838,0,261,0,0.000000
64,85,0.005705,351590,86,0.006079,1068422,0,258,0,0.000000
65,87,0.005596,359867,87,0.005880,1080838,0,261,0,0.000000
66,90,0.005085,372267,89,0.006100,1105662,0,267,0,0.000000
67,87,0.005366,359859,87,0.006105,1076723,1,260,0,0.000000
68,84,0.006083,347445,85,0.005748,1055980,0,255,0,0.000000
69,89,0.005808,368136,89,0.005353,1101547,1,266,0,0.000000
70,1,0.009099,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.05
   1.400,0.15
   1.500,0.56
   1.600,1.45
   1.700,2.88
   1.800,4.71
   1.900,7.08
   2.000,9.46
   2.100,11.90
   2.200,14.59
   2.300,17.06
   2.400,19.10
   2.500,21.02
   2.600,23.05
   2.700,24.50
   2.800,26.13
   2.900,27.36
   3.000,28.64
   3.100,29.73
   3.200,30.62
   3.300,31.38
   3.400,32.27
   3.500,33.08
   3.600,33.79
   3.700,34.61
   3.800,35.22
   3.900,35.92
   4.000,36.58
   4.100,37.09
   4.200,37.59
   4.300,38.10
   4.400,38.58
   4.500,39.09
   4.600,39.64
   4.700,40.23
   4.800,40.77
   4.900,41.33
   5.000,41.98
   5.100,42.76
   5.200,43.48
   5.300,44.12
   5.400,44.79
   5.500,45.58
   5.600,46.34
   5.700,46.95
   5.800,47.65
   5.900,48.46
   6.000,49.30
   6.100,50.09
   6.200,51.07
   6.300,52.30
   6.400,53.49
   6.500,55.02
   6.600,56.10
   6.700,57.43
   6.800,59.03
   6.900,60.68
   7.000,62.22
   7.100,63.86
   7.200,65.32
   7.300,67.27
   7.400,69.16
   7.500,71.16
   7.600,73.06
   7.700,75.05
   7.800,76.80
   7.900,78.61
   8.000,79.98
   8.100,81.71
   8.200,82.97
   8.300,84.27
   8.400,85.29
   8.500,86.40
   8.600,87.25
   8.700,87.92
   8.800,88.76
   8.900,89.37
   9.000,90.04
   9.100,90.56
   9.200,91.18
   9.300,91.67
   9.400,92.04
   9.500,92.39
   9.600,92.55
   9.700,92.80
   9.800,93.07
   9.900,93.40
  10.000,94.75
  11.000,96.01
  12.000,96.75
  13.000,97.39
  14.000,98.18
  15.000,98.75
  16.000,99.14
  17.000,99.43
  18.000,99.48
  19.000,99.53
  20.000,99.56
  21.000,99.63
  23.000,99.65
  24.000,99.66
  43.000,99.71
  44.000,99.75
  45.000,99.78
  46.000,99.80
  47.000,99.85
  48.000,99.88
  49.000,99.93
  50.000,99.97
  51.000,99.98
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.08
   1.700,0.25
   1.800,0.84
   1.900,1.63
   2.000,2.67
   2.100,4.51
   2.200,6.48
   2.300,8.88
   2.400,11.36
   2.500,13.91
   2.600,16.52
   2.700,19.03
   2.800,21.90
   2.900,23.96
   3.000,25.91
   3.100,27.74
   3.200,29.54
   3.300,31.04
   3.400,32.35
   3.500,33.83
   3.600,35.30
   3.700,36.42
   3.800,37.55
   3.900,38.58
   4.000,39.62
   4.100,40.46
   4.200,41.34
   4.300,42.16
   4.400,42.66
   4.500,43.30
   4.600,43.94
   4.700,44.60
   4.800,45.17
   4.900,45.58
   5.000,46.15
   5.100,46.62
   5.200,47.11
   5.300,47.58
   5.400,48.10
   5.500,48.69
   5.600,49.18
   5.700,49.61
   5.800,50.10
   5.900,50.67
   6.000,51.40
   6.100,51.97
   6.200,52.71
   6.300,53.35
   6.400,54.17
   6.500,54.78
   6.600,55.55
   6.700,56.34
   6.800,57.32
   6.900,58.24
   7.000,59.30
   7.100,60.38
   7.200,61.61
   7.300,62.94
   7.400,64.32
   7.500,65.92
   7.600,67.55
   7.700,69.20
   7.800,70.93
   7.900,72.49
   8.000,74.63
   8.100,76.28
   8.200,78.08
   8.300,79.71
   8.400,81.22
   8.500,82.96
   8.600,84.24
   8.700,85.45
   8.800,86.76
   8.900,87.57
   9.000,88.39
   9.100,89.13
   9.200,89.79
   9.300,90.33
   9.400,90.90
   9.500,91.47
   9.600,91.76
   9.700,92.18
   9.800,92.77
   9.900,93.15
  10.000,94.89
  11.000,96.45
  12.000,97.59
  13.000,98.25
  14.000,98.87
  15.000,99.13
  16.000,99.41
  17.000,99.70
  18.000,99.85
  19.000,99.92
  20.000,99.93
  22.000,99.95
  24.000,99.97
  26.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
