[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  85   0   0   0|   0     0 |9514k   14M|   0     0 |1937  7090 
  9   6  85   0   0   1|   0     0 |9297k   13M|   0     0 |1782  6900 
  9   5  86   0   0   0|   0     0 |9181k   13M|   0     0 |1848  6727 
 10   5  85   0   0   0|   0     0 |8797k   13M|   0     0 |1684  6632 
 10   5  84   0   0   0|   0     0 |9374k   13M|   0     0 |1838  7096 
 10   4  85   1   0   0|   0    52k|9228k   13M|   0     0 |1755  6706 
 10   5  85   0   0   0|   0    68k|9407k   13M|   0     0 |1672  6709 
  9   5  86   0   0   0|   0     0 |9280k   13M|   0     0 |1789  6872 
  9   5  85   0   0   1|   0     0 |8446k   12M|   0     0 |1805  6004 
  9   6  84   0   0   1|   0     0 |9455k   14M|   0     0 |1914  6998 
  8   7  85   0   0   0|   0     0 |9636k   14M|   0     0 |1836  6851 
  9   5  85   0   0   1|   0  8192B|9487k   14M|   0     0 |1888  6956 
  9   5  85   0   0   1|   0     0 |9520k   14M|   0     0 |1901  6788 
 11   5  84   0   0   0|   0     0 |9277k   13M|   0     0 |1926  6877 
  9   6  84   0   0   1|   0     0 |8575k   12M|   0     0 |1831  6060 
  9   6  85   0   0   0|   0     0 |9614k   14M|   0     0 |1926  6609 
