Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,72,0.007147,297820,72,0.006616,894494,0,216,0,0.000000
1,82,0.006497,339181,81,0.005804,1006288,0,243,0,0.000000
2,90,0.005225,372278,91,0.005812,1126389,1,272,0,0.000000
3,96,0.005667,397097,95,0.004797,1180220,0,285,0,0.000000
4,82,0.005995,339189,83,0.006095,1031136,0,249,0,0.000000
5,99,0.005420,409514,98,0.004742,1217468,0,294,0,0.000000
6,94,0.005115,388825,95,0.005443,1176065,1,284,0,0.000000
7,68,0.006334,281274,68,0.008333,844788,0,204,0,0.000000
8,65,0.006753,268868,65,0.008623,807510,0,195,0,0.000000
9,88,0.006145,364000,88,0.005194,1093262,0,264,0,0.000000
10,93,0.005389,384688,92,0.005379,1138815,1,275,0,0.000000
11,94,0.005557,388822,95,0.005013,1180202,0,285,0,0.000000
12,69,0.006050,285414,69,0.008499,857210,0,207,0,0.000000
13,101,0.005075,417773,101,0.004786,1254738,0,303,0,0.000000
14,87,0.005806,359854,86,0.005756,1064281,1,257,0,0.000000
15,86,0.005852,355732,86,0.005779,1068410,0,258,0,0.000000
16,90,0.005673,372283,90,0.005420,1118124,0,270,0,0.000000
17,95,0.005523,392958,96,0.004900,1188501,1,287,0,0.000000
18,95,0.005676,392953,95,0.004866,1180210,0,285,0,0.000000
19,83,0.006238,343326,82,0.005821,1018722,0,246,0,0.000000
20,103,0.003855,426047,104,0.005811,1292024,0,312,0,0.000000
21,93,0.005655,384680,92,0.005164,1138831,1,275,0,0.000000
22,72,0.006290,297815,72,0.007531,890345,1,215,0,0.000000
23,97,0.005115,401233,98,0.005149,1217510,0,294,0,0.000000
24,97,0.005326,401234,97,0.004983,1205072,0,291,0,0.000000
25,92,0.005588,380544,91,0.005243,1130526,0,273,0,0.000000
26,83,0.006217,343310,83,0.005895,1031142,0,249,0,0.000000
27,88,0.005840,364004,88,0.005254,1093268,0,264,0,0.000000
28,101,0.004862,417769,102,0.005184,1267168,0,306,0,0.000000
29,97,0.005401,401239,96,0.004926,1192626,0,288,0,0.000000
30,92,0.005604,380550,92,0.005275,1142956,0,276,0,0.000000
31,85,0.006142,351595,85,0.005556,1055976,0,255,0,0.000000
32,97,0.005210,401229,97,0.005144,1205064,0,291,0,0.000000
33,98,0.004779,405362,98,0.005386,1217488,0,294,0,0.000000
34,91,0.004412,376405,91,0.006543,1130524,0,273,0,0.000000
35,91,0.005709,376417,91,0.005312,1126409,1,272,0,0.000000
36,100,0.005257,413636,100,0.004685,1238211,1,299,0,0.000000
37,92,0.006015,380550,92,0.004849,1138815,1,275,0,0.000000
38,91,0.005480,376409,91,0.005498,1126401,1,272,0,0.000000
39,105,0.004981,434323,105,0.004512,1304438,0,315,0,0.000000
40,105,0.004416,434325,105,0.005143,1300321,1,314,0,0.000000
41,96,0.005869,397084,96,0.004492,1192634,0,288,0,0.000000
42,94,0.006077,388823,94,0.004534,1163667,1,281,0,0.000000
43,102,0.005065,421909,102,0.004740,1263065,1,305,0,0.000000
44,102,0.004428,421914,103,0.005338,1275495,1,308,0,0.000000
45,99,0.004609,409507,98,0.005510,1217482,0,294,0,0.000000
46,87,0.005570,359867,88,0.005811,1089133,1,263,0,0.000000
47,96,0.004949,397092,96,0.005497,1192638,0,288,0,0.000000
48,96,0.005687,397095,96,0.004690,1192634,0,288,0,0.000000
49,94,0.005632,388820,93,0.005080,1155366,0,279,0,0.000000
50,100,0.004304,413630,100,0.005651,1242320,0,300,0,0.000000
51,97,0.005569,401226,98,0.004676,1217498,0,294,0,0.000000
52,109,0.005101,450864,109,0.004086,1354144,0,327,0,0.000000
53,86,0.005750,355734,85,0.005418,1051861,1,254,0,0.000000
54,98,0.005150,405367,98,0.005474,1217490,0,294,0,0.000000
55,89,0.005095,368130,90,0.006067,1113967,1,269,0,0.000000
56,86,0.005425,355726,86,0.006181,1068380,0,258,0,0.000000
57,92,0.005298,380541,92,0.005571,1142944,0,276,0,0.000000
58,100,0.004845,413640,100,0.005122,1242346,0,300,0,0.000000
59,105,0.004564,434314,104,0.004980,1292038,0,312,0,0.000000
60,110,0.004837,455000,111,0.004218,1378994,0,333,0,0.000000
61,99,0.005156,409494,99,0.004942,1229918,0,297,0,0.000000
62,97,0.005549,401223,96,0.004751,1188511,1,287,0,0.000000
63,97,0.005433,401223,97,0.004860,1205060,0,291,0,0.000000
64,98,0.005340,405373,98,0.004870,1213359,1,293,0,0.000000
65,96,0.005428,397098,96,0.004967,1192646,0,288,0,0.000000
66,99,0.005183,409500,99,0.004876,1229922,0,297,0,0.000000
67,98,0.005415,405358,99,0.004766,1229918,0,297,0,0.000000
68,109,0.004513,450870,108,0.004682,1337597,1,323,0,0.000000
69,101,0.005021,417776,102,0.004829,1267182,0,306,0,0.000000
70,1,0.006065,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.11
   1.500,0.43
   1.600,1.32
   1.700,2.76
   1.800,4.64
   1.900,7.56
   2.000,10.73
   2.100,13.58
   2.200,16.54
   2.300,19.75
   2.400,22.49
   2.500,24.68
   2.600,26.66
   2.700,28.59
   2.800,30.13
   2.900,31.79
   3.000,33.18
   3.100,34.31
   3.200,35.54
   3.300,36.59
   3.400,37.64
   3.500,38.66
   3.600,39.38
   3.700,40.18
   3.800,41.05
   3.900,41.88
   4.000,42.63
   4.100,43.47
   4.200,44.17
   4.300,44.94
   4.400,45.58
   4.500,46.38
   4.600,47.13
   4.700,47.93
   4.800,48.91
   4.900,49.70
   5.000,50.48
   5.100,51.28
   5.200,52.17
   5.300,52.92
   5.400,53.90
   5.500,54.85
   5.600,55.89
   5.700,57.19
   5.800,58.44
   5.900,59.58
   6.000,61.00
   6.100,62.59
   6.200,64.11
   6.300,65.53
   6.400,67.28
   6.500,68.70
   6.600,70.66
   6.700,72.21
   6.800,74.02
   6.900,75.46
   7.000,77.28
   7.100,79.04
   7.200,80.25
   7.300,81.83
   7.400,83.00
   7.500,84.17
   7.600,85.41
   7.700,86.36
   7.800,87.11
   7.900,87.93
   8.000,88.78
   8.100,89.48
   8.200,89.92
   8.300,90.31
   8.400,90.69
   8.500,91.24
   8.600,91.62
   8.700,92.02
   8.800,92.44
   8.900,92.67
   9.000,93.02
   9.100,93.37
   9.200,93.66
   9.300,93.88
   9.400,94.06
   9.500,94.21
   9.600,94.44
   9.700,94.58
   9.800,94.70
   9.900,94.90
  10.000,95.65
  11.000,96.82
  12.000,97.78
  13.000,98.35
  14.000,98.85
  15.000,99.16
  16.000,99.28
  17.000,99.31
  18.000,99.37
  19.000,99.39
  20.000,99.42
  21.000,99.43
  23.000,99.46
  27.000,99.48
  42.000,99.49
  43.000,99.51
  44.000,99.54
  45.000,99.62
  46.000,99.66
  47.000,99.68
  48.000,99.74
  49.000,99.83
  50.000,99.86
  51.000,99.88
  52.000,99.94
  53.000,99.95
  54.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.15
   1.800,0.37
   1.900,0.93
   2.000,2.16
   2.100,4.06
   2.200,6.28
   2.300,8.97
   2.400,11.25
   2.500,14.12
   2.600,17.10
   2.700,19.99
   2.800,22.41
   2.900,25.05
   3.000,27.13
   3.100,29.04
   3.200,31.31
   3.300,32.95
   3.400,34.61
   3.500,36.45
   3.600,37.84
   3.700,39.12
   3.800,40.40
   3.900,41.33
   4.000,42.35
   4.100,43.28
   4.200,44.23
   4.300,45.02
   4.400,45.81
   4.500,46.46
   4.600,47.17
   4.700,47.81
   4.800,48.61
   4.900,49.36
   5.000,50.14
   5.100,50.81
   5.200,51.36
   5.300,51.99
   5.400,52.82
   5.500,53.63
   5.600,54.50
   5.700,55.33
   5.800,56.23
   5.900,57.07
   6.000,58.01
   6.100,59.06
   6.200,60.06
   6.300,61.31
   6.400,62.43
   6.500,63.59
   6.600,65.06
   6.700,66.55
   6.800,68.16
   6.900,69.92
   7.000,71.49
   7.100,73.42
   7.200,75.32
   7.300,76.81
   7.400,78.49
   7.500,80.16
   7.600,81.74
   7.700,82.85
   7.800,83.94
   7.900,85.10
   8.000,86.15
   8.100,87.08
   8.200,87.91
   8.300,88.75
   8.400,89.50
   8.500,90.17
   8.600,90.81
   8.700,91.29
   8.800,91.75
   8.900,92.21
   9.000,92.64
   9.100,93.05
   9.200,93.43
   9.300,93.72
   9.400,94.04
   9.500,94.29
   9.600,94.61
   9.700,94.81
   9.800,94.99
   9.900,95.21
  10.000,96.08
  11.000,97.24
  12.000,98.12
  13.000,98.81
  14.000,99.30
  15.000,99.54
  16.000,99.77
  17.000,99.85
  18.000,99.86
  19.000,99.88
  20.000,99.89
  21.000,99.92
  22.000,99.97
  25.000,99.98
  39.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
