Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,68,0.007549,281275,68,0.007126,844798,0,204,0,0.000000
1,81,0.006386,335045,80,0.005984,993870,0,240,0,0.000000
2,87,0.005981,359869,88,0.005477,1089113,1,263,0,0.000000
3,82,0.005996,339184,82,0.006107,1018716,0,246,0,0.000000
4,75,0.006457,310239,74,0.007016,919322,0,222,0,0.000000
5,85,0.005479,351596,86,0.006174,1068408,0,258,0,0.000000
6,85,0.005836,351606,84,0.006027,1043536,0,252,0,0.000000
7,76,0.005674,314360,77,0.007355,952453,1,230,0,0.000000
8,85,0.005537,351596,84,0.005915,1043558,0,252,0,0.000000
9,70,0.006439,289544,70,0.008287,869644,0,210,0,0.000000
10,84,0.005963,347463,84,0.005881,1043554,0,252,0,0.000000
11,70,0.007361,289547,70,0.006955,865505,1,209,0,0.000000
12,73,0.006098,301959,74,0.007361,919314,0,222,0,0.000000
13,78,0.005871,322640,77,0.007120,956596,0,231,0,0.000000
14,88,0.006632,364001,88,0.004696,1093236,0,264,0,0.000000
15,79,0.005666,326767,80,0.006935,993866,0,240,0,0.000000
16,72,0.006868,297821,71,0.007024,877933,1,212,0,0.000000
17,74,0.006746,306098,75,0.006658,931762,0,225,0,0.000000
18,80,0.005853,330908,80,0.006715,989755,1,239,0,0.000000
19,76,0.006537,314372,75,0.006693,931730,0,225,0,0.000000
20,88,0.005561,363999,89,0.005723,1105676,0,267,0,0.000000
21,87,0.005682,359870,86,0.005824,1068418,0,258,0,0.000000
22,87,0.005845,359863,88,0.005591,1093246,0,264,0,0.000000
23,91,0.005689,376408,91,0.005324,1126407,1,272,0,0.000000
24,87,0.005238,359864,87,0.006230,1076697,1,260,0,0.000000
25,90,0.005204,372278,89,0.005934,1105700,0,267,0,0.000000
26,80,0.005900,330913,81,0.006521,1006292,0,243,0,0.000000
27,85,0.006191,351590,84,0.005615,1043562,0,252,0,0.000000
28,87,0.005581,359857,88,0.005866,1093262,0,264,0,0.000000
29,88,0.005064,363999,87,0.006328,1080848,0,261,0,0.000000
30,93,0.005881,384681,94,0.004773,1167784,0,282,0,0.000000
31,89,0.006104,368143,89,0.005167,1105662,0,267,0,0.000000
32,91,0.005809,376422,90,0.005182,1118106,0,270,0,0.000000
33,91,0.005558,376413,92,0.005406,1142934,0,276,0,0.000000
34,83,0.006013,343316,82,0.006077,1018712,0,246,0,0.000000
35,91,0.005550,376405,91,0.005403,1130532,0,273,0,0.000000
36,85,0.006241,351597,86,0.005469,1068416,0,258,0,0.000000
37,82,0.006132,339173,81,0.006148,1006298,0,243,0,0.000000
38,92,0.005471,380554,93,0.005268,1151235,1,278,0,0.000000
39,89,0.006787,368141,88,0.004530,1089125,1,263,0,0.000000
40,88,0.006113,363999,89,0.005200,1101553,1,266,0,0.000000
41,87,0.006121,359867,86,0.005250,1064283,1,257,0,0.000000
42,91,0.005135,376412,91,0.005974,1130522,0,273,0,0.000000
43,90,0.004868,372278,90,0.006267,1113975,1,269,0,0.000000
44,90,0.005067,372267,91,0.005933,1130512,0,273,0,0.000000
45,91,0.005857,376416,91,0.005090,1126393,1,272,0,0.000000
46,89,0.005241,368135,89,0.006042,1101559,1,266,0,0.000000
47,90,0.005114,372268,89,0.006009,1101569,1,266,0,0.000000
48,88,0.006587,364007,89,0.004725,1105678,0,267,0,0.000000
49,87,0.006471,359876,87,0.004968,1076709,1,260,0,0.000000
50,92,0.006420,380543,91,0.004484,1130522,0,273,0,0.000000
51,87,0.006064,359869,87,0.005443,1080826,0,261,0,0.000000
52,95,0.005294,392960,95,0.005242,1180210,0,285,0,0.000000
53,82,0.005796,339182,83,0.006315,1031128,0,249,0,0.000000
54,91,0.004531,376403,90,0.006512,1118100,0,270,0,0.000000
55,85,0.005190,351590,85,0.006485,1055992,0,255,0,0.000000
56,82,0.005597,339179,83,0.006501,1031140,0,249,0,0.000000
57,84,0.005788,347456,84,0.006183,1039429,1,251,0,0.000000
58,85,0.005345,351598,85,0.006344,1055984,0,255,0,0.000000
59,86,0.005499,355724,85,0.006261,1051867,1,254,0,0.000000
60,91,0.005930,376408,91,0.004950,1130500,0,273,0,0.000000
61,92,0.005946,380542,92,0.004997,1142926,0,276,0,0.000000
62,91,0.005022,376408,91,0.005910,1130528,0,273,0,0.000000
63,98,0.005024,405369,99,0.005159,1229930,0,297,0,0.000000
64,92,0.005690,380544,92,0.005110,1142948,0,276,0,0.000000
65,88,0.006707,363998,87,0.004758,1080834,0,261,0,0.000000
66,80,0.005720,330904,81,0.006680,1006300,0,243,0,0.000000
67,83,0.004917,343308,82,0.007144,1014589,1,245,0,0.000000
68,84,0.006168,347455,84,0.005794,1043552,0,252,0,0.000000
69,83,0.006084,343316,84,0.005850,1039431,1,251,0,0.000000
70,1,0.015784,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.03
   1.400,0.17
   1.500,0.69
   1.600,1.46
   1.700,2.85
   1.800,4.53
   1.900,6.74
   2.000,9.82
   2.100,12.69
   2.200,15.37
   2.300,17.45
   2.400,20.06
   2.500,22.41
   2.600,24.67
   2.700,26.27
   2.800,27.47
   2.900,28.71
   3.000,29.70
   3.100,30.74
   3.200,31.73
   3.300,32.57
   3.400,33.42
   3.500,34.23
   3.600,34.95
   3.700,35.48
   3.800,36.09
   3.900,36.49
   4.000,37.13
   4.100,37.68
   4.200,38.27
   4.300,38.72
   4.400,39.22
   4.500,39.61
   4.600,40.16
   4.700,40.66
   4.800,41.18
   4.900,41.82
   5.000,42.34
   5.100,42.88
   5.200,43.26
   5.300,43.95
   5.400,44.64
   5.500,45.46
   5.600,46.21
   5.700,47.02
   5.800,47.77
   5.900,48.68
   6.000,49.82
   6.100,50.72
   6.200,51.63
   6.300,52.55
   6.400,53.80
   6.500,55.05
   6.600,56.25
   6.700,57.68
   6.800,58.98
   6.900,60.71
   7.000,62.17
   7.100,63.83
   7.200,65.77
   7.300,67.93
   7.400,69.98
   7.500,71.59
   7.600,73.35
   7.700,75.19
   7.800,77.10
   7.900,78.98
   8.000,80.20
   8.100,81.50
   8.200,82.62
   8.300,83.77
   8.400,84.66
   8.500,85.79
   8.600,86.98
   8.700,87.73
   8.800,88.54
   8.900,89.17
   9.000,89.89
   9.100,90.41
   9.200,90.92
   9.300,91.30
   9.400,91.74
   9.500,92.02
   9.600,92.44
   9.700,92.71
   9.800,92.98
   9.900,93.19
  10.000,94.45
  11.000,95.84
  12.000,96.87
  13.000,97.70
  14.000,98.16
  15.000,98.63
  16.000,99.01
  17.000,99.23
  18.000,99.36
  19.000,99.45
  20.000,99.51
  21.000,99.58
  22.000,99.61
  25.000,99.65
  30.000,99.66
  43.000,99.70
  44.000,99.77
  45.000,99.80
  46.000,99.82
  49.000,99.85
  50.000,99.90
  51.000,99.92
  52.000,99.93
  54.000,99.95
  55.000,99.97
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.05
   1.600,0.13
   1.700,0.28
   1.800,0.64
   1.900,1.59
   2.000,2.73
   2.100,4.58
   2.200,6.45
   2.300,8.70
   2.400,11.26
   2.500,13.78
   2.600,16.96
   2.700,19.81
   2.800,22.39
   2.900,24.75
   3.000,26.76
   3.100,28.69
   3.200,30.70
   3.300,32.13
   3.400,33.52
   3.500,34.67
   3.600,35.95
   3.700,37.14
   3.800,38.23
   3.900,39.17
   4.000,39.99
   4.100,40.69
   4.200,41.33
   4.300,41.98
   4.400,42.57
   4.500,43.32
   4.600,43.87
   4.700,44.38
   4.800,44.91
   4.900,45.55
   5.000,46.00
   5.100,46.52
   5.200,47.18
   5.300,47.71
   5.400,48.16
   5.500,48.55
   5.600,49.09
   5.700,49.52
   5.800,50.09
   5.900,50.59
   6.000,51.33
   6.100,51.77
   6.200,52.46
   6.300,53.36
   6.400,53.91
   6.500,54.67
   6.600,55.51
   6.700,56.33
   6.800,57.20
   6.900,58.09
   7.000,59.36
   7.100,60.40
   7.200,61.54
   7.300,63.16
   7.400,64.76
   7.500,66.52
   7.600,67.94
   7.700,69.43
   7.800,71.33
   7.900,73.50
   8.000,75.23
   8.100,76.89
   8.200,78.33
   8.300,80.06
   8.400,81.58
   8.500,83.12
   8.600,84.62
   8.700,85.72
   8.800,86.71
   8.900,87.85
   9.000,88.44
   9.100,89.31
   9.200,89.99
   9.300,90.78
   9.400,91.39
   9.500,91.84
   9.600,92.32
   9.700,92.69
   9.800,93.13
   9.900,93.51
  10.000,95.07
  11.000,96.95
  12.000,97.85
  13.000,98.49
  14.000,98.94
  15.000,99.30
  16.000,99.58
  17.000,99.72
  18.000,99.83
  19.000,99.90
  20.000,99.92
  22.000,99.95
  24.000,99.97
  29.000,99.98
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
