[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4385k 1479k|   0     0 | 577  2719 
  2   2  94   0   0   2|   0     0 |4644k 1569k|   0     0 | 370  2903 
  1   3  96   0   0   1|   0     0 |4445k 1495k|   0     0 | 397  2786 
  2   2  94   0   0   2|   0     0 |4849k 1632k|   0     0 | 784  2775 
  1   3  95   0   0   2|   0     0 |4454k 1502k|   0     0 | 914  2733 
  1   3  95   0   0   2|   0     0 |4625k 1551k|   0     0 | 879  2696 
  2   2  94   0   0   2|   0     0 |4678k 1579k|   0     0 | 694  2741 
  1   4  94   0   0   1|   0     0 |4342k 1469k|   0     0 | 400  2575 
  2   2  95   0   0   2|   0     0 |4582k 1542k|   0     0 | 885  2767 
  3   2  93   0   0   3|   0     0 |4362k 1458k|   0     0 | 908  2778 
  1   3  93   0   0   3|   0     0 |4836k 1633k|   0     0 | 377  2980 
  2   2  95   0   0   1|   0    16k|4760k 1611k|   0     0 | 800  2943 
  2   2  94   0   0   2|   0     0 |4595k 1544k|   0     0 | 708  2824 
  2   3  93   0   0   3|   0     0 |4668k 1573k|   0     0 | 647  2888 
  1   3  94   0   0   2|   0     0 |4893k 1652k|   0     0 |1024  2843 
  3   2  93   0   0   2|   0     0 |4983k 1680k|   0     0 | 787  2966 
  1   2  94   0   0   3|   0  8192B|4548k 1535k|   0     0 | 913  2789 
  1   2  96   0   0   2|   0     0 |4478k 1506k|   0     0 | 898  2748 
  1   3  93   0   0   3|   0     0 |4743k 1603k|   0     0 |1095  2959 
  3   3  93   0   0   2|   0     0 |4566k 1540k|   0     0 | 672  2898 
  1   2  95   0   0   3|   0     0 |4308k 1449k|   0     0 | 709  2723 
