Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.062799,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.066694,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.063581,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.068007,62220,0,15,0,0.000000
4,0,0.000000,0,14,0.067928,58072,0,14,0,0.000000
5,0,0.000000,0,16,0.066111,66364,0,16,0,0.000000
6,0,0.000000,0,15,0.064801,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065570,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064414,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064532,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066747,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.066754,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.067789,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.067462,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065522,62218,0,15,0,0.000000
15,0,0.000000,0,15,0.066725,62218,0,15,0,0.000000
16,0,0.000000,0,16,0.064582,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.066706,62220,0,15,0,0.000000
18,0,0.000000,0,14,0.067871,58066,0,14,0,0.000000
19,0,0.000000,0,16,0.065414,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.065629,62218,0,15,0,0.000000
21,0,0.000000,0,15,0.066639,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.068014,62216,0,15,0,0.000000
23,0,0.000000,0,15,0.065286,62220,0,15,0,0.000000
24,0,0.000000,0,15,0.065933,62214,0,15,0,0.000000
25,0,0.000000,0,15,0.065389,62212,0,15,0,0.000000
26,0,0.000000,0,15,0.066579,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066706,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.068918,62218,0,15,0,0.000000
29,0,0.000000,0,15,0.065394,62216,0,15,0,0.000000
30,0,0.000000,0,15,0.066976,62216,0,15,0,0.000000
31,0,0.000000,0,15,0.065299,62218,0,15,0,0.000000
32,0,0.000000,0,16,0.063503,66364,0,16,0,0.000000
33,0,0.000000,0,15,0.065642,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.064419,66368,0,16,0,0.000000
35,0,0.000000,0,15,0.064537,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.067951,62218,0,15,0,0.000000
37,0,0.000000,0,15,0.066440,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.065631,62218,0,15,0,0.000000
39,0,0.000000,0,16,0.064474,66360,0,16,0,0.000000
40,0,0.000000,0,16,0.063515,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061656,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.064479,62216,0,15,0,0.000000
43,0,0.000000,0,16,0.064469,66360,0,16,0,0.000000
44,0,0.000000,0,15,0.064558,58093,1,14,0,0.000000
45,0,0.000000,0,15,0.066531,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.065779,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.063245,62220,0,15,0,0.000000
48,0,0.000000,0,16,0.062561,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.068604,62214,0,15,0,0.000000
50,0,0.000000,0,16,0.063731,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.066334,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.064003,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.067332,62218,0,15,0,0.000000
54,0,0.000000,0,15,0.065602,62214,0,15,0,0.000000
55,0,0.000000,0,16,0.065488,66362,0,16,0,0.000000
56,0,0.000000,0,15,0.065583,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.065574,62212,0,15,0,0.000000
58,0,0.000000,0,15,0.065590,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.065385,66360,0,16,0,0.000000
60,0,0.000000,0,14,0.067018,58068,0,14,0,0.000000
61,0,0.000000,0,16,0.064518,66362,0,16,0,0.000000
62,0,0.000000,0,16,0.064438,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.066751,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.064398,62218,0,15,0,0.000000
65,0,0.000000,0,16,0.064818,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.065242,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.064703,62216,0,15,0,0.000000
68,0,0.000000,0,16,0.065437,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065621,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.060767,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  36.000,0.09
  42.000,0.28
  44.000,0.37
  46.000,0.47
  47.000,0.56
  48.000,1.03
  49.000,1.59
  51.000,1.69
  52.000,1.97
  53.000,2.06
  54.000,2.34
  56.000,2.72
  57.000,3.28
  58.000,5.34
  59.000,7.49
  60.000,11.33
  61.000,18.73
  62.000,34.27
  63.000,51.87
  64.000,61.52
  65.000,67.60
  66.000,71.82
  67.000,74.34
  68.000,76.50
  69.000,77.53
  70.000,78.56
  71.000,79.31
  72.000,79.78
  73.000,81.65
  74.000,82.77
  75.000,85.02
  76.000,88.39
  77.000,92.98
  78.000,97.10
