Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.065320,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.064612,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.062432,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.065488,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.064595,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.064361,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.064620,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065560,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064471,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.067733,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.065550,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.065881,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.063253,66364,0,16,0,0.000000
13,0,0.000000,0,16,0.063515,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.063785,62216,0,15,0,0.000000
15,0,0.000000,0,16,0.063497,66364,0,16,0,0.000000
16,0,0.000000,0,15,0.065312,62216,0,15,0,0.000000
17,0,0.000000,0,15,0.066778,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.065348,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.061648,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.065515,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.067928,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.063308,66366,0,16,0,0.000000
23,0,0.000000,0,14,0.066889,58070,0,14,0,0.000000
24,0,0.000000,0,16,0.065384,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.063741,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.066360,62218,0,15,0,0.000000
27,0,0.000000,0,14,0.068049,58070,0,14,0,0.000000
28,0,0.000000,0,15,0.065726,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.067658,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.064666,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.067435,62216,0,15,0,0.000000
32,0,0.000000,0,14,0.066989,58070,0,14,0,0.000000
33,0,0.000000,0,15,0.068072,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.066414,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.065272,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.065904,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.064411,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.063385,66364,0,16,0,0.000000
39,0,0.000000,0,15,0.065594,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.064480,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061600,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.066066,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.067001,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.059969,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.066657,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.064474,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.064437,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.062606,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.065612,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.063594,66368,0,16,0,0.000000
51,0,0.000000,0,16,0.063274,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.064939,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.065310,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.068766,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.065625,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.064446,66364,0,16,0,0.000000
57,0,0.000000,0,14,0.068027,58064,0,14,0,0.000000
58,0,0.000000,0,16,0.065494,66360,0,16,0,0.000000
59,0,0.000000,0,15,0.064702,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.065440,62214,0,15,0,0.000000
61,0,0.000000,0,16,0.065361,66366,0,16,0,0.000000
62,0,0.000000,0,15,0.065610,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.064654,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.064685,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.066388,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.061473,66360,0,16,0,0.000000
67,0,0.000000,0,15,0.066786,62218,0,15,0,0.000000
68,0,0.000000,0,16,0.064338,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.064787,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.080004,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  34.000,0.09
  36.000,0.19
  44.000,0.28
  45.000,0.37
  46.000,0.46
  47.000,0.65
  48.000,0.93
  49.000,1.49
  50.000,1.86
  51.000,1.95
  52.000,2.32
  54.000,2.51
  56.000,2.70
  57.000,3.72
  58.000,5.58
  59.000,8.55
  60.000,11.52
  61.000,17.94
  62.000,37.64
  63.000,58.27
  64.000,66.17
  65.000,70.63
  66.000,75.19
  67.000,78.07
  68.000,79.37
  69.000,80.67
  70.000,80.86
  71.000,81.78
  72.000,82.43
  73.000,83.64
  74.000,84.76
  75.000,85.97
  76.000,88.85
  77.000,93.68
  78.000,97.40
  79.000,98.79
  80.000,99.44
  81.000,99.63
  82.000,99.81
  90.000,99.91
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
