Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.068925,58070,0,14,0,0.000000
1,0,0.000000,0,16,0.063498,66368,0,16,0,0.000000
2,0,0.000000,0,16,0.062620,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.066471,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.067705,62218,0,15,0,0.000000
5,0,0.000000,0,14,0.069411,58070,0,14,0,0.000000
6,0,0.000000,0,15,0.067790,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.066765,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.064158,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.067759,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.067787,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.064410,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.063550,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.068702,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065701,62218,0,15,0,0.000000
15,0,0.000000,0,15,0.067589,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.065798,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.066529,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063396,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.063556,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.068887,62218,0,15,0,0.000000
21,0,0.000000,0,15,0.064434,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.064491,66364,0,16,0,0.000000
23,0,0.000000,0,15,0.065610,62220,0,15,0,0.000000
24,0,0.000000,0,15,0.065637,62214,0,15,0,0.000000
25,0,0.000000,0,15,0.067014,62212,0,15,0,0.000000
26,0,0.000000,0,15,0.066335,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.067655,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.064486,66366,0,16,0,0.000000
29,0,0.000000,0,15,0.066689,62216,0,15,0,0.000000
30,0,0.000000,0,15,0.065521,62216,0,15,0,0.000000
31,0,0.000000,0,15,0.067150,62218,0,15,0,0.000000
32,0,0.000000,0,15,0.066231,62216,0,15,0,0.000000
33,0,0.000000,0,14,0.069231,58072,0,14,0,0.000000
34,0,0.000000,0,15,0.069656,62220,0,15,0,0.000000
35,0,0.000000,0,15,0.065712,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.065580,62218,0,15,0,0.000000
37,0,0.000000,0,15,0.064796,62220,0,15,0,0.000000
38,0,0.000000,0,16,0.065386,66364,0,16,0,0.000000
39,0,0.000000,0,14,0.070121,58064,0,14,0,0.000000
40,0,0.000000,0,16,0.063563,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061712,62239,1,15,0,0.000000
42,0,0.000000,0,15,0.065583,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.065143,66360,0,16,0,0.000000
44,0,0.000000,0,16,0.060925,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.066362,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.062474,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.068747,62220,0,15,0,0.000000
48,0,0.000000,0,15,0.064666,58091,1,14,0,0.000000
49,0,0.000000,0,15,0.065476,62212,0,15,0,0.000000
50,0,0.000000,0,16,0.065490,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.065858,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065314,62220,0,15,0,0.000000
53,0,0.000000,0,14,0.069306,58072,0,14,0,0.000000
54,0,0.000000,0,16,0.065464,66360,0,16,0,0.000000
55,0,0.000000,0,15,0.067592,62214,0,15,0,0.000000
56,0,0.000000,0,15,0.064578,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.064665,62214,0,15,0,0.000000
58,0,0.000000,0,15,0.067898,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.065235,66360,0,16,0,0.000000
60,0,0.000000,0,14,0.065821,58066,0,14,0,0.000000
61,0,0.000000,0,15,0.070069,62216,0,15,0,0.000000
62,0,0.000000,0,15,0.065265,62218,0,15,0,0.000000
63,0,0.000000,0,16,0.062575,66364,0,16,0,0.000000
64,0,0.000000,0,15,0.065548,62218,0,15,0,0.000000
65,0,0.000000,0,15,0.067950,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.064296,66364,0,16,0,0.000000
67,0,0.000000,0,15,0.064603,62210,0,15,0,0.000000
68,0,0.000000,0,16,0.065333,66368,0,16,0,0.000000
69,0,0.000000,0,14,0.069285,58072,0,14,0,0.000000
70,0,0.000000,0,1,0.060538,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  17.000,0.09
  32.000,0.19
  43.000,0.28
  44.000,0.38
  46.000,0.56
  47.000,1.13
  48.000,1.69
  49.000,2.17
  50.000,2.73
  51.000,2.92
  53.000,3.11
  54.000,3.20
  55.000,3.39
  56.000,3.95
  57.000,4.33
  58.000,6.12
  59.000,7.44
  60.000,10.83
  61.000,17.42
  62.000,32.11
  63.000,50.94
  64.000,60.17
  65.000,64.31
  66.000,68.08
  67.000,71.09
  68.000,73.35
  69.000,74.29
  70.000,75.42
  71.000,76.08
  72.000,77.31
  73.000,79.10
  74.000,81.17
  75.000,84.09
  76.000,87.48
  77.000,92.18
  78.000,95.57
  79.000,97.74
  80.000,98.87
  81.000,99.44
  82.000,99.81
  87.000,99.91
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
