Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.065599,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.067584,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.060568,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.062566,66368,0,16,0,0.000000
4,0,0.000000,0,16,0.064385,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.065566,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065763,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065728,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.063590,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064288,62218,0,15,0,0.000000
10,0,0.000000,0,16,0.064776,66368,0,16,0,0.000000
11,0,0.000000,0,15,0.066196,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.064614,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.067986,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.064329,66364,0,16,0,0.000000
15,0,0.000000,0,14,0.067928,58072,0,14,0,0.000000
16,0,0.000000,0,16,0.066388,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.063521,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.067703,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.064607,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.067865,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.066511,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.064479,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.065992,62218,0,15,0,0.000000
24,0,0.000000,0,14,0.068808,58064,0,14,0,0.000000
25,0,0.000000,0,15,0.066604,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066660,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.063524,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.065701,62220,0,15,0,0.000000
29,0,0.000000,0,16,0.065304,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.064529,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064595,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.067442,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.063676,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.063432,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.067749,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.064530,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066765,62218,0,15,0,0.000000
38,0,0.000000,0,16,0.064896,66362,0,16,0,0.000000
39,0,0.000000,0,15,0.066204,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.066552,62220,0,15,0,0.000000
41,0,0.000000,0,15,0.066696,58087,1,14,0,0.000000
42,0,0.000000,0,15,0.064637,62214,0,15,0,0.000000
43,0,0.000000,0,16,0.064434,66362,0,16,0,0.000000
44,0,0.000000,0,16,0.061477,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.066714,62220,0,15,0,0.000000
46,0,0.000000,0,15,0.065818,62216,0,15,0,0.000000
47,0,0.000000,0,15,0.068484,62216,0,15,0,0.000000
48,0,0.000000,0,17,0.059710,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.065615,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.064599,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064814,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.065699,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.064115,62212,0,15,0,0.000000
54,0,0.000000,0,16,0.065402,66364,0,16,0,0.000000
55,0,0.000000,0,15,0.065633,62218,0,15,0,0.000000
56,0,0.000000,0,15,0.066054,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.068328,62208,0,15,0,0.000000
58,0,0.000000,0,15,0.065840,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.065692,62214,0,15,0,0.000000
60,0,0.000000,0,16,0.064174,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.064602,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.065683,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.065593,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.063303,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.067038,62218,0,15,0,0.000000
66,0,0.000000,0,15,0.070363,62212,0,15,0,0.000000
67,0,0.000000,0,14,0.066962,58068,0,14,0,0.000000
68,0,0.000000,0,17,0.062496,70516,0,17,0,0.000000
69,0,0.000000,0,14,0.065999,58066,0,14,0,0.000000
70,0,0.000000,0,1,0.077838,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  34.000,0.09
  44.000,0.28
  45.000,0.37
  46.000,0.65
  47.000,1.21
  48.000,1.50
