Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.063220,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.062553,66366,0,16,0,0.000000
2,0,0.000000,0,17,0.061552,66391,1,16,0,0.000000
3,0,0.000000,0,15,0.065606,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.066623,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065752,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.066607,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065562,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064401,66366,0,16,0,0.000000
9,0,0.000000,0,16,0.062618,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.064637,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.064549,66366,0,16,0,0.000000
12,0,0.000000,0,16,0.063232,66366,0,16,0,0.000000
13,0,0.000000,0,15,0.065630,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.066642,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.064597,62216,0,15,0,0.000000
16,0,0.000000,0,15,0.067715,62216,0,15,0,0.000000
17,0,0.000000,0,16,0.063445,66366,0,16,0,0.000000
18,0,0.000000,0,15,0.064580,62216,0,15,0,0.000000
19,0,0.000000,0,17,0.061646,70514,0,17,0,0.000000
20,0,0.000000,0,15,0.064488,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.062568,66364,0,16,0,0.000000
22,0,0.000000,0,16,0.062767,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.067356,62216,0,15,0,0.000000
24,0,0.000000,0,15,0.065633,62214,0,15,0,0.000000
25,0,0.000000,0,16,0.064426,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.065619,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.063660,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.065492,62218,0,15,0,0.000000
29,0,0.000000,0,16,0.061458,66362,0,16,0,0.000000
30,0,0.000000,0,16,0.064417,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.065619,62218,0,15,0,0.000000
32,0,0.000000,0,15,0.062650,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.065390,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.065660,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064565,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.065431,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.064859,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.065530,66360,0,16,0,0.000000
39,0,0.000000,0,15,0.065358,62220,0,15,0,0.000000
40,0,0.000000,0,16,0.062398,62239,1,15,0,0.000000
41,0,0.000000,0,16,0.061501,66360,0,16,0,0.000000
42,0,0.000000,0,15,0.066598,62212,0,15,0,0.000000
43,0,0.000000,0,17,0.061578,66389,1,16,0,0.000000
44,0,0.000000,0,16,0.059598,66368,0,16,0,0.000000
45,0,0.000000,0,16,0.063453,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.063446,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.066651,58089,1,14,0,0.000000
48,0,0.000000,0,16,0.061569,66362,0,16,0,0.000000
49,0,0.000000,0,15,0.067768,62220,0,15,0,0.000000
50,0,0.000000,0,15,0.065470,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064466,66368,0,16,0,0.000000
52,0,0.000000,0,16,0.062515,66360,0,16,0,0.000000
53,0,0.000000,0,15,0.064716,62218,0,15,0,0.000000
54,0,0.000000,0,16,0.062617,66364,0,16,0,0.000000
55,0,0.000000,0,15,0.066399,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.065734,62208,0,15,0,0.000000
57,0,0.000000,0,16,0.063385,66362,0,16,0,0.000000
58,0,0.000000,0,16,0.062498,66360,0,16,0,0.000000
59,0,0.000000,0,15,0.068683,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.063642,62218,0,15,0,0.000000
61,0,0.000000,0,16,0.064413,66368,0,16,0,0.000000
62,0,0.000000,0,16,0.063456,66362,0,16,0,0.000000
63,0,0.000000,0,15,0.064636,62216,0,15,0,0.000000
64,0,0.000000,0,16,0.063707,66364,0,16,0,0.000000
65,0,0.000000,0,16,0.063170,66360,0,16,0,0.000000
66,0,0.000000,0,15,0.065983,62218,0,15,0,0.000000
67,0,0.000000,0,15,0.066290,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.060604,66360,0,16,0,0.000000
69,0,0.000000,0,16,0.063543,66366,0,16,0,0.000000
70,0,0.000000,0,1,0.061572,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  36.000,0.09
  41.000,0.18
  42.000,0.37
  44.000,0.55
  45.000,0.64
  46.000,0.73
  47.000,1.65
  48.000,2.85
  49.000,3.49
  52.000,3.76
  53.000,3.86
  54.000,4.04
  55.000,4.22
  56.000,4.59
  57.000,5.69
  58.000,7.44
  59.000,9.64
  60.000,12.49
  61.000,18.73
  62.000,42.15
  63.000,63.64
  64.000,70.43
  65.000,74.93
  66.000,78.05
  67.000,80.90
  68.000,82.92
  69.000,83.75
  70.000,84.30
  71.000,85.22
  72.000,85.95
  73.000,87.33
  74.000,88.61
  75.000,90.27
  76.000,92.38
  77.000,94.67
  78.000,97.15
  79.000,98.71
  80.000,99.36
  81.000,99.63
  82.000,99.82
  91.000,99.91
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
