Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.065287,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.064552,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.059788,66389,1,16,0,0.000000
3,0,0.000000,0,16,0.063420,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065693,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065591,62218,0,15,0,0.000000
6,0,0.000000,0,16,0.064588,66360,0,16,0,0.000000
7,0,0.000000,0,15,0.064346,62218,0,15,0,0.000000
8,0,0.000000,0,16,0.064450,66366,0,16,0,0.000000
9,0,0.000000,0,16,0.063637,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.064624,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.066686,62218,0,15,0,0.000000
12,0,0.000000,0,16,0.062317,66366,0,16,0,0.000000
13,0,0.000000,0,16,0.064454,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.062552,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.066558,62216,0,15,0,0.000000
16,0,0.000000,0,16,0.065675,66364,0,16,0,0.000000
17,0,0.000000,0,15,0.064442,62216,0,15,0,0.000000
18,0,0.000000,0,16,0.064296,66364,0,16,0,0.000000
19,0,0.000000,0,15,0.064584,62220,0,15,0,0.000000
20,0,0.000000,0,16,0.064478,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.066918,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065725,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.067355,62216,0,15,0,0.000000
24,0,0.000000,0,15,0.067792,62214,0,15,0,0.000000
25,0,0.000000,0,15,0.065529,62214,0,15,0,0.000000
26,0,0.000000,0,16,0.063694,66366,0,16,0,0.000000
27,0,0.000000,0,14,0.068207,58070,0,14,0,0.000000
28,0,0.000000,0,16,0.063432,66368,0,16,0,0.000000
29,0,0.000000,0,16,0.063275,66360,0,16,0,0.000000
30,0,0.000000,0,15,0.067739,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065676,62218,0,15,0,0.000000
32,0,0.000000,0,16,0.062316,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.066716,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064604,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064637,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064416,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.062472,66364,0,16,0,0.000000
38,0,0.000000,0,16,0.063349,66360,0,16,0,0.000000
39,0,0.000000,0,16,0.064524,66368,0,16,0,0.000000
40,0,0.000000,0,15,0.065585,58093,1,14,0,0.000000
41,0,0.000000,0,15,0.063647,62212,0,15,0,0.000000
42,0,0.000000,0,16,0.066336,66358,0,16,0,0.000000
43,0,0.000000,0,15,0.064366,58095,1,14,0,0.000000
44,0,0.000000,0,16,0.061710,66366,0,16,0,0.000000
45,0,0.000000,0,15,0.066837,62216,0,15,0,0.000000
46,0,0.000000,0,16,0.064233,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.066653,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.060602,62235,1,15,0,0.000000
49,0,0.000000,0,16,0.063411,66368,0,16,0,0.000000
50,0,0.000000,0,16,0.064498,66368,0,16,0,0.000000
51,0,0.000000,0,16,0.062476,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.064936,62218,0,15,0,0.000000
53,0,0.000000,0,16,0.062270,66362,0,16,0,0.000000
54,0,0.000000,0,16,0.064289,66362,0,16,0,0.000000
55,0,0.000000,0,15,0.064661,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.065873,62212,0,15,0,0.000000
57,0,0.000000,0,16,0.063264,66360,0,16,0,0.000000
58,0,0.000000,0,16,0.064499,66360,0,16,0,0.000000
59,0,0.000000,0,15,0.064825,62216,0,15,0,0.000000
60,0,0.000000,0,16,0.064237,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065572,62220,0,15,0,0.000000
62,0,0.000000,0,15,0.065615,62214,0,15,0,0.000000
63,0,0.000000,0,15,0.065594,62218,0,15,0,0.000000
64,0,0.000000,0,16,0.064685,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.066396,62212,0,15,0,0.000000
66,0,0.000000,0,16,0.063427,66364,0,16,0,0.000000
67,0,0.000000,0,15,0.065664,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.063655,66364,0,16,0,0.000000
69,0,0.000000,0,15,0.066549,62214,0,15,0,0.000000
70,0,0.000000,0,1,0.060913,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  32.000,0.09
  37.000,0.18
  45.000,0.28
  46.000,0.37
  47.000,1.01
  48.000,1.48
  49.000,1.66
  50.000,1.85
  51.000,2.03
  52.000,2.49
  54.000,2.58
  55.000,2.86
  56.000,3.04
  57.000,3.87
  58.000,5.72
  59.000,8.76
  60.000,12.18
  61.000,19.46
  62.000,37.73
  63.000,59.41
  64.000,68.73
  65.000,74.08
  66.000,78.04
  67.000,80.72
  68.000,82.29
  69.000,83.21
  70.000,83.95
  71.000,84.32
  72.000,84.96
  73.000,86.35
  74.000,87.73
  75.000,89.67
  76.000,92.16
  77.000,95.48
  78.000,98.06
  79.000,98.80
  80.000,99.17
  81.000,99.54
  82.000,99.82
  88.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
