Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064681,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.065191,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.059733,66389,1,16,0,0.000000
3,0,0.000000,0,16,0.063435,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.066692,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.062426,66366,0,16,0,0.000000
6,0,0.000000,0,16,0.061522,66360,0,16,0,0.000000
7,0,0.000000,0,16,0.063523,66366,0,16,0,0.000000
8,0,0.000000,0,15,0.066617,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.065657,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.065623,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.065406,66366,0,16,0,0.000000
12,0,0.000000,0,15,0.065635,62218,0,15,0,0.000000
13,0,0.000000,0,16,0.063597,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.064530,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.065573,62216,0,15,0,0.000000
16,0,0.000000,0,16,0.064661,66364,0,16,0,0.000000
17,0,0.000000,0,15,0.064413,62216,0,15,0,0.000000
18,0,0.000000,0,16,0.062358,66364,0,16,0,0.000000
19,0,0.000000,0,16,0.065563,66368,0,16,0,0.000000
20,0,0.000000,0,15,0.065542,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.065691,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065545,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.062519,66364,0,16,0,0.000000
24,0,0.000000,0,16,0.063553,66362,0,16,0,0.000000
25,0,0.000000,0,16,0.064611,66362,0,16,0,0.000000
26,0,0.000000,0,14,0.067818,58070,0,14,0,0.000000
27,0,0.000000,0,16,0.064354,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.066688,62218,0,15,0,0.000000
29,0,0.000000,0,14,0.069310,58066,0,14,0,0.000000
30,0,0.000000,0,16,0.065484,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.065668,62218,0,15,0,0.000000
32,0,0.000000,0,15,0.064376,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.063539,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.065618,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063424,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.066729,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.064315,66364,0,16,0,0.000000
38,0,0.000000,0,15,0.064608,62212,0,15,0,0.000000
39,0,0.000000,0,16,0.062690,66368,0,16,0,0.000000
40,0,0.000000,0,15,0.065460,58093,1,14,0,0.000000
41,0,0.000000,0,17,0.060615,70506,0,17,0,0.000000
42,0,0.000000,0,16,0.063640,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.064285,58093,1,14,0,0.000000
44,0,0.000000,0,16,0.060704,66368,0,16,0,0.000000
45,0,0.000000,0,16,0.065424,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.062454,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.066665,58089,1,14,0,0.000000
48,0,0.000000,0,16,0.061489,66362,0,16,0,0.000000
49,0,0.000000,0,15,0.066716,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.064453,66368,0,16,0,0.000000
51,0,0.000000,0,16,0.062751,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.063477,62218,0,15,0,0.000000
53,0,0.000000,0,16,0.063266,66362,0,16,0,0.000000
54,0,0.000000,0,16,0.063526,66362,0,16,0,0.000000
55,0,0.000000,0,15,0.065535,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.062506,66356,0,16,0,0.000000
57,0,0.000000,0,16,0.063629,66362,0,16,0,0.000000
58,0,0.000000,0,15,0.064376,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.065664,62216,0,15,0,0.000000
60,0,0.000000,0,16,0.063485,66364,0,16,0,0.000000
61,0,0.000000,0,15,0.066634,62220,0,15,0,0.000000
62,0,0.000000,0,15,0.065732,62214,0,15,0,0.000000
63,0,0.000000,0,16,0.064431,66364,0,16,0,0.000000
64,0,0.000000,0,16,0.064600,66366,0,16,0,0.000000
65,0,0.000000,0,15,0.065412,62212,0,15,0,0.000000
66,0,0.000000,0,15,0.064556,62216,0,15,0,0.000000
67,0,0.000000,0,16,0.064452,66368,0,16,0,0.000000
68,0,0.000000,0,16,0.061603,66362,0,16,0,0.000000
69,0,0.000000,0,15,0.065893,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.057348,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  33.000,0.09
  38.000,0.18
  45.000,0.28
  46.000,0.64
  47.000,1.10
  48.000,1.93
  49.000,2.48
  51.000,2.58
  52.000,2.67
  53.000,2.85
  54.000,3.04
  55.000,3.13
  56.000,3.68
  57.000,4.60
  58.000,5.89
  59.000,8.19
  60.000,11.68
  61.000,17.94
  62.000,39.28
  63.000,62.01
  64.000,71.94
  65.000,76.08
  66.000,78.93
  67.000,81.88
  68.000,83.44
  69.000,84.27
  70.000,84.91
  71.000,86.02
  72.000,86.57
  73.000,87.58
  74.000,88.68
  75.000,89.97
  76.000,92.18
  77.000,95.77
  78.000,97.88
  79.000,99.17
  80.000,99.36
  81.000,99.63
  84.000,99.72
  86.000,99.82
  87.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
