Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070896,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.064570,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.062484,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.064446,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.065700,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.064547,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.066623,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.062463,66362,0,16,0,0.000000
8,0,0.000000,0,17,0.060775,70514,0,17,0,0.000000
9,0,0.000000,0,16,0.063405,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.063654,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.065744,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.067568,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.065341,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.063482,62216,0,15,0,0.000000
15,0,0.000000,0,16,0.063555,66364,0,16,0,0.000000
16,0,0.000000,0,15,0.065519,62216,0,15,0,0.000000
17,0,0.000000,0,16,0.064453,66366,0,16,0,0.000000
18,0,0.000000,0,16,0.063468,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.064906,62220,0,15,0,0.000000
20,0,0.000000,0,15,0.066342,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.066773,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065755,62218,0,15,0,0.000000
23,0,0.000000,0,17,0.061418,70512,0,17,0,0.000000
24,0,0.000000,0,15,0.065542,62214,0,15,0,0.000000
25,0,0.000000,0,15,0.066856,62214,0,15,0,0.000000
26,0,0.000000,0,15,0.065700,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066424,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.064439,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.065813,62212,0,15,0,0.000000
30,0,0.000000,0,15,0.066397,62220,0,15,0,0.000000
31,0,0.000000,0,14,0.069292,58068,0,14,0,0.000000
32,0,0.000000,0,16,0.065448,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.063481,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.063759,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.066803,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.063065,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.065591,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.066842,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.064230,66364,0,16,0,0.000000
40,0,0.000000,0,15,0.064722,58095,1,14,0,0.000000
41,0,0.000000,0,16,0.063403,66360,0,16,0,0.000000
42,0,0.000000,0,15,0.064564,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.066613,58091,1,14,0,0.000000
44,0,0.000000,0,16,0.065512,66366,0,16,0,0.000000
45,0,0.000000,0,15,0.065689,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.066512,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.063551,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060488,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.066703,62218,0,15,0,0.000000
