Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.063364,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.069846,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.059064,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.067199,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.065404,66366,0,16,0,0.000000
5,0,0.000000,0,14,0.069202,58070,0,14,0,0.000000
6,0,0.000000,0,15,0.065818,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064245,66362,0,16,0,0.000000
8,0,0.000000,0,16,0.062558,66366,0,16,0,0.000000
9,0,0.000000,0,16,0.063371,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.065694,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.067704,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065708,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.064737,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.065203,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065676,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.065986,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.063447,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.065321,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.066544,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.066634,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.064649,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.065435,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.067681,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.063561,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.067959,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.067377,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.064601,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.064400,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.064672,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.065510,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064539,66364,0,16,0,0.000000
32,0,0.000000,0,16,0.064390,66366,0,16,0,0.000000
33,0,0.000000,0,14,0.066966,58072,0,14,0,0.000000
34,0,0.000000,0,16,0.064415,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.065668,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.067736,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066655,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.066594,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.064573,62214,0,15,0,0.000000
40,0,0.000000,0,16,0.064611,66368,0,16,0,0.000000
41,0,0.000000,0,15,0.063522,58087,1,14,0,0.000000
42,0,0.000000,0,15,0.067565,62214,0,15,0,0.000000
43,0,0.000000,0,16,0.066404,66362,0,16,0,0.000000
44,0,0.000000,0,16,0.061507,62241,1,15,0,0.000000
45,0,0.000000,0,16,0.062500,66368,0,16,0,0.000000
46,0,0.000000,0,16,0.062579,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.066585,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.061622,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.066614,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.066573,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.066657,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065750,62220,0,15,0,0.000000
