Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.067359,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.068824,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.061443,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.065658,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.065417,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.065539,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065788,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.066539,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.067919,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.064467,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.064324,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.065758,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065877,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.063107,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.065643,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.066895,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.064282,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.064517,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.062494,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.066603,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.063467,66364,0,16,0,0.000000
21,0,0.000000,0,16,0.064465,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.064700,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.065518,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.066637,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.066734,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.065645,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.067699,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.064706,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.065230,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.067039,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065683,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.064968,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.064726,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065786,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064240,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.066757,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066636,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.064527,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.065508,66362,0,16,0,0.000000
40,0,0.000000,0,16,0.062463,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.062448,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.065716,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.065460,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.059930,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.067601,62220,0,15,0,0.000000
46,0,0.000000,0,15,0.063471,62216,0,15,0,0.000000
47,0,0.000000,0,16,0.064397,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.061606,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.062409,66366,0,16,0,0.000000
50,0,0.000000,0,16,0.062500,66368,0,16,0,0.000000
51,0,0.000000,0,16,0.064542,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.065495,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.067730,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.064596,62214,0,15,0,0.000000
55,0,0.000000,0,16,0.064550,66368,0,16,0,0.000000
56,0,0.000000,0,15,0.063819,62216,0,15,0,0.000000
57,0,0.000000,0,16,0.064054,66360,0,16,0,0.000000
58,0,0.000000,0,15,0.064714,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.066825,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.066446,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.066631,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.065404,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.065572,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.066786,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.062408,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.064573,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.067772,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.065736,62220,0,15,0,0.000000
69,0,0.000000,0,16,0.065247,66358,0,16,0,0.000000
70,0,0.000000,0,1,0.069160,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  39.000,0.09
  42.000,0.19
  45.000,0.37
  46.000,0.46
  47.000,0.93
  48.000,1.67
  49.000,2.51
  50.000,2.60
  51.000,2.88
  52.000,3.07
  53.000,3.16
  54.000,3.25
  55.000,3.44
  56.000,3.90
  57.000,4.65
  58.000,6.23
  59.000,7.90
  60.000,10.78
  61.000,17.10
  62.000,35.97
  63.000,55.76
  64.000,65.33
  65.000,70.17
  66.000,73.33
  67.000,77.04
  68.000,78.72
  69.000,79.83
  70.000,80.20
  71.000,81.23
  72.000,82.16
  73.000,83.46
  74.000,85.87
  75.000,87.64
  76.000,90.15
  77.000,93.40
  78.000,97.49
  79.000,98.79
  80.000,99.35
  81.000,99.54
  82.000,99.81
  84.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
