Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.075204,53922,0,13,0,0.000000
1,0,0.000000,0,15,0.066415,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.063501,62241,1,15,0,0.000000
3,0,0.000000,0,14,0.068324,58072,0,14,0,0.000000
4,0,0.000000,0,16,0.065350,66368,0,16,0,0.000000
5,0,0.000000,0,15,0.065494,62216,0,15,0,0.000000
6,0,0.000000,0,15,0.066102,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.062164,66362,0,16,0,0.000000
8,0,0.000000,0,16,0.063430,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.066600,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.065680,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.064398,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.063586,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.065668,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.067535,62218,0,15,0,0.000000
15,0,0.000000,0,15,0.068806,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.066926,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.065300,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.067705,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.065604,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.063508,66366,0,16,0,0.000000
21,0,0.000000,0,15,0.064675,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.063397,66364,0,16,0,0.000000
23,0,0.000000,0,16,0.064429,66366,0,16,0,0.000000
24,0,0.000000,0,16,0.062503,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.065835,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.065446,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.064436,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.065673,62220,0,15,0,0.000000
29,0,0.000000,0,14,0.068028,58066,0,14,0,0.000000
30,0,0.000000,0,16,0.063384,66366,0,16,0,0.000000
31,0,0.000000,0,16,0.063614,66364,0,16,0,0.000000
32,0,0.000000,0,16,0.064286,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.066720,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065586,62218,0,15,0,0.000000
35,0,0.000000,0,15,0.065660,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.063568,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.065562,62218,0,15,0,0.000000
38,0,0.000000,0,16,0.064418,66362,0,16,0,0.000000
39,0,0.000000,0,15,0.065581,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.062502,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.063628,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.064392,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.061687,66364,0,16,0,0.000000
44,0,0.000000,0,16,0.064302,62241,1,15,0,0.000000
45,0,0.000000,0,15,0.065731,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.063619,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.065484,62216,0,15,0,0.000000
48,0,0.000000,0,17,0.059612,66385,1,16,0,0.000000
49,0,0.000000,0,15,0.065564,62218,0,15,0,0.000000
50,0,0.000000,0,15,0.065840,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064361,66368,0,16,0,0.000000
52,0,0.000000,0,16,0.062456,66368,0,16,0,0.000000
53,0,0.000000,0,15,0.064587,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.066752,62214,0,15,0,0.000000
55,0,0.000000,0,16,0.065506,66368,0,16,0,0.000000
56,0,0.000000,0,15,0.065355,62216,0,15,0,0.000000
57,0,0.000000,0,16,0.061721,66360,0,16,0,0.000000
58,0,0.000000,0,16,0.063240,66360,0,16,0,0.000000
59,0,0.000000,0,16,0.063774,66360,0,16,0,0.000000
60,0,0.000000,0,15,0.064276,62216,0,15,0,0.000000
61,0,0.000000,0,16,0.064432,66366,0,16,0,0.000000
62,0,0.000000,0,15,0.066717,62216,0,15,0,0.000000
63,0,0.000000,0,15,0.064568,62218,0,15,0,0.000000
64,0,0.000000,0,15,0.066591,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.063613,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.066552,62210,0,15,0,0.000000
67,0,0.000000,0,15,0.065658,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.064497,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.066731,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.075577,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  34.000,0.09
  46.000,0.28
  47.000,0.65
  48.000,1.39
  49.000,2.23
  50.000,2.60
  51.000,2.69
  52.000,2.88
  53.000,2.97
  54.000,3.15
  55.000,3.71
  56.000,4.27
  57.000,5.29
  58.000,6.31
  59.000,8.72
  60.000,11.32
  61.000,18.09
  62.000,39.33
  63.000,58.16
  64.000,65.40
  65.000,71.43
  66.000,74.95
  67.000,77.83
  68.000,79.41
  69.000,80.80
  70.000,81.17
  71.000,82.10
  72.000,83.30
  73.000,84.79
  74.000,86.73
  75.000,88.59
  76.000,90.45
  77.000,94.16
  78.000,96.94
  79.000,98.61
  80.000,99.26
  81.000,99.44
  82.000,99.63
  83.000,99.72
  84.000,99.81
  94.000,99.91
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
