Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069945,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.064547,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.058797,66389,1,16,0,0.000000
3,0,0.000000,0,15,0.066882,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.067559,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.066627,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065631,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064460,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.067659,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.064655,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.063415,66366,0,16,0,0.000000
11,0,0.000000,0,16,0.063506,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.063508,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.065513,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.066581,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.063524,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.064426,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.065890,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063230,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.062529,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.064535,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.064740,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.064284,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.066635,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.063571,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.064662,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.065333,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.063631,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.065299,66368,0,16,0,0.000000
29,0,0.000000,0,16,0.063527,66360,0,16,0,0.000000
30,0,0.000000,0,15,0.064659,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065658,62218,0,15,0,0.000000
32,0,0.000000,0,15,0.065470,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.063800,66368,0,16,0,0.000000
34,0,0.000000,0,16,0.064070,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.063725,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.065306,66368,0,16,0,0.000000
37,0,0.000000,0,16,0.063426,66364,0,16,0,0.000000
38,0,0.000000,0,15,0.063597,62212,0,15,0,0.000000
39,0,0.000000,0,16,0.064405,66368,0,16,0,0.000000
40,0,0.000000,0,15,0.064592,58093,1,14,0,0.000000
41,0,0.000000,0,16,0.063515,66360,0,16,0,0.000000
42,0,0.000000,0,16,0.064455,66358,0,16,0,0.000000
43,0,0.000000,0,16,0.062444,62241,1,15,0,0.000000
44,0,0.000000,0,15,0.062565,62220,0,15,0,0.000000
45,0,0.000000,0,16,0.065458,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.063369,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.065635,58091,1,14,0,0.000000
48,0,0.000000,0,16,0.061513,66360,0,16,0,0.000000
49,0,0.000000,0,15,0.065619,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.063467,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.065633,62220,0,15,0,0.000000
52,0,0.000000,0,16,0.065419,66366,0,16,0,0.000000
53,0,0.000000,0,15,0.064756,62214,0,15,0,0.000000
54,0,0.000000,0,15,0.067628,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.064596,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.065406,66360,0,16,0,0.000000
57,0,0.000000,0,14,0.067230,58064,0,14,0,0.000000
58,0,0.000000,0,15,0.067619,62214,0,15,0,0.000000
59,0,0.000000,0,16,0.064175,66362,0,16,0,0.000000
60,0,0.000000,0,16,0.063631,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065562,62220,0,15,0,0.000000
62,0,0.000000,0,15,0.065597,62214,0,15,0,0.000000
63,0,0.000000,0,16,0.063395,66366,0,16,0,0.000000
64,0,0.000000,0,15,0.065673,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.066610,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.064701,62212,0,15,0,0.000000
67,0,0.000000,0,16,0.065324,66368,0,16,0,0.000000
68,0,0.000000,0,16,0.063466,66364,0,16,0,0.000000
69,0,0.000000,0,15,0.063815,62214,0,15,0,0.000000
70,0,0.000000,0,1,0.060017,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  32.000,0.09
  45.000,0.18
  46.000,0.28
  47.000,0.92
  48.000,1.76
  49.000,2.22
  51.000,2.40
  52.000,2.59
  53.000,2.68
  54.000,3.33
  55.000,3.60
  56.000,4.16
  57.000,4.90
  58.000,6.28
  59.000,8.60
  60.000,10.91
  61.000,17.93
  62.000,39.46
  63.000,61.83
  64.000,69.69
  65.000,73.57
  66.000,76.62
  67.000,79.57
  68.000,81.42
  69.000,82.16
  70.000,82.99
  71.000,83.83
  72.000,84.94
  73.000,86.32
  74.000,87.15
  75.000,88.72
  76.000,90.20
  77.000,94.18
  78.000,96.86
  79.000,98.15
  80.000,98.71
  81.000,99.08
  82.000,99.35
  83.000,99.72
  86.000,99.82
  89.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
