Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069974,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.065521,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.062321,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.064492,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.064631,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.062592,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.065757,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.063293,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065508,62218,0,15,0,0.000000
9,0,0.000000,0,16,0.063438,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.064764,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.067628,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.065329,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.064547,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.063497,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.064584,62218,0,15,0,0.000000
16,0,0.000000,0,16,0.064638,66362,0,16,0,0.000000
17,0,0.000000,0,15,0.065464,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063487,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.066693,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.065513,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.068805,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065631,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.061410,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.065787,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.065614,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.064270,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.065579,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.064522,66368,0,16,0,0.000000
29,0,0.000000,0,16,0.062431,66360,0,16,0,0.000000
30,0,0.000000,0,15,0.064820,62220,0,15,0,0.000000
31,0,0.000000,0,15,0.066495,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.066723,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.063421,66368,0,16,0,0.000000
34,0,0.000000,0,16,0.063403,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.064657,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.063444,66368,0,16,0,0.000000
37,0,0.000000,0,15,0.066635,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.066682,62212,0,15,0,0.000000
39,0,0.000000,0,16,0.064580,66368,0,16,0,0.000000
40,0,0.000000,0,16,0.062539,62243,1,15,0,0.000000
41,0,0.000000,0,16,0.062404,66358,0,16,0,0.000000
42,0,0.000000,0,15,0.063440,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.064401,62241,1,15,0,0.000000
44,0,0.000000,0,16,0.061635,66366,0,16,0,0.000000
45,0,0.000000,0,16,0.064369,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.065711,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.062335,62239,1,15,0,0.000000
48,0,0.000000,0,16,0.061873,66360,0,16,0,0.000000
49,0,0.000000,0,15,0.065453,62220,0,15,0,0.000000
50,0,0.000000,0,15,0.065445,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.066669,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.065721,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.063150,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.063531,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.067701,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.063779,66362,0,16,0,0.000000
57,0,0.000000,0,15,0.065278,62210,0,15,0,0.000000
58,0,0.000000,0,16,0.062485,66360,0,16,0,0.000000
59,0,0.000000,0,15,0.065645,62216,0,15,0,0.000000
60,0,0.000000,0,16,0.065377,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.063629,62220,0,15,0,0.000000
62,0,0.000000,0,16,0.064416,66362,0,16,0,0.000000
63,0,0.000000,0,16,0.062516,66366,0,16,0,0.000000
64,0,0.000000,0,15,0.065685,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.065491,62214,0,15,0,0.000000
66,0,0.000000,0,16,0.063491,66362,0,16,0,0.000000
67,0,0.000000,0,16,0.063549,66368,0,16,0,0.000000
68,0,0.000000,0,16,0.061433,66364,0,16,0,0.000000
69,0,0.000000,0,15,0.066877,62214,0,15,0,0.000000
70,0,0.000000,0,1,0.059248,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  29.000,0.09
  33.000,0.18
  44.000,0.28
  46.000,0.37
  47.000,0.55
  48.000,1.75
  49.000,2.40
  50.000,2.77
  52.000,2.95
  54.000,3.04
  56.000,3.60
  57.000,4.15
  58.000,6.09
  59.000,9.23
  60.000,12.45
  61.000,19.46
  62.000,38.93
  63.000,60.89
  64.000,69.28
  65.000,73.06
  66.000,77.58
  67.000,80.81
  68.000,82.47
  69.000,83.58
  70.000,84.04
  71.000,84.69
  72.000,85.79
  73.000,87.18
  74.000,88.93
  75.000,89.94
  76.000,92.25
  77.000,95.11
  78.000,97.42
  79.000,98.52
  80.000,99.17
  81.000,99.45
  82.000,99.72
 110.000,99.82
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
