Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064404,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.065601,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.061982,62241,1,15,0,0.000000
3,0,0.000000,0,15,0.067194,62220,0,15,0,0.000000
4,0,0.000000,0,16,0.065391,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.064937,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.065453,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.066601,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.066578,62218,0,15,0,0.000000
9,0,0.000000,0,16,0.064424,66368,0,16,0,0.000000
10,0,0.000000,0,15,0.066636,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.064841,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.063360,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.064490,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.063417,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065655,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.066365,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.064262,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064754,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.064688,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.066536,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.063741,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.066456,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.064553,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.064475,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.067613,62214,0,15,0,0.000000
26,0,0.000000,0,15,0.065615,62220,0,15,0,0.000000
27,0,0.000000,0,15,0.063771,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.065195,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.065628,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.064563,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.065479,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064649,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.067609,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.063898,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.066190,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.065659,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.067711,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.065737,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.064293,66364,0,16,0,0.000000
40,0,0.000000,0,15,0.065694,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.061461,62235,1,15,0,0.000000
42,0,0.000000,0,15,0.066747,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.063376,66364,0,16,0,0.000000
44,0,0.000000,0,16,0.062521,62241,1,15,0,0.000000
45,0,0.000000,0,16,0.063475,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.061551,66368,0,16,0,0.000000
47,0,0.000000,0,15,0.065591,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.061490,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.062502,66366,0,16,0,0.000000
50,0,0.000000,0,16,0.062643,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.067521,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.064669,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.066470,66360,0,16,0,0.000000
54,0,0.000000,0,14,0.069139,58066,0,14,0,0.000000
55,0,0.000000,0,15,0.066949,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.065427,62216,0,15,0,0.000000
57,0,0.000000,0,15,0.068636,62212,0,15,0,0.000000
58,0,0.000000,0,15,0.065961,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.063483,66362,0,16,0,0.000000
60,0,0.000000,0,16,0.063130,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065557,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.065617,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.068021,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.063229,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.065587,66364,0,16,0,0.000000
66,0,0.000000,0,15,0.066993,62212,0,15,0,0.000000
67,0,0.000000,0,14,0.068628,58070,0,14,0,0.000000
68,0,0.000000,0,16,0.063482,66368,0,16,0,0.000000
69,0,0.000000,0,16,0.063443,66358,0,16,0,0.000000
70,0,0.000000,0,1,0.062526,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  29.000,0.09
  34.000,0.19
  42.000,0.28
  47.000,0.56
  48.000,0.93
  49.000,1.30
  50.000,1.49
  51.000,1.67
  53.000,1.86
  55.000,1.95
  56.000,2.14
  57.000,2.70
  58.000,4.74
  59.000,6.51
  60.000,9.57
  61.000,16.91
  62.000,35.97
  63.000,56.41
  64.000,66.91
  65.000,71.38
  66.000,74.26
  67.000,77.23
  68.000,79.18
  69.000,80.48
  70.000,82.06
  71.000,83.83
  72.000,85.04
  73.000,86.62
  74.000,87.83
  75.000,88.75
  76.000,91.26
  77.000,94.52
  78.000,96.84
  79.000,98.70
  80.000,99.16
  81.000,99.35
  82.000,99.54
  83.000,99.63
  84.000,99.72
  86.000,99.81
  88.000,99.91
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
