Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.070563,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.066991,62220,0,15,0,0.000000
2,0,0.000000,0,15,0.064248,58093,1,14,0,0.000000
3,0,0.000000,0,15,0.067709,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065981,62220,0,15,0,0.000000
5,0,0.000000,0,15,0.068482,62216,0,15,0,0.000000
6,0,0.000000,0,15,0.066563,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.065710,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.062528,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064496,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.066701,62218,0,15,0,0.000000
11,0,0.000000,0,16,0.065458,66368,0,16,0,0.000000
12,0,0.000000,0,16,0.062406,66364,0,16,0,0.000000
13,0,0.000000,0,16,0.061604,66364,0,16,0,0.000000
14,0,0.000000,0,14,0.069070,58070,0,14,0,0.000000
15,0,0.000000,0,16,0.065766,66366,0,16,0,0.000000
16,0,0.000000,0,15,0.066366,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.062824,66368,0,16,0,0.000000
18,0,0.000000,0,15,0.065309,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.066608,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.063834,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.064190,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.067683,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.063627,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.066550,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.064534,62216,0,15,0,0.000000
26,0,0.000000,0,16,0.064447,66366,0,16,0,0.000000
27,0,0.000000,0,15,0.065566,62216,0,15,0,0.000000
28,0,0.000000,0,15,0.066793,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.064441,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.063504,66366,0,16,0,0.000000
31,0,0.000000,0,16,0.064431,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.066679,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.065703,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064722,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.065179,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064589,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065685,62218,0,15,0,0.000000
38,0,0.000000,0,16,0.065420,66362,0,16,0,0.000000
39,0,0.000000,0,15,0.065667,62216,0,15,0,0.000000
40,0,0.000000,0,16,0.063464,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.062427,62235,1,15,0,0.000000
