Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.062814,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.065501,66366,0,16,0,0.000000
2,0,0.000000,0,16,0.061557,62243,1,15,0,0.000000
3,0,0.000000,0,15,0.065657,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.067566,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.064553,62218,0,15,0,0.000000
6,0,0.000000,0,16,0.065573,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.065716,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.065852,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066444,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.067497,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.066714,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.065668,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.067692,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.064427,62216,0,15,0,0.000000
15,0,0.000000,0,16,0.064831,66368,0,16,0,0.000000
16,0,0.000000,0,15,0.065219,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.066651,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063552,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.061592,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.067793,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.067678,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065391,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.063604,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.065532,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.066641,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.064618,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.063580,66364,0,16,0,0.000000
28,0,0.000000,0,15,0.066516,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.065666,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.064378,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.065643,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.064397,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.065730,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064536,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063791,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.065266,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066824,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.064839,66364,0,16,0,0.000000
39,0,0.000000,0,15,0.063966,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.065682,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.064365,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.064471,66360,0,16,0,0.000000
43,0,0.000000,0,15,0.063714,62216,0,15,0,0.000000
44,0,0.000000,0,16,0.062444,62241,1,15,0,0.000000
45,0,0.000000,0,16,0.065322,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.064569,62220,0,15,0,0.000000
47,0,0.000000,0,16,0.064502,66364,0,16,0,0.000000
48,0,0.000000,0,16,0.060453,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.063600,66366,0,16,0,0.000000
50,0,0.000000,0,15,0.067615,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.063704,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.065472,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.066413,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.066605,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.063624,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.066577,62218,0,15,0,0.000000
57,0,0.000000,0,15,0.067705,62210,0,15,0,0.000000
58,0,0.000000,0,16,0.064492,66360,0,16,0,0.000000
59,0,0.000000,0,15,0.066013,62214,0,15,0,0.000000
60,0,0.000000,0,16,0.063184,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065473,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.065732,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.066760,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.066438,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.066786,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.067643,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.068039,62218,0,15,0,0.000000
68,0,0.000000,0,15,0.063347,62220,0,15,0,0.000000
69,0,0.000000,0,15,0.067583,62212,0,15,0,0.000000
70,0,0.000000,0,1,0.066896,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  33.000,0.09
  34.000,0.19
  37.000,0.28
  45.000,0.47
  46.000,0.65
  47.000,1.21
  48.000,1.77
  49.000,2.14
  51.000,2.24
  52.000,2.52
  53.000,2.61
  54.000,2.80
  55.000,3.08
  56.000,3.26
  57.000,4.19
  58.000,6.15
  59.000,7.74
  60.000,10.90
  61.000,17.05
  62.000,33.08
  63.000,54.52
  64.000,63.65
  65.000,68.31
  66.000,72.69
  67.000,75.86
  68.000,77.82
  69.000,78.84
  70.000,79.68
  71.000,80.34
  72.000,81.17
  73.000,82.95
  74.000,84.90
  75.000,86.67
  76.000,89.38
  77.000,94.32
  78.000,97.20
  79.000,98.79
  80.000,99.35
  81.000,99.72
  83.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
