[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1| 108k  442k|   0     0 |   0     0 | 406  1606 
  2   3  92   0   0   4|   0    40k|4237k  153k|   0     0 |1008  3984 
  2   2  93   0   0   3|   0     0 |4266k  147k|   0     0 | 707  2750 
  2   4  92   0   0   2|   0     0 |4283k  149k|   0     0 | 740  2866 
  2   3  92   0   0   4|   0     0 |4295k  145k|   0     0 | 666  2616 
  2   3  93   0   0   3|   0     0 |4278k  146k|   0     0 | 667  2625 
  2   2  93   0   0   3|   0     0 |4303k  145k|   0     0 | 676  2724 
  1   2  94   0   0   3|   0     0 |4256k  143k|   0     0 | 724  2828 
  2   3  92   0   0   3|   0     0 |4356k  149k|   0     0 | 696  2740 
  2   5  91   0   0   2|   0     0 |4317k  145k|   0     0 | 737  2768 
  1   3  93   0   0   4|   0     0 |4273k  144k|   0     0 | 698  2807 
  3   5  91   0   0   2|   0     0 |4282k  147k|   0     0 | 698  2712 
  3   2  90   0   0   5|   0     0 |4268k  144k|   0     0 | 686  2753 
  2   3  93   0   0   3|   0     0 |4273k  144k|   0     0 | 645  2671 
  4   3  91   0   0   2|   0     0 |4253k  146k|   0     0 | 659  2656 
  2   3  92   0   0   4|   0     0 |4298k  145k|   0     0 | 646  2634 
  2   4  90   0   0   3|   0     0 |4299k  144k|   0     0 | 643  2621 
  4   2  91   0   0   3|   0     0 |4252k  145k|   0     0 | 650  2630 
  2   4  92   0   0   3|   0     0 |4299k  145k|   0     0 | 692  2638 
  1   2  94   0   0   3|   0     0 |4298k  144k|   0     0 | 672  2593 
  2   3  92   0   0   4|   0     0 |4291k  147k|   0     0 | 669  2704 
  1   4  93   0   0   3|   0     0 |4251k  143k|   0     0 | 630  2681 
  2   3  92   0   0   4|   0     0 |4265k  143k|   0     0 | 642  2592 
  3   2  92   0   0   3|   0     0 |4300k  147k|   0     0 | 641  2641 
  1   2  95   0   0   2|   0     0 |4342k  146k|   0     0 | 666  2657 
  2   3  93   0   0   3|   0     0 |4295k  144k|   0     0 | 671  2627 
  2   4  91   0   0   3|   0     0 |4278k  146k|   0     0 | 668  2632 
  3   3  91   0   0   4|   0     0 |4282k  144k|   0     0 | 661  2619 
  2   2  95   0   0   2|   0     0 |4286k  144k|   0     0 | 663  2643 
  2   4  93   0   0   2|   0     0 |4295k  145k|   0     0 | 665  2629 
  2   4  91   0   0   3|   0     0 |4284k  147k|   0     0 | 596  2593 
  2   3  90   3   0   2|   0    68k|4298k  145k|   0     0 | 620  2665 
  1   4  90   0   0   4|   0    12k|4285k  144k|   0     0 | 632  2629 
  2   4  92   0   0   3|   0     0 |4282k  147k|   0     0 | 633  2723 
  2   4  93   0   0   2|   0     0 |4321k  146k|   0     0 | 620  2677 
  1   3  93   0   0   4|   0     0 |4282k  144k|   0     0 | 634  2668 
  1   4  92   0   0   3|   0     0 |4309k  147k|   0     0 | 620  2701 
  2   1  94   0   0   3|   0     0 |4273k  144k|   0     0 | 634  2658 
  1   5  92   0   0   2|   0     0 |4247k  143k|   0     0 | 617  2669 
  2   3  92   0   0   3|   0     0 |4299k  147k|   0     0 | 594  2515 
  1   3  93   0   0   3|   0     0 |4273k  144k|   0     0 | 594  2571 
  3   4  89   0   0   3|   0     0 |4256k  146k|   0     0 | 691  2707 
  2   3  91   0   0   5|   0     0 |4334k  150k|   0     0 | 664  2688 
  2   3  93   0   0   2|   0     0 |4286k  144k|   0     0 | 643  2590 
  1   3  92   0   0   4|   0     0 |4218k  146k|   0     0 | 637  2680 
  2   3  94   0   0   2|   0     0 |4354k  150k|   0     0 | 621  2742 
  1   2  95   0   0   3|   0     0 |4299k  145k|   0     0 | 656  2602 
  1   3  94   0   0   2|   0     0 |4282k  144k|   0     0 | 654  2619 
  2   3  93   0   0   3|   0     0 |4254k  147k|   0     0 | 658  2637 
  1   3  92   0   0   4|   0     0 |4357k  150k|   0     0 | 699  2702 
  1   3  91   0   0   5|   0     0 |4277k  144k|   0     0 | 705  2702 
  3   2  93   0   0   2|   0     0 |4322k  148k|   0     0 | 675  2680 
  2   3  92   0   0   4|   0     0 |4264k  144k|   0     0 | 597  2561 
  2   3  94   0   0   2|   0     0 |4303k  145k|   0     0 | 671  2637 
  2   2  93   0   0   3|   0     0 |4304k  147k|   0     0 | 646  2579 
  0   4  94   0   0   3|   0     0 |4260k  143k|   0     0 | 629  2526 
  2   4  92   0   0   3|   0     0 |4295k  145k|   0     0 | 664  2691 
  3   6  89   0   0   2|   0     0 |4254k  148k|   0     0 | 650  2690 
  3   2  91   0   0   4|   0     0 |4348k  146k|   0     0 | 673  2721 
  2   2  94   0   0   3|   0     0 |4342k  146k|   0     0 | 658  2745 
  2   2  92   0   0   4|   0     0 |4342k  149k|   0     0 | 673  2635 
  2   5  91   0   0   3|   0     0 |4324k  145k|   0     0 | 643  2696 
  3   2  90   1   0   4|   0   100k|4256k  143k|   0     0 | 625  2612 
  1   3  93   0   0   3|   0     0 |4300k  147k|   0     0 | 577  2579 
  1   2  93   0   0   4|   0     0 |4404k  148k|   0     0 | 604  2588 
  2   3  93   0   0   2|   0     0 |4273k  144k|   0     0 | 616  2604 
  1   5  90   0   0   3|   0     0 |4326k  148k|   0     0 | 603  2615 
  3   3  91   0   0   4|   0     0 |4243k  143k|   0     0 | 621  2706 
  2   2  94   0   0   3|   0  8192B|4264k  144k|   0     0 | 585  2654 
  3   3  93   0   0   1|   0     0 |4283k  146k|   0     0 | 602  2634 
  1   3  92   0   0   3|   0     0 |4140k  137k|   0     0 | 569  2520 
