Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.062840,62218,0,15,0,0.000000
1,0,0.000000,0,15,0.069819,62220,0,15,0,0.000000
2,0,0.000000,0,15,0.063527,58093,1,14,0,0.000000
3,0,0.000000,0,16,0.065661,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.064355,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.064581,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.065451,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.064711,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.064304,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064517,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.064494,66366,0,16,0,0.000000
11,0,0.000000,0,16,0.063595,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.066854,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.066567,62216,0,15,0,0.000000
14,0,0.000000,0,14,0.069435,58068,0,14,0,0.000000
15,0,0.000000,0,15,0.066307,62220,0,15,0,0.000000
16,0,0.000000,0,15,0.066586,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.066680,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063467,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.066659,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.067844,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.065460,62216,0,15,0,0.000000
22,0,0.000000,0,14,0.069166,58070,0,14,0,0.000000
23,0,0.000000,0,15,0.066671,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.064482,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.066666,62216,0,15,0,0.000000
26,0,0.000000,0,15,0.066763,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.064501,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.064771,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.064231,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.065403,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.066785,62216,0,15,0,0.000000
32,0,0.000000,0,14,0.067934,58070,0,14,0,0.000000
33,0,0.000000,0,16,0.065402,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.067251,62220,0,15,0,0.000000
