Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069514,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.066818,62220,0,15,0,0.000000
2,0,0.000000,0,15,0.064450,58093,1,14,0,0.000000
3,0,0.000000,0,15,0.066734,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065542,62220,0,15,0,0.000000
5,0,0.000000,0,15,0.067958,62216,0,15,0,0.000000
6,0,0.000000,0,16,0.065216,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.066679,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.065640,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.065576,62220,0,15,0,0.000000
10,0,0.000000,0,16,0.064459,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.066757,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.064649,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.068580,62216,0,15,0,0.000000
14,0,0.000000,0,15,0.065602,62218,0,15,0,0.000000
15,0,0.000000,0,15,0.065728,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.066955,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.067505,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.064406,62214,0,15,0,0.000000
19,0,0.000000,0,16,0.064400,66366,0,16,0,0.000000
20,0,0.000000,0,14,0.068285,58072,0,14,0,0.000000
21,0,0.000000,0,15,0.067316,62214,0,15,0,0.000000
22,0,0.000000,0,15,0.066833,62216,0,15,0,0.000000
23,0,0.000000,0,15,0.066645,62220,0,15,0,0.000000
24,0,0.000000,0,16,0.065462,66362,0,16,0,0.000000
25,0,0.000000,0,15,0.066624,62212,0,15,0,0.000000
26,0,0.000000,0,14,0.068610,58070,0,14,0,0.000000
27,0,0.000000,0,15,0.066256,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.067890,62218,0,15,0,0.000000
29,0,0.000000,0,15,0.068532,62218,0,15,0,0.000000
30,0,0.000000,0,15,0.065612,62214,0,15,0,0.000000
31,0,0.000000,0,15,0.067839,62218,0,15,0,0.000000
32,0,0.000000,0,14,0.067890,58070,0,14,0,0.000000
33,0,0.000000,0,15,0.066703,62218,0,15,0,0.000000
34,0,0.000000,0,16,0.064401,66368,0,16,0,0.000000
35,0,0.000000,0,15,0.066693,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.067668,62218,0,15,0,0.000000
37,0,0.000000,0,15,0.066670,62220,0,15,0,0.000000
38,0,0.000000,0,15,0.063581,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.064459,66360,0,16,0,0.000000
40,0,0.000000,0,15,0.065718,62220,0,15,0,0.000000
41,0,0.000000,0,16,0.064321,62241,1,15,0,0.000000
42,0,0.000000,0,15,0.065619,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.064755,62212,0,15,0,0.000000
44,0,0.000000,0,16,0.063283,62241,1,15,0,0.000000
45,0,0.000000,0,16,0.063531,66366,0,16,0,0.000000
46,0,0.000000,0,16,0.062462,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.064692,62220,0,15,0,0.000000
48,0,0.000000,0,16,0.064340,62239,1,15,0,0.000000
49,0,0.000000,0,15,0.065660,62212,0,15,0,0.000000
50,0,0.000000,0,15,0.065621,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064706,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.065289,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.064478,66368,0,16,0,0.000000
54,0,0.000000,0,15,0.063850,62212,0,15,0,0.000000
55,0,0.000000,0,16,0.065247,66362,0,16,0,0.000000
56,0,0.000000,0,15,0.064433,62220,0,15,0,0.000000
57,0,0.000000,0,15,0.065723,62214,0,15,0,0.000000
58,0,0.000000,0,16,0.065481,66358,0,16,0,0.000000
59,0,0.000000,0,15,0.064448,62214,0,15,0,0.000000
60,0,0.000000,0,15,0.067716,62214,0,15,0,0.000000
61,0,0.000000,0,16,0.062439,66362,0,16,0,0.000000
62,0,0.000000,0,15,0.067760,62220,0,15,0,0.000000
63,0,0.000000,0,16,0.062589,66362,0,16,0,0.000000
64,0,0.000000,0,15,0.064402,62218,0,15,0,0.000000
65,0,0.000000,0,15,0.065620,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.064464,66364,0,16,0,0.000000
67,0,0.000000,0,15,0.064643,62212,0,15,0,0.000000
68,0,0.000000,0,17,0.061544,70516,0,17,0,0.000000
69,0,0.000000,0,15,0.064603,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.067550,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  29.000,0.09
  39.000,0.19
  41.000,0.28
  43.000,0.37
  45.000,0.47
  46.000,0.84
  47.000,1.12
  48.000,1.50
  49.000,1.59
  50.000,1.69
  51.000,1.78
  53.000,1.87
  55.000,2.06
  56.000,2.34
  57.000,3.37
  58.000,4.78
  59.000,7.03
  60.000,9.75
  61.000,16.59
  62.000,32.24
  63.000,51.27
  64.000,60.26
  65.000,65.51
  66.000,70.01
  67.000,73.48
  68.000,75.82
  69.000,77.69
  70.000,78.44
  71.000,79.10
  72.000,80.97
  73.000,82.47
  74.000,84.16
  75.000,87.07
  76.000,90.53
  77.000,94.19
  78.000,97.28
  79.000,98.59
  80.000,99.06
  81.000,99.44
  83.000,99.72
  87.000,99.81
  96.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
