Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.068576,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.066627,62220,0,15,0,0.000000
2,0,0.000000,0,16,0.061522,62241,1,15,0,0.000000
3,0,0.000000,0,16,0.065605,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.064684,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.066325,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.066784,62216,0,15,0,0.000000
7,0,0.000000,0,15,0.067563,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.066124,62218,0,15,0,0.000000
9,0,0.000000,0,14,0.069663,58072,0,14,0,0.000000
10,0,0.000000,0,16,0.064515,66366,0,16,0,0.000000
11,0,0.000000,0,15,0.064995,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.067296,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.069004,62216,0,15,0,0.000000
14,0,0.000000,0,14,0.067886,58070,0,14,0,0.000000
15,0,0.000000,0,16,0.063410,66366,0,16,0,0.000000
16,0,0.000000,0,15,0.067060,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.067705,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.063100,66362,0,16,0,0.000000
19,0,0.000000,0,14,0.068084,58070,0,14,0,0.000000
20,0,0.000000,0,15,0.066799,62220,0,15,0,0.000000
21,0,0.000000,0,15,0.066024,62214,0,15,0,0.000000
22,0,0.000000,0,15,0.068204,62216,0,15,0,0.000000
23,0,0.000000,0,15,0.068740,62220,0,15,0,0.000000
24,0,0.000000,0,15,0.066799,62214,0,15,0,0.000000
25,0,0.000000,0,14,0.067953,58068,0,14,0,0.000000
26,0,0.000000,0,16,0.064583,66362,0,16,0,0.000000
27,0,0.000000,0,15,0.065624,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.066745,62218,0,15,0,0.000000
29,0,0.000000,0,16,0.064172,66364,0,16,0,0.000000
30,0,0.000000,0,15,0.066869,62216,0,15,0,0.000000
31,0,0.000000,0,14,0.066909,58070,0,14,0,0.000000
32,0,0.000000,0,15,0.068588,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.065601,62218,0,15,0,0.000000
34,0,0.000000,0,16,0.064475,66368,0,16,0,0.000000
35,0,0.000000,0,15,0.066658,62218,0,15,0,0.000000
36,0,0.000000,0,15,0.065625,62218,0,15,0,0.000000
37,0,0.000000,0,15,0.067754,62220,0,15,0,0.000000
38,0,0.000000,0,15,0.065712,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.064795,62212,0,15,0,0.000000
40,0,0.000000,0,16,0.064083,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.063463,62239,1,15,0,0.000000
42,0,0.000000,0,15,0.065608,62214,0,15,0,0.000000
43,0,0.000000,0,16,0.064820,66358,0,16,0,0.000000
44,0,0.000000,0,15,0.063263,58093,1,14,0,0.000000
45,0,0.000000,0,16,0.065400,66368,0,16,0,0.000000
46,0,0.000000,0,15,0.064552,62216,0,15,0,0.000000
47,0,0.000000,0,15,0.066896,62220,0,15,0,0.000000
48,0,0.000000,0,16,0.061354,62239,1,15,0,0.000000
49,0,0.000000,0,15,0.067603,62212,0,15,0,0.000000
50,0,0.000000,0,15,0.066715,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.065636,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.068663,62220,0,15,0,0.000000
53,0,0.000000,0,15,0.064991,62220,0,15,0,0.000000
54,0,0.000000,0,15,0.066311,62212,0,15,0,0.000000
55,0,0.000000,0,15,0.068807,62214,0,15,0,0.000000
56,0,0.000000,0,14,0.068220,58072,0,14,0,0.000000
57,0,0.000000,0,15,0.067539,62216,0,15,0,0.000000
58,0,0.000000,0,15,0.067988,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.065491,62212,0,15,0,0.000000
60,0,0.000000,0,16,0.065278,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.065561,62214,0,15,0,0.000000
62,0,0.000000,0,15,0.065613,62218,0,15,0,0.000000
63,0,0.000000,0,15,0.065979,62220,0,15,0,0.000000
64,0,0.000000,0,16,0.065129,66362,0,16,0,0.000000
65,0,0.000000,0,15,0.065759,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.067635,62216,0,15,0,0.000000
67,0,0.000000,0,15,0.066893,62212,0,15,0,0.000000
68,0,0.000000,0,15,0.066457,62218,0,15,0,0.000000
69,0,0.000000,0,15,0.064372,62220,0,15,0,0.000000
70,0,0.000000,0,1,0.063352,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  44.000,0.09
  46.000,0.19
  47.000,0.57
  48.000,1.23
  49.000,1.42
  50.000,2.08
  51.000,2.17
  52.000,2.36
  53.000,2.55
  55.000,2.83
  56.000,3.31
  57.000,4.15
  58.000,5.10
  59.000,6.61
  60.000,9.44
  61.000,15.20
  62.000,31.63
  63.000,49.48
  64.000,59.21
  65.000,63.74
  66.000,67.61
  67.000,69.88
  68.000,72.05
  69.000,73.56
  70.000,74.50
  71.000,75.64
  72.000,77.53
  73.000,79.23
  74.000,81.49
  75.000,83.47
  76.000,87.06
  77.000,91.88
  78.000,96.22
  79.000,98.39
  80.000,98.77
  81.000,99.34
  82.000,99.53
  83.000,99.72
  85.000,99.81
  90.000,99.91
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
