Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.061878,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.064327,66366,0,16,0,0.000000
2,0,0.000000,0,16,0.060786,62243,1,15,0,0.000000
3,0,0.000000,0,16,0.063157,66368,0,16,0,0.000000
4,0,0.000000,0,16,0.064489,66366,0,16,0,0.000000
5,0,0.000000,0,16,0.063797,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.063150,62212,0,15,0,0.000000
7,0,0.000000,0,16,0.065625,66366,0,16,0,0.000000
8,0,0.000000,0,14,0.067848,58070,0,14,0,0.000000
9,0,0.000000,0,16,0.064521,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.064543,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.065554,66366,0,16,0,0.000000
12,0,0.000000,0,15,0.064517,62218,0,15,0,0.000000
13,0,0.000000,0,15,0.065669,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.063673,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.066432,62216,0,15,0,0.000000
16,0,0.000000,0,15,0.065531,62216,0,15,0,0.000000
17,0,0.000000,0,16,0.063544,66364,0,16,0,0.000000
18,0,0.000000,0,16,0.062380,66364,0,16,0,0.000000
19,0,0.000000,0,16,0.064381,66368,0,16,0,0.000000
20,0,0.000000,0,14,0.068357,58068,0,14,0,0.000000
21,0,0.000000,0,16,0.064637,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.064228,62218,0,15,0,0.000000
23,0,0.000000,0,16,0.065405,66364,0,16,0,0.000000
24,0,0.000000,0,15,0.064489,62214,0,15,0,0.000000
25,0,0.000000,0,16,0.064817,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.064214,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.067063,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.067680,62218,0,15,0,0.000000
