Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.069091,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.066623,62220,0,15,0,0.000000
2,0,0.000000,0,17,0.059819,66389,1,16,0,0.000000
3,0,0.000000,0,16,0.063412,66368,0,16,0,0.000000
4,0,0.000000,0,15,0.063982,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.066244,62218,0,15,0,0.000000
6,0,0.000000,0,16,0.063445,66364,0,16,0,0.000000
7,0,0.000000,0,15,0.065830,62214,0,15,0,0.000000
8,0,0.000000,0,16,0.065176,66366,0,16,0,0.000000
9,0,0.000000,0,14,0.067029,58072,0,14,0,0.000000
10,0,0.000000,0,16,0.065391,66366,0,16,0,0.000000
11,0,0.000000,0,16,0.062536,66368,0,16,0,0.000000
12,0,0.000000,0,15,0.067718,62216,0,15,0,0.000000
13,0,0.000000,0,15,0.064671,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.062332,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.066690,62218,0,15,0,0.000000
16,0,0.000000,0,15,0.064618,62214,0,15,0,0.000000
17,0,0.000000,0,16,0.063795,66368,0,16,0,0.000000
18,0,0.000000,0,16,0.064100,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.064574,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.067706,62216,0,15,0,0.000000
21,0,0.000000,0,15,0.065669,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.066582,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.066703,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.066799,62212,0,15,0,0.000000
25,0,0.000000,0,15,0.066664,62216,0,15,0,0.000000
26,0,0.000000,0,16,0.064478,66366,0,16,0,0.000000
27,0,0.000000,0,15,0.064355,62216,0,15,0,0.000000
28,0,0.000000,0,16,0.064456,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.064596,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.066059,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.065085,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064568,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.066619,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064931,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.066077,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.063716,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.067567,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.064894,66364,0,16,0,0.000000
39,0,0.000000,0,15,0.066118,62216,0,15,0,0.000000
40,0,0.000000,0,15,0.063602,62220,0,15,0,0.000000
41,0,0.000000,0,17,0.061711,66383,1,16,0,0.000000
42,0,0.000000,0,15,0.066452,62212,0,15,0,0.000000
43,0,0.000000,0,15,0.064752,62216,0,15,0,0.000000
44,0,0.000000,0,17,0.059566,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.065639,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.068795,62220,0,15,0,0.000000
47,0,0.000000,0,15,0.063480,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.061581,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.067294,66366,0,16,0,0.000000
50,0,0.000000,0,15,0.065704,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.067004,62220,0,15,0,0.000000
52,0,0.000000,0,15,0.063154,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.063479,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.067769,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.064513,62220,0,15,0,0.000000
56,0,0.000000,0,15,0.067885,62218,0,15,0,0.000000
57,0,0.000000,0,16,0.064267,66358,0,16,0,0.000000
58,0,0.000000,0,15,0.064552,62212,0,15,0,0.000000
59,0,0.000000,0,15,0.066819,62214,0,15,0,0.000000
60,0,0.000000,0,16,0.062394,66362,0,16,0,0.000000
61,0,0.000000,0,15,0.067760,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.064585,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.066606,62214,0,15,0,0.000000
64,0,0.000000,0,16,0.065576,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.065485,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.065710,62212,0,15,0,0.000000
67,0,0.000000,0,16,0.064549,66366,0,16,0,0.000000
68,0,0.000000,0,16,0.062209,66368,0,16,0,0.000000
69,0,0.000000,0,15,0.065645,62210,0,15,0,0.000000
70,0,0.000000,0,1,0.067633,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  29.000,0.09
  45.000,0.28
  46.000,0.46
  47.000,0.65
  48.000,1.02
  49.000,1.67
  50.000,1.86
  51.000,2.04
  52.000,2.42
  53.000,2.60
  55.000,2.88
  56.000,3.25
  57.000,3.72
  58.000,4.55
  59.000,8.09
  60.000,11.06
  61.000,15.99
  62.000,35.04
  63.000,56.41
  64.000,64.50
  65.000,70.07
  66.000,73.61
  67.000,75.84
  68.000,78.62
  69.000,80.11
  70.000,81.51
  71.000,82.71
  72.000,84.11
  73.000,86.06
  74.000,87.64
  75.000,89.50
  76.000,91.73
  77.000,95.26
  78.000,97.58
  79.000,98.51
  80.000,98.98
  81.000,99.26
  82.000,99.54
  83.000,99.63
  85.000,99.81
  88.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
