Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.062107,66366,0,16,0,0.000000
1,0,0.000000,0,15,0.064600,62218,0,15,0,0.000000
2,0,0.000000,0,15,0.065637,58095,1,14,0,0.000000
3,0,0.000000,0,16,0.062541,66368,0,16,0,0.000000
4,0,0.000000,0,16,0.065417,66366,0,16,0,0.000000
5,0,0.000000,0,15,0.065791,62218,0,15,0,0.000000
6,0,0.000000,0,15,0.064415,62216,0,15,0,0.000000
7,0,0.000000,0,16,0.064439,66362,0,16,0,0.000000
8,0,0.000000,0,15,0.065601,62218,0,15,0,0.000000
9,0,0.000000,0,16,0.063531,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.066921,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.067359,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.064871,62216,0,15,0,0.000000
13,0,0.000000,0,14,0.069038,58068,0,14,0,0.000000
14,0,0.000000,0,16,0.063373,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.066768,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.064291,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.064595,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064569,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.063613,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.066371,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.064411,62216,0,15,0,0.000000
22,0,0.000000,0,16,0.064447,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.065573,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.065742,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.064654,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.065415,62218,0,15,0,0.000000
27,0,0.000000,0,14,0.068021,58070,0,14,0,0.000000
28,0,0.000000,0,16,0.064363,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.067829,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.067637,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.066655,62216,0,15,0,0.000000
32,0,0.000000,0,14,0.068270,58070,0,14,0,0.000000
33,0,0.000000,0,15,0.068643,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064578,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.064354,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.064582,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065963,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.069591,62216,0,15,0,0.000000
39,0,0.000000,0,14,0.069423,58066,0,14,0,0.000000
40,0,0.000000,0,16,0.064303,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.061480,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.064387,66362,0,16,0,0.000000
43,0,0.000000,0,15,0.064657,62214,0,15,0,0.000000
44,0,0.000000,0,15,0.064835,58093,1,14,0,0.000000
45,0,0.000000,0,16,0.065218,66368,0,16,0,0.000000
46,0,0.000000,0,15,0.065473,62216,0,15,0,0.000000
47,0,0.000000,0,16,0.064463,66364,0,16,0,0.000000
48,0,0.000000,0,15,0.063521,58091,1,14,0,0.000000
49,0,0.000000,0,16,0.064399,66364,0,16,0,0.000000
50,0,0.000000,0,15,0.065761,62220,0,15,0,0.000000
51,0,0.000000,0,16,0.064496,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.063491,62220,0,15,0,0.000000
53,0,0.000000,0,16,0.063383,66360,0,16,0,0.000000
54,0,0.000000,0,15,0.065780,62216,0,15,0,0.000000
55,0,0.000000,0,16,0.065299,66366,0,16,0,0.000000
56,0,0.000000,0,16,0.062451,66368,0,16,0,0.000000
57,0,0.000000,0,15,0.064539,62208,0,15,0,0.000000
58,0,0.000000,0,15,0.064700,62212,0,15,0,0.000000
59,0,0.000000,0,16,0.065324,66362,0,16,0,0.000000
60,0,0.000000,0,15,0.065811,62214,0,15,0,0.000000
61,0,0.000000,0,15,0.066708,62218,0,15,0,0.000000
62,0,0.000000,0,15,0.068616,62220,0,15,0,0.000000
63,0,0.000000,0,15,0.065555,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.065574,62216,0,15,0,0.000000
65,0,0.000000,0,15,0.067796,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.064549,62214,0,15,0,0.000000
67,0,0.000000,0,16,0.064416,66364,0,16,0,0.000000
68,0,0.000000,0,15,0.064588,62220,0,15,0,0.000000
69,0,0.000000,0,16,0.065368,66360,0,16,0,0.000000
70,0,0.000000,0,1,0.062623,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  33.000,0.09
  43.000,0.28
  47.000,0.47
  48.000,0.93
  49.000,1.49
  50.000,1.58
  53.000,1.68
  55.000,1.77
  57.000,2.80
  58.000,4.29
  59.000,6.52
  60.000,10.62
  61.000,17.05
  62.000,35.04
  63.000,55.45
  64.000,65.33
  65.000,70.64
  66.000,74.18
  67.000,77.54
  68.000,79.31
  69.000,80.34
  70.000,80.99
  71.000,81.55
  72.000,82.29
  73.000,83.50
  74.000,85.93
  75.000,87.79
  76.000,89.28
  77.000,93.57
  78.000,97.20
  79.000,98.32
  80.000,98.97
  81.000,99.44
  82.000,99.72
  87.000,99.81
  96.000,99.91
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
