Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.061921,66366,0,16,0,0.000000
1,0,0.000000,0,15,0.065732,62218,0,15,0,0.000000
2,0,0.000000,0,16,0.062413,62243,1,15,0,0.000000
3,0,0.000000,0,15,0.065608,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065540,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.065435,66366,0,16,0,0.000000
6,0,0.000000,0,14,0.069321,58068,0,14,0,0.000000
7,0,0.000000,0,16,0.063352,66362,0,16,0,0.000000
8,0,0.000000,0,16,0.063486,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.064607,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.066935,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.064281,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.066667,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.064474,62216,0,15,0,0.000000
14,0,0.000000,0,16,0.063425,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065537,62218,0,15,0,0.000000
16,0,0.000000,0,16,0.063492,66362,0,16,0,0.000000
17,0,0.000000,0,15,0.064855,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064127,66362,0,16,0,0.000000
19,0,0.000000,0,15,0.065644,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.065782,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.065456,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.066414,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.063504,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.065639,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.066413,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.066775,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.066864,62218,0,15,0,0.000000
28,0,0.000000,0,15,0.065276,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.066713,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.064627,62218,0,15,0,0.000000
31,0,0.000000,0,16,0.064447,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.064591,62218,0,15,0,0.000000
33,0,0.000000,0,15,0.067568,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065851,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063521,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.066531,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066324,62216,0,15,0,0.000000
38,0,0.000000,0,15,0.065829,62216,0,15,0,0.000000
39,0,0.000000,0,16,0.062553,66364,0,16,0,0.000000
40,0,0.000000,0,16,0.064500,66368,0,16,0,0.000000
41,0,0.000000,0,16,0.062404,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.063477,66360,0,16,0,0.000000
43,0,0.000000,0,16,0.062821,62239,1,15,0,0.000000
44,0,0.000000,0,16,0.062147,66366,0,16,0,0.000000
45,0,0.000000,0,14,0.068187,58068,0,14,0,0.000000
46,0,0.000000,0,15,0.069714,62220,0,15,0,0.000000
47,0,0.000000,0,15,0.063538,62216,0,15,0,0.000000
48,0,0.000000,0,16,0.062473,62237,1,15,0,0.000000
49,0,0.000000,0,15,0.066672,62218,0,15,0,0.000000
50,0,0.000000,0,16,0.064514,66368,0,16,0,0.000000
