Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.063212,62218,0,15,0,0.000000
1,0,0.000000,0,16,0.064607,66366,0,16,0,0.000000
2,0,0.000000,0,16,0.063390,62243,1,15,0,0.000000
3,0,0.000000,0,15,0.066724,62220,0,15,0,0.000000
4,0,0.000000,0,15,0.065619,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.065524,62218,0,15,0,0.000000
6,0,0.000000,0,16,0.063605,66364,0,16,0,0.000000
7,0,0.000000,0,14,0.068251,58066,0,14,0,0.000000
8,0,0.000000,0,16,0.064094,66366,0,16,0,0.000000
9,0,0.000000,0,16,0.064479,66366,0,16,0,0.000000
10,0,0.000000,0,15,0.065575,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.065737,62220,0,15,0,0.000000
12,0,0.000000,0,15,0.064699,62216,0,15,0,0.000000
13,0,0.000000,0,16,0.065245,66364,0,16,0,0.000000
14,0,0.000000,0,15,0.064953,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.066252,62220,0,15,0,0.000000
16,0,0.000000,0,16,0.065410,66360,0,16,0,0.000000
17,0,0.000000,0,15,0.063636,62220,0,15,0,0.000000
18,0,0.000000,0,16,0.064505,66362,0,16,0,0.000000
19,0,0.000000,0,16,0.061377,66366,0,16,0,0.000000
20,0,0.000000,0,15,0.067710,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.062468,66364,0,16,0,0.000000
22,0,0.000000,0,15,0.067743,62218,0,15,0,0.000000
23,0,0.000000,0,15,0.064533,62218,0,15,0,0.000000
24,0,0.000000,0,16,0.063525,66360,0,16,0,0.000000
25,0,0.000000,0,15,0.064605,62214,0,15,0,0.000000
26,0,0.000000,0,15,0.067681,62218,0,15,0,0.000000
27,0,0.000000,0,15,0.065568,62218,0,15,0,0.000000
28,0,0.000000,0,16,0.065447,66368,0,16,0,0.000000
29,0,0.000000,0,15,0.063642,62214,0,15,0,0.000000
30,0,0.000000,0,16,0.064310,66366,0,16,0,0.000000
31,0,0.000000,0,15,0.065703,62216,0,15,0,0.000000
32,0,0.000000,0,15,0.065569,62218,0,15,0,0.000000
33,0,0.000000,0,16,0.064590,66368,0,16,0,0.000000
34,0,0.000000,0,16,0.063508,66366,0,16,0,0.000000
35,0,0.000000,0,15,0.064469,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.064350,66368,0,16,0,0.000000
37,0,0.000000,0,14,0.068232,58068,0,14,0,0.000000
38,0,0.000000,0,16,0.064540,66360,0,16,0,0.000000
39,0,0.000000,0,15,0.066444,62220,0,15,0,0.000000
40,0,0.000000,0,15,0.065685,58095,1,14,0,0.000000
41,0,0.000000,0,17,0.060614,70508,0,17,0,0.000000
42,0,0.000000,0,15,0.066820,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.062335,62239,1,15,0,0.000000
